代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300675	建科院	3.69	507824160	  1037.77	         68.42亿	         29.21	建筑施工	1729	-0.50	46.66	45.90	48.50	45.89	44.99	1.66	46.65	  1.01	107104	深圳	
300142	沃森生物	-6.32	505562208	--  	        255.21亿	          2.55	生物制药	3598	-0.23	16.61	17.65	17.65	16.55	17.72	-1.12	16.60	  1.57	298791	云南	
600230	沧州大化	1.72	502584640	    11.29	        148.09亿	          3.41	农药化肥	30	0.12	50.33	49.00	50.85	49.00	49.49	0.85	50.34	  0.83	100256	河北	
000568	泸州老窖	0.51	502318176	    29.70	        871.53亿	          0.60	白酒	488	0.00	59.50	59.20	59.95	58.28	59.20	0.30	59.50	  0.83	84803	四川	
000423	东阿阿胶	-0.39	501242432	    24.23	        436.82亿	          1.15	中成药	508	0.00	66.80	66.99	67.40	66.18	67.05	-0.26	66.79	  0.80	75247	山东	
002019	亿帆医药	1.73	500771008	    27.34	        263.00亿	          3.25	化学制药	1407	0.09	21.80	21.64	22.18	21.42	21.42	0.37	21.79	  0.76	229874	浙江	
300570	太辰光	5.89	499680928	    65.16	         62.44亿	         32.12	元器件	2702	-0.10	27.16	25.38	28.07	25.25	25.64	1.51	27.15	  1.29	184686	深圳	
603000	人民网	5.01	496359712	--  	        166.85亿	          3.03	互联网	14	0.47	15.10	14.34	15.40	14.17	14.37	0.72	15.09	  3.88	335254	北京	
300088	长信科技	0.36	495936928	    32.11	        192.42亿	          2.67	元器件	10030	0.12	8.37	8.49	8.56	8.29	8.34	0.03	8.37	  0.64	587636	安徽	
300698	万马科技	-10.00	495408032	    99.61	         50.67亿	         38.51	通信设备	1144	-0.02	37.82	39.50	39.57	37.81	42.01	-4.20	37.81	  0.89	128997	浙江	
600019	宝钢股份	1.24	494753504	    13.20	       1628.97亿	          0.31	普钢	2	-0.13	7.38	7.28	7.38	7.23	7.28	0.09	7.37	  1.10	676552	上海	
600567	山鹰纸业	0.61	493099776	    13.61	        224.83亿	          2.22	造纸	124	0.41	4.95	4.92	4.97	4.83	4.91	0.03	4.94	  0.83	1009266	安徽	
000709	河钢股份	0.46	488056160	    18.72	        468.28亿	          1.05	普钢	19128	0.00	4.41	4.38	4.41	4.33	4.39	0.02	4.41	  1.26	1115865	河北	
300678	中科信息	-2.09	483478944	   295.89	         72.48亿	         27.03	软件服务	1500	0.40	72.48	71.00	72.97	69.88	74.03	-1.55	72.48	  0.74	67578	四川	
002310	东方园林	-3.52	480988544	    58.91	        550.98亿	          1.52	建筑施工	2467	-0.28	20.56	21.30	21.40	20.51	21.30	-0.75	20.55	  1.30	231064	北京	
300666	江丰电子	1.59	480702112	   265.05	        109.12亿	         17.62	元器件	1558	0.06	49.89	48.01	51.50	48.01	49.10	0.78	49.88	  0.67	96348	浙江	
000901	航天科技	4.02	480204000	    87.22	        124.07亿	          4.94	航空	1922	0.10	30.30	29.19	30.48	29.18	29.13	1.17	30.30	  3.49	159917	黑龙江	
600219	南山铝业	-1.03	476674368	    23.95	        355.24亿	          1.75	铝	1030	0.00	3.84	3.88	3.90	3.78	3.88	-0.04	3.84	  1.22	1243437	山东	
600340	华夏幸福	0.88	474507104	     8.53	        915.44亿	          0.52	区域地产	19	0.23	30.98	30.76	31.15	30.61	30.71	0.27	30.98	  0.72	153475	河北	
300304	云意电气	-4.59	472912288	    54.93	         85.31亿	          5.72	汽车配件	2954	-0.09	9.79	10.21	10.24	9.41	10.25	-0.47	9.78	  1.32	479795	江苏	
600876	洛阳玻璃	-0.78	472231968	  5672.84	         70.22亿	          7.06	玻璃	273	-0.03	25.38	25.15	26.29	24.92	25.57	-0.20	25.37	  1.71	184741	河南	
601088	中国神华	-1.51	471772640	     8.29	       3341.08亿	          0.14	煤炭开采	12	-0.04	20.26	20.60	20.60	20.11	20.57	-0.31	20.26	  1.14	232583	北京	
600499	科达洁能	-0.96	470515072	    28.86	        160.48亿	          2.93	专用机械	200	0.35	11.39	11.51	11.64	11.18	11.48	-0.11	11.37	  0.65	414065	广东	
002856	美芝股份	10.01	468162048	    84.30	         39.77亿	         48.33	装修装饰	1198	0.54	39.24	36.57	39.24	35.50	35.67	3.57	39.24	  2.82	122460	深圳	
600028	中国石化	-0.68	467892672	    13.00	       5561.46亿	          0.08	石油加工	101	-0.16	5.83	5.86	5.86	5.80	5.86	-0.04	5.82	  1.38	804004	北京	
002551	尚荣医疗	-1.07	461828480	    38.56	         73.49亿	         10.30	医疗保健	6265	-0.44	11.06	11.15	11.27	10.78	11.17	-0.12	11.05	  2.20	419855	深圳	
601168	西部矿业	-0.90	461284320	    40.23	        209.23亿	          2.22	铜	204	0.23	8.80	8.86	8.91	8.55	8.86	-0.08	8.78	  1.18	530087	青海	
603055	台华新材	-4.08	460389952	    31.97	        128.63亿	         29.27	纺织	44	0.82	23.49	23.37	24.39	22.50	24.49	-1.00	23.49	  1.07	197845	浙江	
600846	同济科技	-2.38	459643136	    78.66	         84.59亿	          5.40	综合类	58	-0.14	13.55	13.91	13.95	13.33	13.87	-0.33	13.54	  0.74	337657	上海	
002352	顺丰控股	-1.80	457501376	    64.98	       2448.11亿	          5.69	仓储物流	790	0.25	55.51	56.80	57.50	54.89	56.52	-1.02	55.50	  1.23	81146	安徽	
600276	恒瑞医药	0.87	455422464	    56.33	       1772.66亿	          0.26	化学制药	9	-0.09	62.99	62.44	63.65	62.44	62.39	0.54	62.93	  0.67	72327	江苏	
002056	横店东磁	-3.50	452974080	    38.80	        172.08亿	          2.62	元器件	4864	0.00	10.48	10.72	10.75	10.29	10.85	-0.38	10.47	  0.98	430633	浙江	
601328	交通银行	-0.94	452362400	     6.02	       2480.65亿	          0.18	银行	64	-0.46	6.34	6.37	6.39	6.31	6.38	-0.06	6.32	  0.78	711995	上海	
000060	中金岭南	-1.50	451633536	    25.56	        282.24亿	          1.73	铅锌	2653	-0.16	11.87	12.05	12.05	11.60	12.04	-0.18	11.86	  1.24	383200	深圳	
603963	大理药业	9.99	450928832	    68.51	         42.71亿	         42.44	化学制药	10	0.00	--  	42.71	42.71	41.00	38.83	3.88	42.71	 73.69	106111	云南	
601003	柳钢股份	7.34	448757696	    24.62	        194.77亿	          2.38	普钢	229	0.00	7.62	7.19	7.66	7.12	7.08	0.52	7.60	  1.53	609722	广西	
601939	建设银行	-0.42	447728640	     6.39	        678.27亿	          0.66	银行	140	-0.69	7.10	7.10	7.16	7.05	7.10	-0.03	7.07	  0.96	629691	北京	
002281	光迅科技	0.57	446500096	    48.54	        166.67亿	          2.72	通信设备	3257	-0.03	26.50	26.38	27.09	26.22	26.35	0.15	26.50	  0.64	167503	湖北	
600068	葛洲坝	-1.30	446034656	    14.08	        488.11亿	          0.91	建筑施工	17	0.09	10.61	10.72	10.77	10.54	10.74	-0.14	10.60	  0.73	420160	湖北	
601717	郑煤机	-1.16	445437024	    40.86	        114.52亿	          4.07	工程机械	65	0.39	7.70	8.55	8.55	7.54	7.78	-0.09	7.69	  2.56	560764	河南	
600118	中国卫星	1.32	437274016	    95.11	        335.47亿	          1.30	航空	4	-0.24	28.37	27.97	28.57	27.89	28.00	0.37	28.37	  2.01	154217	北京	
300633	开立医疗	-2.88	436169504	    77.81	        114.60亿	         38.90	医疗保健	1668	-0.86	28.66	29.60	29.60	26.55	29.50	-0.85	28.65	  1.46	155653	深圳	
600569	安阳钢铁	3.95	435282304	   215.55	        119.68亿	          3.73	普钢	10	0.60	5.01	4.78	5.02	4.70	4.81	0.19	5.00	  0.67	892899	河南	
300044	赛为智能	1.28	435079616	    85.31	         85.24亿	          8.27	软件服务	2756	0.00	21.29	21.17	21.87	21.07	21.02	0.27	21.29	  1.60	202300	深圳	
300427	红相电力	3.56	434845024	   190.32	         54.54亿	         23.37	电气设备	2059	-0.04	19.23	18.34	20.35	17.68	18.56	0.66	19.22	  5.81	232751	福建	
600120	浙江东方	0.89	434050848	    25.78	        197.34亿	          2.93	商贸代理	9	-0.13	29.36	28.85	29.80	28.73	29.08	0.26	29.34	  0.95	147863	浙江	
002223	鱼跃医疗	1.18	433955072	    28.14	        224.05亿	          2.30	医疗保健	1635	0.09	22.35	21.87	22.49	21.61	22.09	0.26	22.35	  0.96	196656	江苏	
600900	长江电力	-1.16	433311424	    20.83	       3377.00亿	          0.24	水力发电	106	-0.25	15.39	15.45	15.61	15.31	15.53	-0.18	15.35	  1.38	280656	北京	
002392	北京利尔	-7.47	433046624	    47.15	         79.64亿	          8.83	其他建材	4051	0.15	6.70	6.68	6.96	6.51	7.23	-0.54	6.69	  0.79	647006	北京	
603136	天目湖	9.99	432056768	    45.49	         40.16亿	         43.42	旅游景点	20	0.00	--  	50.20	50.20	48.00	45.64	4.56	50.20	361.81	86834	江苏	
002092	中泰化学	-1.96	431703040	    12.51	        311.45亿	          1.46	化工原料	2017	0.00	14.52	14.60	14.78	14.42	14.80	-0.29	14.51	  1.03	297326	新疆	
300273	和佳股份	-2.55	431697792	    86.44	         93.44亿	          6.53	医疗保健	7129	0.25	11.86	11.66	11.99	11.65	12.17	-0.31	11.86	  1.40	365770	广东	
603505	金石资源	-3.08	430986144	   105.77	         71.64亿	         23.82	矿物制品	10	0.10	29.81	30.30	30.98	29.51	30.80	-0.95	29.85	  0.89	142930	浙江	
600119	长江投资	2.09	428613056	   171.88	         49.55亿	          8.61	仓储物流	20	-0.18	16.13	15.66	16.55	15.65	15.79	0.33	16.12	  3.31	264661	上海	
603388	元成股份	6.30	425887808	    88.51	         54.00亿	         32.05	建筑施工	8	0.04	27.01	24.52	27.78	24.37	25.40	1.60	27.00	  1.64	160226	浙江	
002045	国光电器	6.10	425252000	   113.76	         78.34亿	          5.52	元器件	5301	-0.10	18.79	17.76	18.91	17.76	17.71	1.08	18.79	  4.35	229614	广东	
002179	中航光电	3.54	423513120	    34.88	        308.10亿	          1.39	元器件	397	0.10	38.95	37.50	39.55	37.43	37.62	1.33	38.95	  1.76	108953	河南	
600782	新钢股份	5.11	422827744	    15.54	        177.80亿	          2.44	钢加工	709	-0.15	6.39	6.09	6.51	6.01	6.07	0.31	6.38	  1.22	678977	江西	
300014	亿纬锂能	-1.83	422260544	    46.44	        215.97亿	          2.03	元器件	2070	-0.19	25.23	25.60	25.61	25.12	25.70	-0.47	25.23	  0.65	166706	广东	
600773	西藏城投	-3.78	422128640	   135.12	        103.99亿	          4.04	区域地产	5	0.00	14.28	14.78	14.90	13.92	14.82	-0.56	14.26	  0.97	294485	西藏	
300077	国民技术	1.37	421182368	    99.27	         87.83亿	          4.96	半导体	1667	0.06	15.59	15.40	15.92	15.39	15.38	0.21	15.59	  0.62	268939	深圳	
600884	杉杉股份	-1.56	419858912	    37.72	        255.77亿	          2.24	电气设备	15	0.22	22.80	23.17	23.20	22.55	23.14	-0.36	22.78	  0.72	183968	浙江	
000977	浪潮信息	0.20	418956640	    88.20	        253.72亿	          1.65	电脑设备	2354	-0.14	19.69	19.63	20.07	19.58	19.64	0.04	19.68	  0.59	211442	山东	
601988	中国银行	-0.24	417282336	     5.91	       8767.85亿	          0.05	银行	383	-0.23	4.16	4.18	4.18	4.14	4.17	-0.01	4.16	  0.58	1002978	北京	
601899	紫金矿业	0.00	415833920	    29.60	        669.29亿	          0.68	黄金	594	0.00	3.88	3.87	3.88	3.83	3.87	0.00	3.87	  0.81	1078102	福建	
000878	云南铜业	2.12	415781120	    79.44	        204.39亿	          2.07	铜	17098	0.49	14.44	14.22	14.45	13.89	14.13	0.30	14.43	  1.29	293372	云南	
600172	黄河旋风	1.50	415567616	    36.19	        135.21亿	          3.74	矿物制品	6	-0.20	9.48	9.40	9.76	9.40	9.34	0.14	9.48	  1.12	434371	河南	
002202	金风科技	3.53	413679520	    21.66	        421.75亿	          1.07	电气设备	2753	0.07	13.80	13.48	13.88	13.40	13.33	0.47	13.80	  1.94	300811	新疆	
600307	酒钢宏兴	1.15	411527328	    31.34	        219.84亿	          1.90	普钢	12534	0.00	3.51	3.46	3.53	3.40	3.47	0.04	3.51	  0.71	1187590	甘肃	
600016	民生银行	-0.37	411304256	     5.30	       2411.42亿	          0.17	银行	5	-0.23	8.17	8.19	8.20	8.15	8.19	-0.03	8.16	  0.81	503307	北京	
002468	申通快递	0.11	410856384	    28.26	        421.89亿	          4.43	仓储物流	924	0.04	27.57	27.64	28.48	27.03	27.53	0.03	27.56	  1.98	147112	浙江	
002185	华天科技	0.86	410353984	    34.39	        175.39亿	          2.34	半导体	4136	0.00	8.23	8.16	8.33	8.08	8.16	0.07	8.23	  0.43	498615	甘肃	
601877	正泰电器	4.64	406274304	    19.89	        499.92亿	          1.33	电气设备	18	-0.08	23.30	22.31	23.59	22.25	22.21	1.03	23.24	  1.92	175793	浙江	
002607	亚夏汽车	-2.28	403821312	    53.74	         45.77亿	         10.41	汽车服务	11690	0.36	5.58	5.56	5.67	5.37	5.71	-0.13	5.58	  1.53	733904	安徽	
300343	联创互联	-6.97	402978112	    34.77	         90.68亿	          6.79	互联网	780	-0.06	15.37	16.51	16.59	15.00	16.51	-1.15	15.36	  2.39	256468	山东	
000404	华意压缩	-8.96	402682880	    19.85	         50.18亿	          7.93	专用机械	2014	0.42	7.21	7.60	7.61	7.16	7.92	-0.71	7.21	  4.59	550063	江西	
601878	浙商证券	-1.77	400902432	    65.14	        686.33亿	          5.80	证券	5	-0.04	20.60	20.94	21.12	20.32	20.96	-0.37	20.59	  0.68	193387	浙江	
600999	招商证券	-0.82	400702336	    26.96	       1174.68亿	          0.40	证券	1	0.20	20.55	20.77	20.82	20.35	20.71	-0.17	20.54	  0.65	194889	深圳	
600009	上海机场	3.52	400082656	    22.72	        770.59亿	          0.92	机场	31	-0.04	40.02	38.70	40.47	38.63	38.63	1.36	39.99	  1.43	100515	上海	
600410	华胜天成	3.70	396811072	    40.51	        123.74亿	          3.24	软件服务	17	0.18	11.22	10.90	11.27	10.89	10.82	0.40	11.22	  0.84	356829	北京	
000671	阳 光 城	-2.68	395725440	    42.52	        279.05亿	          1.77	区域地产	2109	0.15	6.90	7.09	7.17	6.78	7.08	-0.19	6.89	  1.22	573738	福建	
601211	国泰君安	-0.61	394752992	    19.46	       1596.42亿	          0.39	证券	20	-0.04	21.23	21.37	21.53	21.16	21.37	-0.13	21.24	  0.69	185246	上海	
000822	山东海化	-3.36	394133600	    14.86	        100.25亿	          3.91	化工原料	2478	0.00	11.21	11.66	11.66	11.10	11.59	-0.39	11.20	  1.42	349793	山东	
000408	藏格控股	-5.94	393976832	    56.84	        357.67亿	          5.01	农药化肥	1828	-0.11	17.26	18.20	18.37	17.01	18.35	-1.09	17.26	  1.24	223699	青海	
000066	中国长城	1.95	393410944	    45.96	        262.32亿	          1.78	电脑设备	6572	0.00	8.91	8.74	8.95	8.71	8.74	0.17	8.91	  1.53	443371	深圳	
000932	*ST华菱	2.97	393287872	    13.69	        261.76亿	          1.55	普钢	10434	0.35	8.68	8.48	8.82	8.18	8.43	0.25	8.68	  1.07	466681	湖南	
000776	广发证券	-0.58	392739840	    16.81	       1123.48亿	          0.35	证券	3468	-0.15	18.98	19.14	19.17	18.93	19.09	-0.11	18.98	  0.62	206505	广东	
002573	清新环境	-3.09	391364768	    35.74	        225.69亿	          1.73	环境保护	1314	0.05	21.04	21.69	21.69	20.89	21.70	-0.67	21.03	  1.35	184823	北京	
000829	天音控股	4.17	389187552	   949.47	        110.13亿	          3.57	其他商业	2524	-0.16	11.49	11.08	11.82	11.00	11.02	0.46	11.48	  1.77	339185	江西	
002396	星网锐捷	3.23	388120512	   120.54	        124.94亿	          3.44	通信设备	2555	-0.27	21.43	20.62	21.60	20.51	20.75	0.67	21.42	  1.27	183635	福建	
600808	马钢股份	2.27	384507264	    10.54	        268.55亿	          1.45	普钢	5	0.22	4.51	4.40	4.51	4.37	4.40	0.10	4.50	  1.05	867261	安徽	
300618	寒锐钴业	-0.56	384279904	    77.19	        209.88亿	          7.41	小金属	498	0.01	174.90	176.00	176.88	169.00	175.89	-0.99	174.90	  0.71	22229	江苏	
002813	路畅科技	-5.47	383638144	   159.34	         54.78亿	         28.06	汽车配件	1518	0.11	45.66	48.00	48.28	44.00	48.29	-2.64	45.65	  2.18	84172	深圳	
000921	海信科龙	2.16	381675168	    15.33	        136.55亿	          2.83	家用电器	2502	0.00	15.13	14.80	15.17	14.63	14.80	0.32	15.12	  1.45	255430	广东	
002722	金轮股份	-2.80	381298592	    51.00	         63.41亿	         11.90	纺织机械	1615	-0.38	36.15	36.80	38.10	35.77	37.18	-1.04	36.14	  0.86	103241	江苏	
002650	加加食品	9.93	379070432	    37.26	         73.96亿	          6.29	食品	24	0.00	--  	6.30	6.42	6.03	5.84	0.58	6.42	  4.68	595043	湖南	
300500	启迪设计	-1.52	376344960	    89.03	         57.55亿	         23.61	建筑施工	2934	0.34	46.81	46.53	47.20	45.50	47.52	-0.72	46.80	  0.65	81207	江苏	
000930	中粮生化	-0.43	376096000	    30.08	        134.92亿	          2.79	农业综合	5709	-0.06	14.00	13.95	14.19	13.86	14.05	-0.06	13.99	  0.63	268677	安徽	
002427	尤夫股份	0.68	373818752	    45.78	        112.48亿	          3.28	化纤	1629	-0.38	28.25	28.00	29.17	27.80	28.06	0.19	28.25	  0.94	130677	浙江	
300055	万邦达	-0.82	371637728	    40.59	        166.98亿	          2.22	环境保护	1588	0.00	19.30	19.41	19.65	19.06	19.46	-0.16	19.30	  0.63	191863	北京	
300070	碧水源	0.60	371227584	    53.97	        576.28亿	          1.05	环境保护	1323	0.05	18.40	18.26	18.49	18.21	18.28	0.11	18.39	  1.15	202013	北京	
002812	创新股份	-5.37	370971776	   121.14	        158.55亿	          5.06	广告包装	535	0.52	116.48	122.29	122.29	110.61	122.79	-6.59	116.20	  2.37	31844	云南	
000100	TCL 集团	-0.27	369813472	    21.74	        449.46亿	          1.11	家用电器	6280	0.00	3.69	3.68	3.74	3.66	3.69	-0.01	3.68	  0.70	999578	广东	
601388	怡球资源	0.39	369053120	    28.79	        103.09亿	          3.61	铝	69	0.20	5.09	5.06	5.13	4.96	5.07	0.02	5.09	  0.92	730325	江苏	
603035	常熟汽饰	-2.77	368303136	    24.88	         59.92亿	         24.79	汽车配件	25	-0.22	21.40	21.00	21.58	20.91	22.01	-0.61	21.40	  2.26	173517	江苏	
000830	鲁西化工	0.09	368037664	    14.38	        158.50亿	          2.33	农药化肥	4216	-0.08	10.83	10.77	10.95	10.67	10.81	0.01	10.82	  0.55	340964	山东	
600971	恒源煤电	-1.74	367822400	     8.51	        107.40亿	          3.41	煤炭开采	11	-0.36	10.75	10.92	11.05	10.51	10.93	-0.19	10.74	  1.99	341140	安徽	
600507	方大特钢	3.33	366824992	    12.28	        173.06亿	          2.17	特种钢	90	0.31	13.05	12.65	13.09	12.50	12.63	0.42	13.05	  1.06	287322	江西	
300275	梅安森	2.13	365571872	    57.75	         29.19亿	         17.29	软件服务	2823	0.23	17.78	17.20	18.11	17.01	17.40	0.37	17.77	  1.50	207103	重庆	
000909	数源科技	5.95	365270272	   116.52	         45.60亿	          8.37	综合类	3430	0.07	14.61	15.16	15.16	14.31	13.78	0.82	14.60	  3.54	246213	浙江	
000935	四川双马	0.67	363962112	   173.04	        173.15亿	          2.55	水泥	3273	-0.03	22.69	22.28	22.95	22.19	22.53	0.15	22.68	  0.88	160703	四川	
300521	爱司凯	5.24	363665248	    90.75	         34.73亿	         15.66	专用机械	1711	-0.03	24.13	23.71	25.21	23.71	22.92	1.20	24.12	  5.84	148596	广东	
600161	天坛生物	2.99	363462176	    12.47	        235.74亿	          1.56	生物制药	77	0.40	35.20	34.35	35.20	34.05	34.16	1.02	35.18	  1.24	104566	北京	
600718	东软集团	0.28	363407712	    89.98	        219.42亿	          1.66	软件服务	4	0.57	17.66	17.85	18.13	17.46	17.60	0.05	17.65	  0.98	204207	辽宁	
000738	航发控制	1.54	363255328	    81.65	        233.94亿	          1.55	航空	1733	-0.09	20.42	20.06	20.66	20.01	20.11	0.31	20.42	  2.61	177972	江苏	
601238	广汽集团	0.00	363091328	    14.51	       1183.70亿	          0.31	汽车整车	8	-0.03	27.56	27.70	28.00	27.45	27.56	0.00	27.56	  0.96	131333	广东	
300302	同有科技	3.88	362557632	   284.43	         67.74亿	          9.03	软件服务	1268	0.00	16.09	15.82	16.80	15.82	15.48	0.60	16.08	  2.81	222344	北京	
002673	西部证券	-0.69	362521856	    63.24	        553.29亿	          0.65	证券	2982	-0.18	15.81	15.92	16.05	15.71	15.91	-0.11	15.80	  0.96	228512	陕西	
600776	东方通信	3.02	362315936	    95.56	        107.14亿	          4.45	通信设备	14	0.00	8.54	8.26	8.76	8.16	8.28	0.25	8.53	  1.01	425699	浙江	
600110	诺德股份	-1.39	361802048	    63.69	        146.55亿	          2.45	电气设备	173	0.00	12.74	12.96	13.03	12.62	12.92	-0.18	12.74	  0.47	281808	吉林	
600497	驰宏锌锗	-1.07	361036704	    29.28	        318.93亿	          1.14	铅锌	30	0.00	7.41	7.47	7.49	7.24	7.48	-0.08	7.40	  1.07	492576	云南	
