代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300585	奥联电子	-10.00	476102080	    67.03	         40.61亿	         44.81	汽车配件	2310	0.00	25.38	27.90	28.16	25.38	28.20	-2.82	25.38	  0.99	179220	江苏	
601607	上海医药	0.27	474610368	    18.16	        500.18亿	          0.95	医药商业	5	0.15	26.01	25.78	26.25	25.65	25.94	0.07	26.01	  1.26	182546	上海	
600699	均胜电子	-2.17	472083072	    28.13	        346.30亿	          1.88	汽车配件	1	0.25	36.49	37.15	37.15	36.01	37.29	-0.81	36.48	  1.12	129509	浙江	
601200	上海环境	-1.81	469993216	    31.86	        190.81亿	          2.58	环境保护	449	0.22	27.20	27.14	27.30	26.82	27.66	-0.50	27.16	  0.76	173696	上海	
002601	龙蟒佰利	1.64	469496256	    14.40	        377.36亿	          3.75	化工原料	972	0.16	18.58	18.49	18.86	18.31	18.27	0.30	18.57	  2.31	252082	河南	
300117	嘉寓股份	1.84	468500896	   134.75	         55.55亿	          8.36	装修装饰	8336	-0.12	7.76	7.67	8.14	7.63	7.61	0.14	7.75	  6.20	597020	北京	
600449	宁夏建材	0.98	465626112	    18.06	         69.14亿	          6.70	水泥	2	-0.06	14.47	14.35	14.86	14.08	14.32	0.14	14.46	  1.07	320201	宁夏	
601328	交通银行	0.47	465148640	     6.05	       2492.43亿	          0.19	银行	148	0.00	6.35	6.33	6.38	6.31	6.32	0.03	6.35	  1.07	733350	上海	
600755	厦门国贸	0.37	459122784	    12.26	        193.46亿	          2.41	商贸代理	146	0.18	10.92	10.84	10.93	10.63	10.85	0.04	10.89	  0.76	427252	福建	
000560	昆百大Ａ	2.09	455493280	   213.40	        131.53亿	         11.95	百货	5682	-0.26	11.24	10.91	11.47	10.76	11.01	0.23	11.24	  0.64	407271	云南	
002195	二三四五	-3.07	454652160	    26.29	        238.19亿	          2.09	软件服务	5818	0.14	7.25	7.40	7.40	7.16	7.48	-0.23	7.25	  1.13	625888	上海	
600703	三安光电	-1.39	454562176	    32.50	        984.53亿	          0.46	半导体	51	0.37	24.14	24.60	24.60	23.88	24.48	-0.34	24.14	  0.88	188554	湖北	
300128	锦富技术	-0.08	452799200	   226.94	        100.32亿	          7.10	元器件	5340	-0.16	11.92	11.84	12.13	11.70	11.93	-0.01	11.92	  0.81	379043	江苏	
600816	安信信托	1.51	450943904	    17.08	        643.54亿	          1.28	多元金融	89	0.43	14.12	13.85	14.17	13.79	13.91	0.21	14.12	  0.80	320598	上海	
300136	信维通信	3.12	450928160	    61.18	        493.58亿	          1.23	通信设备	2750	-0.15	50.23	48.94	50.49	48.06	48.70	1.52	50.22	  1.27	91717	深圳	
600089	特变电工	1.83	450855744	    13.69	        372.98亿	          1.22	电气设备	57	0.00	10.03	9.86	10.04	9.82	9.85	0.18	10.03	  2.31	452559	新疆	
603797	联泰环保	0.04	449129568	    83.66	         47.49亿	         38.45	环境保护	27	0.23	22.30	22.40	22.40	21.41	22.25	0.01	22.26	  1.07	205067	广东	
601390	中国中铁	2.45	448821632	    13.01	       1636.32亿	          0.28	建筑施工	123	0.11	8.79	8.57	8.81	8.55	8.57	0.21	8.78	  2.16	515149	北京	
600490	鹏欣资源	0.73	448706976	    65.48	        207.86亿	          2.75	铜	62	0.18	10.99	10.90	11.25	10.86	10.91	0.08	10.99	  0.63	406148	上海	
002294	信立泰	2.84	447113120	    25.40	        371.02亿	          1.21	化学制药	457	0.03	35.47	34.28	35.82	34.26	34.49	0.98	35.47	  1.65	126638	深圳	
000338	潍柴动力	1.87	446905952	    11.53	        462.54亿	          1.36	汽车配件	5014	0.26	7.64	7.51	7.70	7.51	7.50	0.14	7.64	  1.13	585496	山东	
601211	国泰君安	1.16	444272288	    19.15	       1571.62亿	          0.45	证券	5	0.00	20.90	20.64	21.00	20.63	20.67	0.24	20.91	  1.13	212518	上海	
002202	金风科技	-1.37	443528288	    22.68	        441.61亿	          1.08	电气设备	2297	0.21	14.45	14.62	15.00	14.38	14.65	-0.20	14.45	  1.06	301793	新疆	
002449	国星光电	1.09	439319968	    28.14	         96.96亿	          5.26	半导体	1490	0.20	20.38	20.18	21.00	20.06	20.16	0.22	20.38	  1.81	214446	广东	
600549	厦门钨业	0.03	439108224	    39.75	        311.43亿	          1.73	小金属	74	0.56	28.68	28.66	29.05	28.28	28.65	0.01	28.66	  0.66	153199	福建	
600884	杉杉股份	-1.67	436142464	    36.18	        245.32亿	          2.44	电气设备	51	0.09	21.85	22.18	22.24	21.48	22.22	-0.37	21.85	  0.91	200204	浙江	
300676	华大基因	-2.79	435944992	   168.45	        643.68亿	          6.72	医疗保健	432	-0.06	160.88	164.71	166.00	159.50	165.50	-4.62	160.88	  1.15	26953	深圳	
002424	贵州百灵	2.51	430995552	    60.42	        288.45亿	          2.98	中成药	6668	1.04	20.45	19.82	20.44	19.45	19.94	0.50	20.44	  0.65	217000	贵州	
002273	水晶光电	-0.96	430301312	    59.70	        183.83亿	          2.53	元器件	1590	0.25	27.74	28.02	28.30	27.30	28.00	-0.27	27.73	  0.68	154767	浙江	
000671	阳 光 城	5.23	430294976	    34.56	        285.13亿	          1.89	区域地产	2703	0.00	7.05	6.70	7.22	6.70	6.69	0.35	7.04	  2.01	613695	福建	
601878	浙商证券	0.54	429753888	    59.29	        624.67亿	          6.86	证券	85	0.11	18.74	18.60	18.98	18.51	18.64	0.10	18.74	  0.92	228567	浙江	
300649	杭州园林	2.11	427345792	   267.97	         66.43亿	         26.31	建筑施工	1405	-0.01	51.90	49.85	52.36	48.70	50.83	1.07	51.90	  1.21	84200	浙江	
603813	原尚股份	-10.00	417577216	    87.79	         42.65亿	         38.64	仓储物流	3	0.00	48.32	50.00	50.78	48.32	53.69	-5.37	48.32	  0.70	85270	广东	
300137	先河环保	-1.18	416029312	    90.76	         89.58亿	          5.42	环境保护	2597	-0.11	26.01	26.21	26.41	25.50	26.32	-0.31	26.01	  0.89	160569	河北	
300433	蓝思科技	-0.75	415329536	   128.35	        798.47亿	          3.05	元器件	1370	0.07	30.50	30.80	31.75	30.35	30.73	-0.23	30.50	  1.10	134963	湖南	
000970	中科三环	0.17	414260256	    60.17	        184.28亿	          2.25	元器件	5127	0.00	17.31	17.11	17.50	17.03	17.27	0.03	17.30	  0.82	240018	北京	
600958	东方证券	1.37	414163584	    27.57	        807.83亿	          0.85	证券	7	0.13	15.58	15.30	15.60	15.28	15.36	0.21	15.57	  1.38	267031	上海	
002510	天汽模	-3.06	413181856	    62.47	         70.98亿	          7.28	汽车配件	3217	0.25	7.93	7.99	8.08	7.75	8.17	-0.25	7.92	  1.05	520100	天津	
002310	东方园林	0.18	412504128	    51.91	        599.77亿	          1.22	建筑施工	2683	0.04	22.38	22.45	22.49	22.22	22.33	0.04	22.37	  0.71	184739	北京	
603066	音飞储存	-10.02	411830560	    53.38	         45.60亿	         19.47	仓储物流	9	-0.12	15.08	15.99	15.99	15.08	16.76	-1.68	15.08	  1.29	267854	江苏	
600498	烽火通信	0.53	407775808	    40.03	        360.01亿	          1.25	通信设备	28	0.16	32.32	32.35	32.96	31.79	32.14	0.17	32.31	  1.06	125782	湖北	
002352	顺丰控股	-1.69	405966176	    68.03	       2562.80亿	          4.91	仓储物流	926	-0.20	58.11	59.14	59.15	57.40	59.10	-1.00	58.10	  0.86	70078	安徽	
601988	中国银行	0.24	405586144	     5.85	       8683.54亿	          0.05	银行	343	-0.23	4.13	4.11	4.14	4.11	4.11	0.01	4.12	  0.72	983712	北京	
002056	横店东磁	-0.27	404680928	    33.73	        180.63亿	          2.26	元器件	5658	0.00	11.00	10.94	11.15	10.71	11.02	-0.03	10.99	  0.79	370571	浙江	
600648	外高桥	-4.89	403087168	    39.69	        218.55亿	          2.23	园区开发	19	0.47	19.26	19.70	20.06	19.00	20.24	-0.99	19.25	  1.98	208049	上海	
603189	网达软件	6.05	401148928	   222.20	         53.04亿	         15.07	软件服务	48	0.13	24.08	22.62	24.92	22.62	22.65	1.37	24.02	  3.13	165953	上海	
600570	恒生电子	-0.91	400408672	    67.57	        308.96亿	          1.30	软件服务	39	0.06	50.02	50.50	50.66	49.16	50.47	-0.46	50.01	  0.78	80542	浙江	
300222	科大智能	-1.21	399966784	    91.99	        184.43亿	          4.93	电气设备	3079	0.04	25.28	25.24	25.48	24.68	25.58	-0.31	25.27	  0.64	159386	上海	
000762	西藏矿业	1.33	399777120	--  	         98.96亿	          4.45	小金属	6459	0.16	19.01	18.77	19.12	18.61	18.75	0.25	19.00	  0.97	211764	西藏	
600029	南方航空	1.21	397319584	    15.29	        611.90亿	          0.68	空运	37	0.00	8.40	8.30	8.40	8.24	8.29	0.10	8.39	  1.51	476513	广东	
002427	尤夫股份	1.85	395931840	    48.22	        118.45亿	          3.34	化纤	688	0.24	29.76	29.30	30.51	28.82	29.21	0.54	29.75	  2.12	133078	浙江	
600380	健康元	-0.84	395861152	    25.60	        167.45亿	          2.36	化学制药	977	0.09	10.63	10.73	10.95	10.58	10.73	-0.09	10.64	  1.21	368771	深圳	
601881	中国银河	1.67	394708064	    33.62	        903.12亿	          4.70	证券	53	0.21	14.02	13.70	14.14	13.69	13.78	0.23	14.01	  1.13	282190	北京	
601985	中国核电	1.06	393570144	    23.27	       1184.53亿	          1.23	新型电力	6	0.13	7.61	7.54	7.62	7.51	7.53	0.08	7.61	  1.80	518695	北京	
300697	电工合金	3.18	393426176	    80.22	         49.82亿	         31.07	铜	2061	0.03	31.15	30.31	32.99	30.31	30.18	0.96	31.14	  0.95	124294	江苏	
601018	宁波港	1.15	392024032	    29.37	        808.81亿	          0.50	港口	152	0.16	6.14	6.04	6.16	5.97	6.07	0.07	6.14	  1.11	645879	浙江	
600606	绿地控股	1.21	391571968	     9.80	        912.61亿	          1.62	全国地产	364	0.00	7.51	7.41	7.53	7.40	7.41	0.09	7.50	  1.45	523406	上海	
000559	万向钱潮	2.32	389412448	    39.49	        327.63亿	          1.20	汽车配件	7043	-0.07	11.91	11.62	11.95	11.55	11.63	0.27	11.90	  1.73	330638	浙江	
002148	北纬科技	-4.85	383826720	    41.54	         64.51亿	          7.56	互联网	5130	0.26	11.37	11.80	11.83	11.30	11.95	-0.58	11.37	  1.69	333164	北京	
002222	福晶科技	-0.32	381767680	    59.93	         79.34亿	          4.92	元器件	2758	0.54	18.57	18.55	18.72	18.15	18.62	-0.06	18.56	  0.71	207528	福建	
000768	中航飞机	-1.86	379250880	   286.64	        525.21亿	          0.72	航空	2902	0.05	18.97	19.36	19.41	18.88	19.33	-0.36	18.97	  0.92	198666	陕西	
000717	韶钢松山	1.57	378864256	    14.43	        187.51亿	          2.01	钢加工	2842	-0.12	7.75	7.65	7.96	7.64	7.63	0.12	7.75	  1.04	485260	广东	
600804	鹏博士	1.38	378315424	    39.10	        305.40亿	          1.25	电信运营	22	-0.04	21.33	21.28	21.42	20.55	21.03	0.29	21.32	  1.47	179080	四川	
600284	浦东建设	-4.32	374227136	    25.34	         75.26亿	          4.97	建筑施工	2	0.56	10.84	11.00	11.09	10.66	11.35	-0.49	10.86	  1.60	344640	上海	
000933	神火股份	-0.39	372940768	    15.81	        193.47亿	          1.92	煤炭开采	8651	0.20	10.18	10.22	10.37	10.07	10.22	-0.04	10.18	  0.84	365392	河南	
600038	中直股份	-3.02	372624992	    89.53	        274.81亿	          1.35	航空	61	0.15	46.63	47.65	48.13	45.78	48.07	-1.45	46.62	  1.18	79610	黑龙江	
300654	世纪天鸿	-10.00	372022144	   336.10	         33.34亿	         43.39	出版业	100	0.00	35.72	37.45	38.48	35.72	39.69	-3.97	35.72	  2.59	101314	山东	
002742	三圣股份	1.50	371706496	    30.93	         78.71亿	         14.48	其他建材	2005	-0.04	18.23	18.02	18.32	17.50	17.95	0.27	18.22	  1.83	206328	重庆	
600079	人福医药	1.33	369838848	    32.56	        244.74亿	          1.84	化学制药	29	0.16	19.04	18.74	19.14	18.71	18.78	0.25	19.03	  2.51	195115	湖北	
300017	网宿科技	1.29	366991072	    31.89	        265.31亿	          2.11	电信运营	3913	-0.08	11.01	10.88	11.04	10.74	10.87	0.14	11.01	  1.07	335750	上海	
000728	国元证券	1.41	366736640	    37.02	        380.35亿	          0.97	证券	2365	0.00	12.92	12.73	12.98	12.69	12.73	0.18	12.91	  1.10	284898	安徽	
600705	中航资本	2.92	366249344	    20.59	        538.58亿	          0.81	多元金融	21	0.33	6.01	5.83	6.01	5.82	5.83	0.17	6.00	  2.17	618506	黑龙江	
600137	浪莎股份	9.06	365756480	   202.25	         40.38亿	          9.52	服饰	28	0.14	41.69	38.13	41.90	38.08	38.09	3.45	41.54	 16.06	92528	四川	
600276	恒瑞医药	-0.40	363275904	    58.86	       1826.75亿	          0.20	化学制药	38	-0.07	64.85	65.04	65.55	64.80	65.11	-0.26	64.85	  0.78	55798	江苏	
600436	片仔癀	-0.09	361322816	    45.14	        391.13亿	          0.92	中成药	10	0.19	64.91	64.80	65.47	64.40	64.89	-0.06	64.83	  0.70	55770	福建	
601011	宝泰隆	-0.87	361058112	   133.74	        162.96亿	          2.69	焦炭加工	101	0.39	10.25	10.27	10.47	10.08	10.33	-0.09	10.24	  0.71	352013	黑龙江	
000687	华讯方舟	-3.20	358823616	    88.45	        113.47亿	          4.54	通信设备	3019	-0.12	14.81	15.00	15.18	14.64	15.30	-0.49	14.81	  0.50	240999	河北	
601155	新城控股	6.03	358294976	    18.99	        432.73亿	          2.70	区域地产	79	0.90	19.18	18.05	19.20	18.01	18.07	1.09	19.16	  2.49	190433	江苏	
600716	凤凰股份	0.00	358240032	--  	         55.13亿	          6.57	区域地产	506	-0.50	5.90	5.96	6.14	5.76	5.89	0.00	5.89	  7.04	598302	江苏	
000513	丽珠集团	-1.55	357731936	    34.80	        230.75亿	          1.61	中成药	1047	-0.18	63.40	64.38	65.16	62.80	64.40	-1.00	63.40	  1.01	55976	广东	
300496	中科创达	1.12	357065472	   129.29	        149.47亿	          4.53	软件服务	1934	0.27	37.16	36.80	37.15	35.38	36.74	0.41	37.15	  1.17	98593	北京	
600795	国电电力	1.50	352947552	    18.74	        664.18亿	          0.53	火力发电	146	0.00	3.39	3.33	3.39	3.33	3.33	0.05	3.38	  1.72	1049477	辽宁	
600000	浦发银行	0.16	350864960	     6.70	       3774.68亿	          0.10	银行	62	0.00	12.87	12.84	12.95	12.82	12.84	0.02	12.86	  0.84	272360	上海	
000877	天山股份	0.64	350794848	    26.54	        111.07亿	          3.14	水泥	3112	0.16	12.63	12.59	12.85	12.52	12.54	0.08	12.62	  0.97	276492	新疆	
600839	四川长虹	-2.06	349959136	    56.76	        175.42亿	          1.99	家用电器	5	0.53	3.80	3.85	3.86	3.76	3.88	-0.08	3.80	  0.45	919177	四川	
601377	兴业证券	1.60	348677696	    21.05	        551.14亿	          0.64	证券	13	0.00	8.23	8.10	8.25	8.08	8.10	0.13	8.23	  1.06	425738	福建	
300146	汤臣倍健	1.30	348467424	    17.67	        205.82亿	          2.87	食品	5750	0.14	14.00	13.83	14.04	13.74	13.82	0.18	14.00	  1.58	250518	广东	
601992	金隅股份	0.33	348103616	    17.73	        511.18亿	          0.70	水泥	44	-0.15	6.14	6.10	6.15	6.06	6.11	0.02	6.13	  1.13	568982	北京	
000488	晨鸣纸业	-1.45	346600000	     9.83	        280.72亿	          1.77	造纸	1791	0.11	17.72	17.88	17.94	17.46	17.98	-0.26	17.72	  0.80	195634	山东	
002856	美芝股份	0.23	346118944	    93.46	         44.08亿	         32.00	装修装饰	5012	-0.22	43.51	43.24	44.30	41.06	43.40	0.10	43.50	  0.84	81094	深圳	
000823	超声电子	-1.63	346089216	    42.14	         80.87亿	          4.32	元器件	4507	-0.25	15.07	15.23	15.26	14.75	15.31	-0.25	15.06	  0.76	231847	广东	
000800	一汽轿车	-1.18	345999840	    37.64	        203.60亿	          1.97	汽车整车	1975	-0.07	12.52	12.61	12.74	12.29	12.66	-0.15	12.51	  0.95	277671	吉林	
002137	麦达数字	7.54	345621056	    63.88	         52.03亿	         13.06	互联网	4523	-0.10	8.99	8.37	9.19	8.36	8.35	0.63	8.98	 14.65	379732	深圳	
600711	盛屯矿业	-1.17	345564960	    27.58	        139.08亿	          2.46	小金属	4	0.11	9.30	9.40	9.53	9.22	9.40	-0.11	9.29	  0.91	368736	福建	
600650	锦江投资	-6.53	345293760	    36.88	         95.48亿	          5.03	公共交通	110	0.00	17.30	17.88	18.09	17.20	18.52	-1.21	17.31	  2.30	196485	上海	
002407	多氟多	-1.47	343717312	    54.44	        151.09亿	          2.65	化工原料	1904	0.00	24.07	24.43	24.66	23.91	24.43	-0.36	24.07	  1.04	142236	河南	
601555	东吴证券	2.12	342690208	    40.55	        346.20亿	          1.04	证券	16	0.35	11.55	11.31	11.56	11.28	11.30	0.24	11.54	  2.24	299693	江苏	
000069	华侨城Ａ	2.50	342492128	    20.40	        707.33亿	          0.65	旅游景点	1184	0.00	8.62	8.41	8.79	8.37	8.41	0.21	8.62	  2.07	399724	深圳	
600266	北京城建	-1.93	342030208	    45.30	        239.44亿	          1.42	区域地产	53	0.33	15.29	15.55	15.55	15.22	15.58	-0.30	15.28	  1.15	223280	北京	
600230	沧州大化	-1.08	340569248	    11.28	        147.95亿	          2.29	农药化肥	1	0.38	50.27	51.00	51.49	49.70	50.84	-0.55	50.29	  0.62	67425	河北	
600507	方大特钢	1.78	339983456	    11.87	        167.22亿	          2.02	特种钢	7	-0.31	12.62	12.50	12.85	12.48	12.39	0.22	12.61	  1.34	267458	江西	
600176	中国巨石	-0.08	339888416	    18.19	        376.21亿	          0.91	玻璃	221	0.16	12.89	12.90	13.01	12.70	12.90	-0.01	12.89	  0.61	265009	浙江	
000916	华北高速	-3.04	339839168	    30.96	        107.91亿	          3.15	路桥	9873	0.41	9.90	10.13	10.22	9.59	10.21	-0.31	9.90	  0.66	343731	北京	
600651	飞乐音响	-0.09	339333216	    18.59	        109.07亿	          4.04	电器仪表	14	0.36	11.02	10.95	11.18	10.79	11.01	-0.01	11.00	  1.21	310787	上海	
002517	恺英网络	0.48	338845376	    36.15	        299.20亿	          3.25	互联网	672	-0.13	20.85	20.65	21.08	20.35	20.75	0.10	20.85	  1.10	162803	福建	
000401	冀东水泥	-0.06	337789856	--  	        213.04亿	          1.59	水泥	2360	0.19	15.82	15.78	15.99	15.65	15.82	-0.01	15.81	  0.80	213763	河北	
002161	远 望 谷	4.02	337564992	--  	         82.26亿	          4.31	通信设备	3103	0.00	11.13	10.98	11.58	10.98	10.69	0.43	11.12	  2.14	300986	深圳	
601857	中国石油	0.25	337284928	    58.99	      13229.03亿	          0.03	石油开采	1	0.25	8.17	8.13	8.23	8.12	8.15	0.02	8.17	  0.83	412472	北京	
300692	中环环保	-4.74	333576032	   138.69	         52.08亿	         25.73	环境保护	1389	-0.32	48.83	50.00	50.38	47.15	51.25	-2.43	48.82	  0.65	68622	安徽	
603896	寿仙谷	10.00	332988352	    91.61	         75.04亿	         18.64	中成药	1	0.00	--  	48.85	53.68	47.88	48.80	4.88	53.68	  0.97	65135	浙江	
600231	凌钢股份	1.77	330638496	    11.97	        158.96亿	          3.23	普钢	46	0.00	6.31	6.29	6.49	6.24	6.20	0.11	6.31	  0.86	519422	辽宁	
300073	当升科技	-1.92	329311840	    38.02	        110.19亿	          3.28	矿物制品	1221	0.20	30.11	30.75	30.88	29.37	30.69	-0.59	30.10	  0.99	109312	北京	
002573	清新环境	-0.85	329176576	    39.52	        249.52亿	          1.33	环境保护	1295	-0.16	23.26	23.48	23.48	22.98	23.45	-0.20	23.25	  0.64	141948	北京	
601088	中国神华	1.08	327763360	     8.42	       3393.86亿	          0.10	煤炭开采	17	0.05	20.58	20.37	20.62	20.31	20.36	0.22	20.58	  1.09	159744	北京	
600895	张江高科	0.75	327653600	    43.82	        272.10亿	          1.22	园区开发	22	0.00	17.57	17.48	17.59	17.14	17.44	0.13	17.57	  0.77	188657	上海	
600085	同仁堂	0.53	326867744	    39.03	        468.22亿	          0.70	中成药	40	0.00	34.14	33.88	34.26	33.77	33.96	0.18	34.14	  0.95	96087	北京	
603559	中通国脉	-5.19	325165600	   233.06	         49.68亿	         26.02	通信设备	7	0.11	37.62	39.16	39.30	37.00	39.70	-2.06	37.64	  0.77	85857	吉林	
300562	乐心医疗	-5.12	324768864	--  	         53.88亿	         23.88	医疗保健	2606	0.35	28.55	29.76	29.96	27.61	30.08	-1.54	28.54	  0.71	113077	广东	
002508	老板电器	-0.11	321894240	    36.67	        438.45亿	          0.75	家用电器	610	-0.21	46.20	46.58	46.90	46.00	46.25	-0.05	46.20	  1.10	69376	浙江	
000537	广宇发展	4.27	321426656	   140.41	         75.16亿	          4.33	区域地产	1500	0.27	14.67	14.08	14.83	13.90	14.06	0.60	14.66	  1.72	221992	天津	
000905	厦门港务	-3.16	321304608	    57.26	         73.12亿	          4.36	港口	3537	0.22	13.78	14.01	14.19	13.70	14.22	-0.45	13.77	  0.99	231466	福建	
