代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601011	宝泰隆	-0.51	516045536	    80.16	        157.09亿	          4.03	焦炭加工	26	-0.09	9.76	9.78	9.96	9.63	9.80	-0.05	9.75	  1.07	527440	黑龙江	
000983	西山煤电	0.51	515789216	    16.91	        309.76亿	          1.65	煤炭开采	6263	-0.19	9.84	9.83	10.04	9.80	9.78	0.05	9.83	  0.94	520643	山西	
601988	中国银行	0.00	515511008	     5.96	       8283.09亿	          0.06	银行	44	0.26	3.93	3.93	3.95	3.90	3.93	0.00	3.93	  0.58	1312791	北京	
600000	浦发银行	-0.23	513785824	     6.78	       3789.35亿	          0.14	银行	938	0.70	12.92	12.91	12.95	12.80	12.94	-0.03	12.91	  0.67	399164	上海	
002038	双鹭药业	-2.83	507091488	    50.07	        260.81亿	          2.33	生物制药	2723	0.45	38.09	39.31	39.31	37.75	39.19	-1.11	38.08	  0.75	132207	北京	
002839	张家港行	9.97	506603008	    28.71	        213.29亿	         25.05	银行	611	0.00	--  	10.73	11.80	10.61	10.73	1.07	11.80	  4.01	452739	江苏	
600352	浙江龙盛	0.00	503171488	    14.22	        354.94亿	          1.51	染料涂料	355	0.55	10.94	10.88	11.04	10.71	10.91	0.00	10.91	  1.11	463335	浙江	
600409	三友化工	-1.75	499846976	    11.30	        220.47亿	          2.52	化工原料	50	-0.08	10.69	10.80	10.82	10.57	10.87	-0.19	10.68	  1.13	466780	河北	
603970	中农立华	10.02	497378816	    44.82	         43.35亿	         49.02	其他商业	7	0.00	--  	29.34	32.51	28.99	29.55	2.96	32.51	  1.58	163408	北京	
600999	招商证券	0.05	495875616	    23.06	       1094.62亿	          0.52	证券	35	0.05	19.14	18.98	19.65	18.82	19.13	0.01	19.14	  0.84	256859	深圳	
600028	中国石化	-0.17	492077472	    14.27	       5762.13亿	          0.09	石油加工	15	0.50	6.03	6.02	6.04	5.98	6.04	-0.01	6.03	  0.45	818612	北京	
300723	一品红	5.50	490247648	    41.42	         60.80亿	         32.96	化学制药	2680	0.40	38.00	35.47	38.95	35.20	36.02	1.98	38.00	  1.77	131846	广东	
300699	光威复材	0.22	489583488	    94.75	        262.42亿	          7.46	化工原料	943	0.01	71.32	71.49	72.44	70.12	71.15	0.16	71.31	  0.72	68599	山东	
300115	长盈精密	-3.97	489367456	    29.72	        213.96亿	          2.29	元器件	1060	0.08	23.70	24.68	24.78	23.36	24.67	-0.98	23.69	  1.68	205194	深圳	
000671	阳 光 城	-2.46	488641792	    33.14	        273.38亿	          2.21	区域地产	4393	0.60	6.75	6.85	7.02	6.61	6.92	-0.17	6.75	  2.08	716946	福建	
002081	金 螳 螂	-1.68	485596512	    19.42	        372.18亿	          1.33	装修装饰	4157	-0.27	14.08	14.40	14.60	14.08	14.32	-0.24	14.08	  0.87	339538	江苏	
601328	交通银行	0.16	481762208	     6.46	       2476.73亿	          0.19	银行	1186	-0.15	6.32	6.29	6.38	6.28	6.30	0.01	6.31	  0.58	760557	上海	
000877	天山股份	-3.66	481211072	    23.28	         97.43亿	          4.89	水泥	5842	0.00	11.08	11.35	11.45	11.02	11.49	-0.42	11.07	  1.18	430639	新疆	
000426	兴业矿业	-1.64	477119808	    37.62	        201.24亿	          3.88	铅锌	2295	-0.18	10.78	10.68	10.93	10.54	10.95	-0.18	10.77	  1.86	445325	内蒙	
002407	多氟多	0.65	471755232	    53.71	        149.07亿	          3.78	化工原料	3094	0.00	23.07	22.89	23.54	22.67	22.91	0.15	23.06	  0.84	203377	河南	
600970	中材国际	-3.27	471302528	    17.88	        171.04亿	          2.84	建筑施工	2018	-0.30	9.74	9.95	10.08	9.73	10.08	-0.33	9.75	  0.83	477668	江苏	
300433	蓝思科技	3.10	470362016	    75.41	        897.95亿	          3.07	元器件	1173	0.15	34.33	33.20	35.33	32.91	33.27	1.03	34.30	  1.00	136252	湖南	
300055	万邦达	-1.25	468740928	    46.70	        184.28亿	          2.53	环境保护	3365	-0.18	21.31	21.28	21.79	21.10	21.57	-0.27	21.30	  0.86	219317	北京	
000895	双汇发展	-0.20	468557984	    19.67	        826.54亿	          0.57	食品	5176	0.60	25.05	25.00	25.12	24.51	25.10	-0.05	25.05	  0.99	188944	河南	
002625	光启技术	-6.80	468269088	   464.80	        455.04亿	          6.57	汽车配件	2342	0.31	35.91	34.67	36.74	34.67	38.52	-2.62	35.90	  1.46	131718	浙江	
600018	上港集团	0.13	466157696	    27.18	       1726.44亿	          0.27	港口	128	0.13	7.46	7.48	7.67	7.42	7.44	0.01	7.45	  1.12	617256	上海	
000936	华西股份	2.37	463798112	    42.04	         72.74亿	          7.62	化纤	4826	-0.23	8.22	7.92	8.49	7.76	8.02	0.19	8.21	  1.52	569631	江苏	
000938	紫光股份	-2.86	463781888	    46.39	        696.57亿	          3.34	软件服务	1163	-0.09	66.85	67.30	68.38	66.50	68.80	-1.97	66.83	  0.67	68866	北京	
002493	荣盛石化	-2.01	463230496	    25.07	        519.74亿	          1.00	化纤	8037	0.59	13.62	13.80	13.90	13.38	13.90	-0.28	13.62	  0.95	340226	浙江	
002142	宁波银行	-0.54	460857728	     9.49	        931.82亿	          0.56	银行	1957	0.27	18.38	18.32	18.80	18.07	18.48	-0.10	18.38	  0.85	249922	浙江	
600276	恒瑞医药	-0.17	456096896	    59.17	       1836.33亿	          0.25	化学制药	21	-0.19	65.20	65.31	66.20	64.50	65.30	-0.11	65.19	  0.45	69655	江苏	
000703	恒逸石化	-4.27	453820096	    16.41	        295.56亿	          1.71	化纤	2714	0.06	17.93	18.40	18.41	17.58	18.73	-0.80	17.93	  1.15	252297	广西	
603937	丽岛新材	4.99	453757792	    57.75	         54.46亿	         34.83	铝	177	1.48	26.15	25.00	26.19	24.07	24.83	1.24	26.07	  1.16	181889	江苏	
601989	中国重工	-0.48	451782080	    79.76	       1175.32亿	          0.40	船舶	29	-0.15	6.17	6.17	6.29	6.13	6.19	-0.03	6.16	  0.70	727887	北京	
601939	建设银行	0.00	451409824	     6.65	        684.99亿	          0.66	银行	252	0.14	7.14	7.11	7.15	7.09	7.14	0.00	7.14	  0.55	633905	北京	
600330	天通股份	0.72	446975648	    46.44	         93.10亿	          4.85	元器件	459	0.63	11.19	11.13	11.45	11.00	11.13	0.08	11.21	  1.25	398084	浙江	
300267	尔康制药	-5.36	445597344	    19.21	        142.11亿	          5.48	化学制药	5694	-0.28	6.89	7.09	7.18	6.80	7.28	-0.39	6.89	  1.83	637389	湖南	
000100	TCL 集团	-0.48	444363168	    20.09	        510.53亿	          1.17	家用电器	9049	0.00	4.18	4.18	4.28	4.14	4.20	-0.02	4.18	  0.52	1056912	广东	
002202	金风科技	-1.86	443632064	    18.35	        459.17亿	          0.98	电气设备	2372	-0.37	15.80	15.99	16.49	15.70	16.10	-0.30	15.80	  1.02	275960	新疆	
603559	中通国脉	-8.79	440813152	   278.83	         55.49亿	         30.54	通信设备	26	0.82	42.14	44.00	45.98	41.60	46.09	-4.05	42.04	  0.83	100794	吉林	
000709	河钢股份	-1.43	440679040	    15.06	        440.67亿	          0.99	普钢	15935	0.00	4.16	4.22	4.24	4.15	4.21	-0.06	4.15	  1.05	1052910	河北	
002092	中泰化学	-1.18	435197120	    11.19	        305.23亿	          1.50	化工原料	3931	-0.13	14.22	14.30	14.46	14.15	14.39	-0.17	14.22	  1.21	304667	新疆	
601009	南京银行	0.00	434159616	     6.98	        692.15亿	          0.66	银行	5	0.37	8.16	8.18	8.23	8.10	8.16	0.00	8.16	  0.89	531818	江苏	
600822	上海物贸	2.73	428064480	   236.00	         72.76亿	          7.28	商贸代理	21	-0.19	14.69	14.32	15.18	14.25	14.28	0.39	14.67	  1.59	288482	上海	
600176	中国巨石	-3.96	426475648	    19.53	        403.93亿	          1.04	玻璃	36	-0.35	13.84	14.50	14.50	13.70	14.41	-0.57	13.84	  0.71	303095	浙江	
600406	国电南瑞	-0.05	426419360	    40.13	        460.53亿	          1.02	软件服务	27	0.64	18.97	18.98	19.19	18.70	18.97	-0.01	18.96	  0.76	226044	江苏	
002236	大华股份	-2.44	424776672	    36.63	        705.56亿	          1.02	电器仪表	2390	0.25	24.34	24.76	25.07	24.00	24.95	-0.61	24.34	  0.63	172810	浙江	
002128	露天煤业	-0.50	424382624	    12.17	        194.82亿	          2.22	煤炭开采	4383	-0.41	11.92	12.20	12.24	11.89	11.98	-0.06	11.92	  0.95	352351	内蒙	
300706	阿石创	1.32	424177344	   137.90	         63.83亿	         26.75	元器件	1092	-0.34	81.41	80.34	83.34	78.25	80.35	1.06	81.41	  0.93	52430	福建	
000338	潍柴动力	-1.57	421097440	    10.61	        492.81亿	          1.19	汽车配件	2824	0.25	8.15	8.24	8.33	8.11	8.27	-0.13	8.14	  0.58	512314	山东	
300316	晶盛机电	-2.73	421060032	    56.21	        189.70亿	          2.35	专用机械	1805	0.42	19.27	19.55	19.97	18.84	19.80	-0.54	19.26	  0.88	216661	浙江	
002310	东方园林	1.70	420487456	    47.30	        546.42亿	          1.27	建筑施工	2462	0.05	20.39	20.00	20.63	19.89	20.04	0.34	20.38	  1.60	206419	北京	
300639	凯普生物	1.30	419576384	    74.10	         64.39亿	         27.22	医疗保健	2192	-0.03	70.76	69.00	70.80	67.00	69.84	0.91	70.75	  0.83	61112	广东	
000898	鞍钢股份	-1.71	417342944	    11.38	        423.67亿	          0.97	普钢	5593	0.00	6.89	7.05	7.12	6.88	7.01	-0.12	6.89	  0.82	596698	辽宁	
002153	石基信息	-4.63	417222400	    81.60	        302.97亿	          3.00	软件服务	3271	-0.17	28.41	29.78	29.78	28.20	29.78	-1.38	28.40	  0.86	145448	北京	
600196	复星医药	-2.89	416687744	    28.36	        737.30亿	          0.58	化学制药	6	-0.02	36.67	37.52	38.01	36.63	37.75	-1.09	36.66	  0.67	111658	上海	
603289	泰瑞机器	6.86	415384544	    51.68	         43.53亿	         38.32	专用机械	55	0.23	21.34	20.00	21.97	19.80	19.97	1.37	21.34	  2.22	195422	浙江	
600741	华域汽车	-0.78	413593408	    12.54	        805.52亿	          0.56	汽车配件	125	0.75	25.58	25.69	26.14	25.29	25.75	-0.20	25.55	  0.79	161509	上海	
603160	汇顶科技	-1.93	412355616	    49.88	        507.22亿	          1.58	元器件	14	-0.09	111.62	111.05	116.58	110.51	113.86	-2.20	111.66	  0.60	36381	深圳	
002807	江阴银行	4.56	410975168	    21.97	        150.05亿	          6.90	银行	4306	0.12	8.50	8.02	8.75	7.94	8.12	0.37	8.49	  3.88	494307	江苏	
600711	盛屯矿业	-1.95	407744928	    25.32	        127.70亿	          3.16	小金属	69	-0.11	8.53	8.61	8.83	8.48	8.70	-0.17	8.53	  0.70	473591	福建	
002027	分众传媒	-0.99	407497280	    28.11	       1467.79亿	          0.58	影视音像	2313	0.00	12.00	12.11	12.45	11.55	12.12	-0.12	12.00	  0.68	337517	广东	
603916	苏博特	3.23	406563520	    38.62	         59.25亿	         27.28	化工原料	29	-0.60	19.50	18.97	20.18	18.76	18.88	0.61	19.49	  0.83	207291	江苏	
002222	福晶科技	2.36	405938848	    60.72	         85.37亿	          4.78	元器件	923	-0.44	19.98	19.64	20.85	19.64	19.51	0.46	19.97	  0.94	201323	福建	
002371	北方华创	-0.39	403519744	   153.47	        164.24亿	          3.17	专用机械	929	-0.41	35.86	35.96	37.16	35.67	36.00	-0.14	35.86	  0.62	111087	北京	
000825	太钢不锈	-1.50	403470400	    10.37	        298.48亿	          1.34	特种钢	23966	0.00	5.25	5.33	5.37	5.23	5.32	-0.08	5.24	  1.13	763160	山西	
600380	健康元	-2.88	399058816	     6.49	        175.16亿	          2.28	化学制药	107	-0.26	11.14	11.30	11.37	11.08	11.46	-0.33	11.13	  1.00	355954	深圳	
300017	网宿科技	-2.84	397564704	    29.15	        222.42亿	          2.70	电信运营	3606	-0.31	9.24	9.52	9.52	9.12	9.50	-0.27	9.23	  1.06	428453	上海	
002102	冠福股份	-1.14	396483744	    72.27	        137.22亿	          6.34	化学制药	7210	-0.18	5.22	5.20	5.38	5.09	5.27	-0.06	5.21	  0.81	764986	福建	
002547	春兴精工	-6.37	395359616	   160.34	         91.15亿	          6.90	通信设备	4233	-0.36	8.08	8.52	8.77	8.05	8.63	-0.55	8.08	  3.04	472058	江苏	
600497	驰宏锌锗	-0.85	393794176	    26.42	        302.55亿	          1.29	铅锌	200	0.14	7.03	7.05	7.19	6.97	7.08	-0.06	7.02	  0.84	556589	云南	
603365	水星家纺	3.63	392779008	    33.10	         69.20亿	         23.08	纺织	12	0.31	25.96	25.00	26.25	24.65	25.04	0.91	25.95	  1.11	153892	上海	
600518	康美药业	-0.61	392115424	    25.01	       1050.69亿	          0.42	中成药	3	0.57	21.26	21.21	21.31	20.90	21.37	-0.13	21.24	  0.76	185934	广东	
300708	聚灿光电	1.12	387522944	    54.26	         67.14亿	         23.17	半导体	2208	-0.37	26.09	25.70	26.38	25.50	25.80	0.29	26.09	  0.74	149030	江苏	
600760	中航黑豹	-1.60	385682400	--  	        110.52亿	          3.44	汽车整车	18	-0.11	32.05	32.40	33.15	31.89	32.56	-0.52	32.04	  0.77	118796	山东	
002273	水晶光电	-2.79	385361856	    46.69	        168.38亿	          2.48	元器件	1079	0.43	25.40	25.82	25.98	25.00	26.13	-0.73	25.40	  1.13	151902	浙江	
600326	西藏天路	-3.47	384808640	    19.24	         84.29亿	          4.54	建筑施工	25	0.21	9.75	9.98	9.98	9.66	10.09	-0.35	9.74	  1.39	392861	西藏	
600699	均胜电子	-1.21	384278656	    28.10	        332.16亿	          1.58	汽车配件	9	0.17	35.00	35.55	35.79	34.86	35.42	-0.43	34.99	  0.72	108782	浙江	
002304	洋河股份	-0.84	383448480	    21.05	       1566.82亿	          0.30	白酒	390	0.18	103.97	104.51	105.50	102.07	104.85	-0.88	103.97	  0.57	36960	江苏	
002214	大立科技	1.83	381282752	   106.62	         38.30亿	         12.45	电器仪表	7270	-0.11	8.36	8.12	8.72	8.06	8.20	0.15	8.35	  0.83	453274	浙江	
002056	横店东磁	-4.05	380526080	    32.69	        175.04亿	          2.14	元器件	6358	-0.36	10.66	10.95	11.08	10.60	11.10	-0.45	10.65	  0.77	352153	浙江	
002856	美芝股份	-3.24	377925696	    93.78	         44.84亿	         33.42	装修装饰	1864	-1.44	44.25	45.00	45.30	43.70	45.73	-1.48	44.25	  1.35	84684	深圳	
300458	全志科技	2.12	372966688	  1312.46	         97.61亿	          8.49	元器件	2432	-0.19	29.34	28.50	29.88	28.20	28.73	0.61	29.34	  0.90	128324	广东	
300020	银江股份	0.07	371796576	    54.15	         88.73亿	          4.43	软件服务	4258	-0.06	13.54	13.40	13.79	13.35	13.52	0.01	13.53	  1.16	273947	浙江	
002176	江特电机	-1.41	370603136	    62.25	        174.83亿	          2.24	电气设备	1841	0.00	11.91	12.00	12.17	11.84	12.07	-0.17	11.90	  0.92	309024	江西	
601006	大秦铁路	-0.34	368947104	     8.78	       1315.71亿	          0.28	铁路	7163	0.23	8.85	8.88	8.91	8.81	8.88	-0.03	8.85	  0.59	416807	山西	
601666	平煤股份	-0.16	365573184	    10.71	        146.63亿	          2.47	煤炭开采	10	0.00	6.21	6.30	6.38	6.18	6.22	-0.01	6.21	  1.28	582418	河南	
600208	新湖中宝	-1.96	365369760	    18.67	        430.83亿	          0.85	全国地产	6915	1.01	5.01	5.03	5.13	4.89	5.11	-0.10	5.01	  0.87	730725	浙江	
002366	台海核电	-4.24	363757088	    26.46	        230.90亿	          2.73	专用机械	1573	-0.07	26.63	27.89	28.28	26.32	27.81	-1.18	26.63	  1.40	133622	四川	
601933	永辉超市	-2.37	360521632	    46.76	        868.04亿	          0.61	超市连锁	79	-0.21	9.08	9.20	9.34	9.05	9.29	-0.22	9.07	  0.55	393875	福建	
300721	怡达股份	9.16	359578240	    48.32	         31.80亿	         46.86	化工原料	845	-0.19	39.68	36.66	39.99	36.36	36.35	3.33	39.68	  1.77	93952	江苏	
600971	恒源煤电	-0.27	357696416	     8.61	        109.20亿	          3.26	煤炭开采	18	0.09	10.94	11.03	11.09	10.85	10.95	-0.03	10.92	  1.17	326187	安徽	
002429	兆驰股份	0.52	357456704	    26.90	        176.10亿	          2.30	家用电器	9971	-0.25	3.90	3.85	3.98	3.81	3.87	0.02	3.89	  0.88	914611	深圳	
002024	苏宁云商	-1.57	356949440	   123.91	       1109.76亿	          0.59	电器连锁	7720	-0.07	11.92	12.03	12.21	11.92	12.11	-0.19	11.92	  0.67	295917	江苏	
600837	海通证券	0.00	356410880	    20.06	       1156.37亿	          0.31	证券	104	0.28	14.30	14.28	14.47	14.21	14.29	0.00	14.29	  0.74	248775	上海	
600079	人福医药	-3.37	354391648	     9.16	        236.76亿	          1.89	化学制药	17	-0.16	17.49	18.12	18.18	17.42	18.10	-0.61	17.49	  1.60	199504	湖北	
300101	振芯科技	1.77	353340832	   278.49	         89.57亿	          4.00	通信设备	3665	0.25	16.12	15.77	16.45	15.55	15.83	0.28	16.11	  1.80	219834	四川	
600291	西水股份	-1.82	353133184	     8.18	        271.19亿	          1.45	保险	35	0.12	24.81	25.27	25.27	24.60	25.27	-0.46	24.81	  0.62	141995	内蒙	
002396	星网锐捷	-2.29	349942944	    36.41	        131.65亿	          2.87	通信设备	1596	0.09	22.58	22.90	23.33	22.45	23.10	-0.53	22.57	  0.95	153347	福建	
601002	晋亿实业	1.11	349359168	    44.27	         79.35亿	          4.39	机械基件	74	0.10	10.01	9.83	10.19	9.79	9.90	0.11	10.01	  1.25	348251	浙江	
601229	上海银行	-0.59	347531040	     7.59	       1179.45亿	          0.62	银行	18	-0.06	15.12	15.11	15.22	15.10	15.20	-0.09	15.11	  0.79	229435	上海	
000996	中国中期	-5.12	347059488	   137.07	         51.13亿	          6.65	公路	4351	0.47	14.83	15.61	15.61	14.66	15.62	-0.80	14.82	  1.05	229498	北京	
002068	黑猫股份	0.72	346178752	    19.26	         81.87亿	          5.10	化工原料	4364	-0.34	11.27	11.01	11.44	10.92	11.18	0.08	11.26	  1.47	309564	江西	
601222	林洋能源	-5.29	344563264	    22.83	        167.24亿	          2.08	电器仪表	10	0.64	9.48	9.91	10.00	9.31	10.01	-0.53	9.48	  1.56	361904	江苏	
601878	浙商证券	-1.03	344205408	    50.20	        543.33亿	          6.27	证券	15	-0.11	16.30	16.25	16.74	16.21	16.47	-0.17	16.30	  1.32	209072	浙江	
600958	东方证券	-0.26	343187136	    27.66	        809.39亿	          0.70	证券	82	0.45	15.62	15.57	15.85	15.46	15.64	-0.04	15.60	  0.73	219345	上海	
300317	珈伟股份	2.52	342993760	    43.16	        156.51亿	          5.80	半导体	2737	-0.21	18.33	17.75	18.62	17.65	17.87	0.45	18.32	  1.12	187761	深圳	
600567	山鹰纸业	-1.96	341797312	    10.74	        204.81亿	          1.65	造纸	50	0.00	4.50	4.54	4.66	4.48	4.59	-0.09	4.50	  1.52	750220	安徽	
603661	恒林股份	-0.93	341685376	    39.48	         86.10亿	         15.84	家居用品	2	-0.46	86.15	87.00	87.90	84.72	86.91	-0.81	86.10	  0.76	39599	浙江	
300113	顺网科技	-0.20	339312160	    27.54	        136.18亿	          3.73	互联网	1893	0.00	19.64	19.67	20.04	19.38	19.68	-0.04	19.64	  0.61	172198	浙江	
600900	长江电力	-0.24	336096640	    15.30	       3621.20亿	          0.18	水力发电	684	0.43	16.47	16.51	16.56	16.25	16.50	-0.04	16.46	  0.68	204718	北京	
600188	兖州煤业	-1.06	334062464	    10.74	        412.62亿	          0.80	煤炭开采	5	0.14	13.96	14.09	14.35	13.80	14.09	-0.15	13.94	  0.91	238194	山东	
300474	景嘉微	3.29	333265344	   122.01	        152.77亿	          8.75	元器件	608	0.00	56.50	55.72	58.58	55.00	54.70	1.80	56.50	  0.79	58638	湖南	
600022	山东钢铁	-0.88	331229664	    17.30	        247.39亿	          1.36	普钢	299	0.00	2.26	2.28	2.31	2.26	2.28	-0.02	2.26	  1.14	1453996	山东	
002517	恺英网络	-0.25	328569472	    24.37	        343.54亿	          2.36	互联网	620	0.04	23.94	24.00	24.25	23.60	24.00	-0.06	23.94	  0.97	137587	福建	
600490	鹏欣资源	-3.07	325822240	    54.64	        173.44亿	          2.40	铜	384	0.11	9.18	9.16	9.34	9.08	9.46	-0.29	9.17	  0.70	354865	上海	
002346	柘中股份	-3.85	316867680	    32.52	        105.98亿	         16.25	电气设备	1641	-0.40	24.01	24.80	24.99	23.91	24.96	-0.96	24.00	  1.90	129708	上海	
603323	吴江银行	2.44	316635936	    15.50	        127.87亿	          6.04	银行	78	-0.10	8.84	8.38	9.10	8.30	8.62	0.21	8.83	  2.13	366363	江苏	
000423	东阿阿胶	0.03	316307200	    23.66	        393.33亿	          0.81	中成药	401	-0.14	60.15	60.00	60.46	59.15	60.12	0.02	60.14	  0.81	52805	山东	
000627	天茂集团	-4.03	314745792	    39.93	        446.63亿	          2.53	保险	4624	-0.21	9.05	9.36	9.41	9.01	9.42	-0.38	9.04	  0.88	341828	湖北	
002386	天原集团	0.82	314441216	    51.22	         58.10亿	          5.30	化工原料	3229	0.00	8.65	8.77	9.04	8.64	8.58	0.07	8.65	  2.35	356266	四川	
600015	华夏银行	0.32	312218112	     6.27	       1188.66亿	          0.26	银行	3	0.00	9.28	9.23	9.36	9.21	9.24	0.03	9.27	  0.74	336013	北京	
