代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600291	西水股份	-2.04	554071488	     8.41	        278.73亿	          2.21	保险	1	-0.11	25.49	25.20	25.98	25.12	26.03	-0.53	25.50	  0.53	216404	内蒙	
600216	浙江医药	-4.87	552247936	    72.17	        126.49亿	          4.45	化学制药	20	-0.22	13.11	13.80	13.95	12.65	13.77	-0.67	13.10	  1.27	421165	浙江	
000012	南 玻Ａ	3.90	550872896	    23.49	        222.67亿	          4.01	玻璃	12442	-0.42	9.34	8.96	9.45	8.93	8.98	0.35	9.33	  1.03	598953	深圳	
000895	双汇发展	1.01	544923200	    21.22	        891.54亿	          0.63	食品	2412	0.15	27.02	26.61	27.06	25.80	26.75	0.27	27.02	  0.88	206908	河南	
000581	威孚高科	-0.61	541366656	    10.61	        262.33亿	          2.49	汽车配件	2458	0.19	26.01	26.16	26.28	25.71	26.16	-0.16	26.00	  0.57	208289	江苏	
601857	中国石油	1.33	541272832	    66.41	      13601.45亿	          0.04	石油开采	66	-0.11	8.40	8.27	8.44	8.22	8.29	0.11	8.40	  0.95	648565	北京	
600809	山西汾酒	-1.84	539583424	    40.53	        435.26亿	          1.25	白酒	5	-0.21	50.25	51.00	52.13	48.90	51.21	-0.94	50.27	  1.19	107825	山西	
600206	有研新材	10.00	539351744	   147.37	         95.03亿	          5.87	半导体	14	0.00	--  	10.20	11.33	10.18	10.30	1.03	11.33	  1.60	492481	北京	
300496	中科创达	-7.94	536436768	   142.37	        138.92亿	          6.91	软件服务	4001	-0.43	34.30	36.36	36.49	34.28	37.26	-2.96	34.30	  0.61	150602	北京	
300274	阳光电源	-0.74	535835488	    25.36	        253.91亿	          2.86	电气设备	1759	-0.27	17.54	17.30	18.13	17.30	17.66	-0.13	17.53	  0.75	302191	安徽	
002670	国盛金控	0.47	535122880	    71.39	        320.53亿	          5.08	证券	3484	0.66	21.41	21.25	22.00	20.75	21.30	0.10	21.40	  0.93	250086	广东	
300639	凯普生物	2.37	533576128	    72.53	         63.03亿	         34.45	医疗保健	1564	1.12	69.25	66.60	71.30	66.60	67.65	1.60	69.25	  1.75	77339	广东	
601009	南京银行	-0.72	530063040	     7.04	        697.24亿	          0.80	银行	50	0.00	8.22	8.24	8.28	8.08	8.28	-0.06	8.22	  0.56	649060	江苏	
600340	华夏幸福	0.28	525002368	    11.31	        939.08亿	          0.56	区域地产	97	-0.02	31.79	31.65	31.98	31.20	31.69	0.09	31.78	  0.54	165845	河北	
600779	水井坊	-2.01	524288288	    61.65	        200.06亿	          2.64	白酒	20	0.12	40.96	41.00	41.79	39.50	41.79	-0.84	40.95	  1.53	128988	四川	
002102	冠福股份	-0.42	520845664	    65.61	        124.58亿	          8.85	化学制药	20369	-0.62	4.73	4.85	5.01	4.73	4.75	-0.02	4.73	  1.02	1068336	福建	
000627	天茂集团	-4.43	520620512	    42.85	        479.24亿	          3.90	保险	11765	0.10	9.71	10.01	10.17	9.67	10.15	-0.45	9.70	  0.85	527355	湖北	
600740	山西焦化	5.71	519231968	   102.18	         70.83亿	          8.91	焦炭加工	97	-0.31	9.26	8.54	9.33	8.36	8.75	0.50	9.25	  1.55	585293	山西	
600176	中国巨石	1.17	519160576	    19.47	        402.77亿	          1.28	玻璃	33	0.66	13.93	13.78	14.11	13.66	13.64	0.16	13.80	  0.79	374319	浙江	
600499	科达洁能	4.20	519027488	    29.88	        161.19亿	          3.27	专用机械	1	0.00	11.42	10.83	11.70	10.75	10.96	0.46	11.42	  1.13	461719	广东	
002024	苏宁云商	-1.32	512601728	   124.12	       1111.62亿	          0.86	电器连锁	6978	-0.24	11.94	12.03	12.12	11.84	12.10	-0.16	11.94	  0.64	428132	江苏	
000049	德赛电池	-10.01	507082688	    37.68	         93.59亿	          5.23	电气设备	759	0.00	45.60	50.23	50.66	45.60	50.67	-5.07	45.60	  3.06	107350	深圳	
002222	福晶科技	-3.65	504722880	    64.22	         90.29亿	          5.51	元器件	7910	-0.23	21.12	21.79	22.41	21.00	21.92	-0.80	21.12	  0.82	232030	福建	
002797	第一创业	1.06	503491104	    83.76	        333.78亿	          2.76	证券	8197	0.21	9.54	9.37	9.67	9.37	9.43	0.10	9.53	  0.52	528838	深圳	
600271	航天信息	-1.06	503335360	    26.62	        398.28亿	          1.27	电脑设备	174	0.09	21.39	21.59	21.80	21.15	21.61	-0.23	21.38	  0.59	234752	北京	
002475	立讯精密	-2.05	489317184	    55.59	        802.12亿	          0.60	元器件	3545	-0.07	25.28	25.66	26.15	25.20	25.81	-0.53	25.28	  0.82	191233	深圳	
300520	科大国创	-6.76	487624480	--  	         69.96亿	         12.32	软件服务	4067	-0.29	33.11	35.19	36.60	32.80	35.50	-2.40	33.10	  0.61	138739	安徽	
000983	西山煤电	3.59	483829376	    16.40	        300.31亿	          1.64	煤炭开采	8628	0.11	9.54	9.15	9.56	9.01	9.20	0.33	9.53	  1.16	516052	山西	
601888	中国国旅	-1.56	483766688	    31.51	        801.49亿	          0.60	旅游服务	3	-0.21	41.20	41.70	42.50	40.60	41.70	-0.65	41.05	  0.70	117097	北京	
002202	金风科技	-1.10	482985440	    18.84	        471.38亿	          1.06	电气设备	1841	-0.17	16.23	16.15	16.56	15.85	16.40	-0.18	16.22	  0.61	297716	新疆	
000793	华闻传媒	2.55	481356224	    37.62	        216.94亿	          2.42	出版业	5552	0.09	10.85	10.61	11.07	10.54	10.57	0.27	10.84	  1.97	445955	海南	
002176	江特电机	4.05	478803552	    63.14	        177.33亿	          2.91	电气设备	3819	0.00	12.08	11.49	12.25	11.41	11.60	0.47	12.07	  1.10	401376	江西	
002056	横店东磁	3.55	473524512	    35.85	        191.97亿	          2.51	元器件	7279	0.09	11.69	11.10	11.86	11.02	11.28	0.40	11.68	  0.60	412247	浙江	
600089	特变电工	-0.39	468465184	    15.45	        382.28亿	          1.23	电气设备	434	-0.28	10.28	10.25	10.34	10.18	10.32	-0.04	10.28	  0.45	456524	新疆	
601111	中国国航	1.74	466739840	    14.62	       1106.79亿	          0.50	空运	1	0.00	11.12	10.94	11.43	10.70	10.92	0.19	11.11	  0.74	421987	北京	
002600	江粉磁材	1.79	465672160	    73.91	        227.20亿	          3.61	元器件	7168	0.21	9.65	9.61	9.89	9.55	9.48	0.17	9.65	  0.55	478774	广东	
300055	万邦达	-1.66	465645216	    45.52	        179.61亿	          2.58	环境保护	4255	-0.09	20.77	21.11	21.27	20.58	21.11	-0.35	20.76	  0.63	223263	北京	
600362	江西铜业	2.12	463158208	    28.54	        360.47亿	          1.29	铜	7	-0.16	17.37	17.02	17.54	16.87	17.01	0.36	17.37	  1.06	268121	江西	
000423	东阿阿胶	1.05	461720000	    24.71	        410.73亿	          1.14	中成药	1135	0.11	62.80	62.00	62.85	61.85	62.15	0.65	62.80	  0.84	74240	山东	
002837	英维克	2.93	460168992	    76.83	         58.45亿	         32.90	专用机械	2441	-0.09	28.86	26.40	29.50	26.24	28.03	0.82	28.85	  1.49	161975	深圳	
002429	兆驰股份	3.98	459289696	    27.11	        177.46亿	          3.02	家用电器	17075	0.00	3.93	3.77	3.96	3.65	3.77	0.15	3.92	  1.29	1198952	深圳	
002087	新野纺织	3.83	457722432	    17.47	         55.30亿	          8.33	纺织	4911	0.15	6.77	6.48	6.85	6.48	6.52	0.25	6.77	  1.32	679480	河南	
002792	通宇通讯	7.36	451947040	    54.23	         88.89亿	         16.43	通信设备	1385	0.13	39.37	36.76	40.18	36.76	36.67	2.70	39.37	  2.07	115937	广东	
300128	锦富技术	1.01	451416384	   228.28	        100.91亿	          7.12	元器件	4413	-0.07	11.99	11.90	12.10	11.64	11.87	0.12	11.99	  0.98	379960	江苏	
600547	山东黄金	-0.89	450692544	    48.51	        578.68亿	          1.00	黄金	195	-0.56	31.17	31.15	31.44	30.71	31.44	-0.28	31.16	  0.64	144631	山东	
000538	云南白药	0.94	449733664	    29.63	       1029.11亿	          0.44	中成药	1571	0.05	98.82	97.90	98.88	96.40	97.90	0.92	98.82	  0.66	46065	云南	
603970	中农立华	-5.98	449685728	    37.50	         36.27亿	         47.21	其他商业	27	0.78	27.23	31.50	31.50	26.88	28.93	-1.73	27.20	655.68	157362	北京	
002245	澳洋顺昌	-4.61	449080192	    28.04	         96.06亿	          4.96	仓储物流	10117	0.00	9.73	10.20	10.27	9.72	10.20	-0.47	9.73	  1.08	450781	江苏	
600100	同方股份	-1.68	444006208	--  	        346.48亿	          1.71	电脑设备	35	0.09	11.71	11.82	12.06	11.66	11.89	-0.20	11.69	  0.78	375383	北京	
600259	广晟有色	7.41	443184672	  1122.42	        122.47亿	          4.24	小金属	2	0.02	40.60	37.85	41.56	37.35	37.78	2.80	40.58	  3.59	111234	海南	
002908	德生科技	-5.37	442654784	    83.62	         42.27亿	         39.94	元器件	1117	0.25	31.71	32.00	34.70	31.45	33.50	-1.80	31.70	  1.52	133165	广东	
600196	复星医药	0.16	441233376	    29.71	        772.50亿	          0.60	化学制药	2	0.10	38.39	38.00	38.91	37.99	38.35	0.06	38.41	  0.56	114649	上海	
300026	红日药业	10.07	441218688	    22.99	        138.21亿	          4.37	中成药	26127	0.00	--  	4.17	4.59	4.17	4.17	0.42	4.59	  7.14	981677	天津	
600009	上海机场	0.05	437046656	    23.45	        841.70亿	          0.92	机场	6	0.18	43.66	43.05	43.88	42.81	43.66	0.02	43.68	  0.76	100771	上海	
600198	大唐电信	9.98	436810560	--  	        131.26亿	          3.42	通信设备	10	0.00	--  	13.50	14.88	13.50	13.53	1.35	14.88	  1.57	297222	北京	
600699	均胜电子	-1.10	432741856	    29.48	        348.48亿	          1.69	汽车配件	9	-0.18	36.66	37.14	37.89	36.65	37.12	-0.41	36.71	  0.49	116234	浙江	
000836	鑫茂科技	-9.92	428414240	    77.59	         65.86亿	          6.61	通信设备	1393	0.00	5.45	5.45	5.90	5.45	6.05	-0.60	5.45	  9.18	782230	天津	
300355	蒙草生态	-0.41	425965760	    20.46	        195.88亿	          3.00	环境保护	4264	-0.24	12.22	12.10	12.42	12.05	12.26	-0.05	12.21	  0.59	347702	内蒙	
300316	晶盛机电	-3.02	419770688	    54.29	        183.20亿	          2.39	专用机械	2860	-0.04	18.61	18.91	19.65	18.51	19.18	-0.58	18.60	  0.64	220336	浙江	
600621	华鑫股份	6.02	418637856	    94.67	        141.95亿	          6.07	证券	163	-0.06	13.40	12.73	13.65	12.61	12.62	0.76	13.38	  1.24	317991	上海	
300142	沃森生物	3.97	415881536	--  	        318.25亿	          1.51	生物制药	3529	0.29	20.71	19.71	20.88	19.71	19.91	0.79	20.70	  1.06	204343	云南	
600008	首创股份	2.84	415638144	    46.48	        262.24亿	          1.60	环境保护	30	0.00	5.44	5.23	5.50	5.19	5.29	0.15	5.44	  1.63	771192	北京	
300102	乾照光电	0.95	413545920	    32.04	         67.64亿	          7.16	半导体	4378	0.10	9.61	9.40	9.85	9.28	9.51	0.09	9.60	  1.01	430433	福建	
002151	北斗星通	-2.48	413496864	   157.25	        158.93亿	          5.36	通信设备	2891	0.03	31.01	31.48	32.68	30.90	31.80	-0.79	31.01	  0.69	130189	北京	
600298	安琪酵母	-0.06	410448800	    32.27	        263.13亿	          1.56	食品	14	-0.18	31.95	31.88	32.59	31.17	31.95	-0.02	31.93	  0.84	128514	湖北	
601186	中国铁建	0.26	407604160	    11.38	       1352.78亿	          0.30	建筑施工	1	0.00	11.76	11.64	11.81	11.55	11.73	0.03	11.76	  0.55	348314	北京	
300458	全志科技	-2.41	405861120	  1284.28	         95.51亿	          9.16	元器件	1919	-0.65	28.72	28.71	30.10	28.71	29.42	-0.71	28.71	  1.27	138456	广东	
300134	大富科技	-1.09	403339840	--  	        118.12亿	          3.59	通信设备	5416	0.26	15.40	15.78	16.40	15.06	15.56	-0.17	15.39	  0.65	255435	深圳	
603533	掌阅科技	-5.83	401267264	   150.06	        194.89亿	         19.50	互联网	19	-1.01	48.50	50.10	52.19	48.48	51.61	-3.01	48.60	  0.77	79960	北京	
000996	中国中期	6.03	399777888	   139.84	         52.16亿	          7.78	公路	9493	0.00	15.13	14.30	15.26	14.16	14.26	0.86	15.12	  2.33	268533	北京	
600507	方大特钢	-1.87	399691680	     9.15	        187.91亿	          2.14	特种钢	17	-0.34	14.17	14.00	14.40	13.71	14.44	-0.27	14.17	  0.75	283314	江西	
002597	金禾实业	1.50	399492096	    15.15	        141.34亿	          2.85	化工原料	3954	-0.47	25.06	24.90	25.60	24.55	24.68	0.37	25.05	  0.76	159237	安徽	
002019	亿帆医药	0.10	395093312	    21.56	        252.02亿	          2.68	化学制药	1814	-0.28	20.88	20.60	21.15	20.41	20.86	0.02	20.88	  0.60	189308	浙江	
300498	温氏股份	-4.75	395069696	    24.47	       1317.62亿	          0.43	农业综合	1599	0.12	25.25	26.30	26.69	25.20	26.50	-1.26	25.24	  0.70	153717	广东	
601169	北京银行	0.13	394793952	     6.68	       1381.37亿	          0.29	银行	474	-0.12	7.58	7.56	7.62	7.52	7.56	0.01	7.57	  0.49	521591	北京	
002383	合众思壮	-6.39	394383392	   143.26	        136.01亿	          4.45	通信设备	3244	-0.37	18.32	19.42	19.71	18.20	19.56	-1.25	18.31	  1.13	210116	北京	
603619	中曼石油	0.74	389758688	    35.28	        158.60亿	         24.96	石油开采	59	0.41	39.70	38.53	41.70	37.00	39.36	0.29	39.65	  1.76	99846	上海	
300176	鸿特精密	6.52	389619168	    32.35	        121.01亿	          3.56	汽车配件	251	0.70	112.84	105.00	114.44	96.00	105.90	6.90	112.80	  2.09	38053	广东	
601155	新城控股	0.29	387541760	    20.82	        552.88亿	          2.27	区域地产	4	-0.19	24.48	24.14	24.99	23.63	24.41	0.07	24.48	  0.83	159646	江苏	
600667	太极实业	1.16	385912064	    41.87	        165.76亿	          4.10	半导体	162	-0.37	7.87	7.73	8.07	7.61	7.78	0.09	7.87	  0.92	487833	江苏	
600741	华域汽车	0.33	381076192	    13.50	        866.68亿	          0.49	汽车配件	17	-0.03	27.48	27.23	27.65	27.10	27.40	0.09	27.49	  0.63	139125	上海	
601233	桐昆股份	-0.80	380766656	    14.96	        228.89亿	          1.67	化纤	37	-0.31	18.60	18.57	19.24	18.55	18.73	-0.15	18.58	  0.52	201677	浙江	
000661	长春高新	-0.83	378394496	    45.03	        292.42亿	          1.29	生物制药	145	0.53	171.97	173.39	175.90	168.88	173.33	-1.43	171.90	  0.90	21984	吉林	
002079	苏州固锝	3.36	376746272	    60.80	         64.94亿	          5.85	半导体	4608	0.00	8.93	8.46	9.08	8.42	8.63	0.29	8.92	  1.53	424374	江苏	
600352	浙江龙盛	0.38	375439552	    13.91	        347.13亿	          1.14	染料涂料	6	-0.08	10.68	10.58	10.81	10.58	10.63	0.04	10.67	  0.64	350259	浙江	
300613	富瀚微	-5.58	373186592	    90.74	         97.78亿	         14.61	半导体	549	-1.11	220.01	229.50	237.00	220.01	233.00	-12.99	220.01	  0.79	16239	上海	
300009	安科生物	-6.22	371273888	    60.16	        154.62亿	          3.56	生物制药	4461	-0.90	21.70	22.91	23.25	21.70	23.14	-1.44	21.70	  0.80	164260	安徽	
002128	露天煤业	2.24	369468448	    12.13	        194.16亿	          2.00	煤炭开采	6341	0.08	11.89	11.64	11.98	11.20	11.62	0.26	11.88	  1.05	317123	内蒙	
601390	中国中铁	0.23	369166464	    13.46	       1615.82亿	          0.23	建筑施工	20	0.00	8.68	8.59	8.74	8.50	8.65	0.02	8.67	  0.53	427490	北京	
600153	建发股份	2.16	363720224	    15.44	        335.69亿	          1.08	商贸代理	12	-0.16	11.84	11.60	11.98	11.60	11.59	0.25	11.84	  1.41	307194	福建	
300721	怡达股份	-9.99	363716544	    46.73	         30.75亿	         45.41	化工原料	459	0.00	38.37	41.90	42.10	38.37	42.63	-4.26	38.37	0.00	91055	江苏	
002879	长缆科技	0.18	362743200	    61.92	         76.50亿	         18.72	电气设备	708	-0.17	55.46	55.00	57.50	51.71	55.36	0.10	55.46	  2.26	65536	湖南	
600436	片仔癀	-0.58	362335424	    42.65	        383.65亿	          0.94	中成药	2	0.20	63.58	63.96	64.49	62.81	63.96	-0.37	63.59	  0.73	56942	福建	
600380	健康元	-0.25	360463808	     6.88	        185.86亿	          1.94	化学制药	35	0.60	11.82	11.82	12.09	11.71	11.84	-0.03	11.81	  0.51	302863	深圳	
600018	上港集团	0.40	360432928	    27.15	       1724.12亿	          0.21	港口	184	0.00	7.44	7.33	7.52	7.30	7.41	0.03	7.44	  0.42	485526	上海	
600230	沧州大化	1.15	359184000	    10.49	        135.00亿	          2.68	农药化肥	1	0.04	45.89	45.30	46.25	44.62	45.37	0.52	45.89	  0.72	78875	河北	
300367	东方网力	3.10	358740192	    63.50	        139.21亿	          4.48	电脑设备	2813	0.12	16.29	15.85	16.57	15.63	15.79	0.49	16.28	  1.37	221264	北京	
002619	艾格拉斯	-6.50	356993856	    43.08	        135.42亿	          7.83	互联网	10999	0.96	7.35	7.62	7.83	7.12	7.85	-0.51	7.34	  0.95	476733	浙江	
000069	华侨城Ａ	1.79	351148768	    11.81	        745.08亿	          0.64	旅游景点	12033	0.78	9.09	8.89	9.09	8.77	8.92	0.16	9.08	  0.59	393522	深圳	
002910	庄园牧场	-6.13	350918944	    57.08	         33.55亿	         33.17	乳制品	3800	0.41	22.05	22.85	23.39	21.80	23.48	-1.44	22.04	  0.64	155366	甘肃	
600559	老白干酒	-1.00	349785184	    88.78	        138.12亿	          3.16	白酒	6	-0.40	31.58	31.95	32.29	31.00	31.85	-0.32	31.53	  0.60	110498	河北	
600900	长江电力	0.30	348884192	    15.66	       3707.00亿	          0.18	水力发电	726	0.00	16.85	16.80	16.98	16.75	16.80	0.05	16.85	  0.61	207050	北京	
300672	国科微	-10.00	348702176	  1241.56	         75.14亿	         17.53	半导体	565	0.00	67.23	74.11	75.30	67.23	74.70	-7.47	67.23	  0.93	48992	湖南	
000936	华西股份	9.59	348570592	    38.61	         66.81亿	          6.34	化纤	4460	0.13	7.54	6.89	7.57	6.89	6.88	0.66	7.54	  1.74	474413	江苏	
600760	中航黑豹	-1.02	348128992	--  	        106.93亿	          3.29	汽车整车	50	0.29	30.98	30.98	31.20	30.33	31.32	-0.32	31.00	  0.75	113329	山东	
002626	金达威	-4.75	347955264	    37.38	        119.78亿	          3.00	食品	1063	-0.35	19.45	20.10	20.43	18.36	20.40	-0.97	19.43	  1.06	179931	福建	
002194	武汉凡谷	-4.11	344399808	--  	         73.75亿	          4.79	通信设备	4278	-0.60	13.07	13.46	14.20	12.71	13.62	-0.56	13.06	  0.68	253949	湖北	
600795	国电电力	0.29	344324864	    21.28	        689.73亿	          0.50	火力发电	49	0.00	3.52	3.49	3.53	3.44	3.50	0.01	3.51	  0.63	987098	辽宁	
600085	同仁堂	-1.45	344186144	    41.76	        456.15亿	          0.76	中成药	5	0.18	33.26	33.51	33.51	32.95	33.75	-0.49	33.26	  0.74	103698	北京	
300560	中富通	2.24	344012960	    90.21	         38.83亿	         21.99	通信设备	1103	0.27	36.92	37.50	39.10	36.70	36.11	0.81	36.92	  2.96	90862	福建	
000789	万年青	1.80	343512640	    20.05	         62.56亿	          5.49	水泥	4000	0.39	10.20	9.81	10.43	9.80	10.02	0.18	10.20	  0.92	336464	江西	
603626	科森科技	9.99	341974208	    65.19	        102.90亿	         13.52	专用机械	5	0.00	--  	32.13	34.89	32.13	31.72	3.17	34.89	  1.94	99688	江苏	
600808	马钢股份	1.41	341756320	     9.11	        257.81亿	          1.35	普钢	1054	0.47	4.33	4.25	4.33	4.15	4.26	0.06	4.32	  0.99	808015	安徽	
300323	华灿光电	4.36	339024000	    30.95	        153.38亿	          2.75	半导体	2561	0.33	18.22	17.60	18.34	17.32	17.45	0.76	18.21	  0.77	189474	湖北	
600208	新湖中宝	0.00	338583296	    18.97	        437.71亿	          0.78	全国地产	419	0.20	5.10	5.07	5.16	4.96	5.09	0.00	5.09	  0.63	670794	浙江	
300638	广和通	7.09	335775680	   115.00	         38.53亿	         35.22	通信设备	883	0.12	48.17	45.70	49.42	45.05	44.97	3.19	48.16	  1.08	70431	深圳	
601015	陕西黑猫	-0.45	335636256	    61.07	        137.15亿	          7.07	焦炭加工	93	-0.26	10.94	10.70	11.20	10.00	10.99	-0.05	10.94	  0.87	313960	陕西	
600884	杉杉股份	0.86	335237984	    33.92	        211.64亿	          2.17	电气设备	11	0.00	18.86	18.51	19.05	18.50	18.69	0.16	18.85	  0.67	178500	浙江	
002902	铭普光磁	-9.82	335117728	    73.19	         56.45亿	         22.03	元器件	2004	0.02	40.32	44.22	46.08	40.28	44.71	-4.39	40.32	  0.97	77101	广东	
600497	驰宏锌锗	3.01	334180416	    24.47	        280.14亿	          1.21	铅锌	14	-0.14	6.50	6.25	6.52	6.19	6.31	0.19	6.50	  1.15	521082	云南	
603466	风语筑	0.61	331714944	    43.31	         85.28亿	         15.73	文教休闲	69	0.20	59.26	58.50	60.72	56.75	58.86	0.36	59.22	  0.87	56638	上海	
000513	丽珠集团	-1.21	330185248	     6.31	        234.94亿	          1.46	中成药	459	-0.02	64.56	64.91	65.70	64.02	65.34	-0.79	64.55	  0.64	50885	广东	
