代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000697	炼石有色	-4.73	477089184	--  	        143.22亿	          4.10	小金属	2865	-0.38	25.60	25.20	26.10	25.20	26.86	-1.27	25.59	  0.95	186098	陕西	
002281	光迅科技	5.36	475912576	    48.99	        164.34亿	          3.00	通信设备	2698	0.00	26.14	24.83	26.19	24.73	24.80	1.33	26.13	  1.92	185234	湖北	
600125	铁龙物流	4.12	474036512	    39.18	        145.17亿	          3.33	铁路	522	0.18	11.11	10.67	11.14	10.61	10.68	0.44	11.12	  1.30	434468	辽宁	
000776	广发证券	-1.17	472894688	    15.92	       1049.49亿	          0.45	证券	4567	-0.10	17.74	17.83	17.87	17.63	17.94	-0.21	17.73	  0.81	266644	广东	
000488	晨鸣纸业	-1.38	472577632	     9.60	        283.89亿	          2.40	造纸	2166	0.17	17.92	18.10	18.13	17.58	18.17	-0.25	17.92	  1.03	265326	山东	
600270	外运发展	4.18	470798624	    13.57	        175.84亿	          2.71	仓储物流	7	0.05	19.43	18.61	19.49	18.55	18.64	0.78	19.42	  1.98	245733	北京	
600009	上海机场	1.30	465644960	    23.49	        843.04亿	          0.99	机场	25	-0.08	43.78	43.19	43.84	42.16	43.19	0.56	43.75	  1.56	108065	上海	
603305	旭升股份	-2.45	458767776	   103.62	        223.17亿	         20.07	汽车配件	8	0.56	55.79	56.68	57.28	52.88	57.11	-1.40	55.71	  0.85	83507	浙江	
002714	牧原股份	5.09	456099008	    22.58	        545.52亿	          1.64	农业综合	935	0.19	47.10	44.81	47.24	44.28	44.81	2.28	47.09	  1.28	98560	河南	
300481	濮阳惠成	-9.98	454067936	    61.45	         45.31亿	         21.68	化工原料	685	0.04	28.33	29.80	29.98	28.31	31.46	-3.14	28.32	  1.46	158103	河南	
603612	索通发展	5.71	452947680	    29.56	        137.66亿	         13.44	矿物制品	4	0.09	57.21	54.03	57.30	53.63	54.10	3.09	57.19	  1.04	80892	山东	
002600	江粉磁材	1.93	448727616	    68.78	        211.43亿	          3.81	元器件	9838	0.34	8.98	8.85	9.02	8.75	8.81	0.17	8.98	  1.10	505496	广东	
600079	人福医药	-3.01	439484224	    32.49	        244.22亿	          2.18	化学制药	100	0.16	19.00	19.23	19.23	18.83	19.58	-0.59	18.99	  1.38	231056	湖北	
600490	鹏欣资源	1.49	436068352	    61.02	        193.68亿	          2.87	铜	57	-0.38	10.23	9.91	10.45	9.91	10.09	0.15	10.24	  0.75	423959	上海	
002185	华天科技	1.63	432757024	    33.43	        172.83亿	          2.55	半导体	10193	0.25	8.11	7.95	8.16	7.78	7.98	0.13	8.11	  1.20	542265	甘肃	
600380	健康元	1.73	432088544	     6.51	        175.79亿	          2.51	化学制药	161	0.45	11.18	10.90	11.18	10.79	10.98	0.19	11.17	  0.90	392673	深圳	
001979	招商蛇口	-0.98	429700640	    20.72	       1436.17亿	          1.25	全国地产	1116	0.11	18.17	18.30	18.30	17.98	18.35	-0.18	18.17	  1.24	237567	深圳	
600570	恒生电子	1.21	427923808	    81.66	        315.57亿	          1.36	软件服务	31	0.12	51.09	50.50	51.40	50.30	50.47	0.61	51.08	  0.75	84131	浙江	
000623	吉林敖东	0.34	427347712	    15.11	        275.93亿	          1.66	中成药	1706	0.08	23.73	23.59	23.78	23.32	23.65	0.08	23.73	  0.65	181351	吉林	
600741	华域汽车	-0.51	425185184	    12.48	        801.74亿	          0.59	汽车配件	21	-0.11	25.43	25.48	25.58	25.02	25.56	-0.13	25.43	  0.70	168172	上海	
300603	立昂技术	4.51	423089696	    54.18	         42.50亿	         40.81	通信设备	703	0.51	41.48	40.00	42.58	38.65	39.67	1.79	41.46	  7.16	104887	新疆	
601186	中国铁建	-0.58	422671968	    12.46	       1376.94亿	          0.31	建筑施工	10	0.00	11.97	12.13	12.13	11.88	12.04	-0.07	11.97	  0.71	353143	北京	
002038	双鹭药业	5.92	420600192	    43.74	        227.80亿	          2.28	生物制药	2207	0.48	33.27	31.57	33.40	31.30	31.40	1.86	33.26	  1.64	128962	北京	
002426	胜利精密	-2.25	417354688	    39.62	        207.67亿	          3.34	元器件	7689	0.33	6.07	5.98	6.15	5.90	6.21	-0.14	6.07	  1.15	690099	江苏	
600809	山西汾酒	-1.43	413761728	    47.10	        505.83亿	          0.82	白酒	24	-0.16	58.43	57.50	59.20	57.49	59.27	-0.85	58.42	  0.72	71164	山西	
600176	中国巨石	2.67	413692672	    18.44	        381.46亿	          1.10	玻璃	10	0.23	13.09	12.78	13.09	12.60	12.73	0.34	13.07	  0.97	322151	浙江	
300678	中科信息	1.23	413643008	   440.42	         71.67亿	         23.69	软件服务	1559	0.00	71.68	69.50	72.39	67.41	70.80	0.87	71.67	  0.76	59229	四川	
300433	蓝思科技	0.82	407247456	    73.13	        870.72亿	          2.75	元器件	286	-0.05	33.28	33.20	34.10	32.39	32.99	0.27	33.26	  0.88	122018	湖南	
601328	交通银行	-0.64	400650752	     6.37	       2441.40亿	          0.16	银行	144	0.00	6.23	6.24	6.26	6.21	6.26	-0.04	6.22	  0.73	642968	上海	
601888	中国国旅	3.42	399491008	    31.75	        807.74亿	          0.50	旅游服务	5	0.27	41.40	39.88	41.47	39.86	40.00	1.37	41.37	  1.05	98119	北京	
600320	振华重工	3.44	399425696	   114.48	        264.30亿	          2.44	工程机械	38	0.33	6.03	5.79	6.09	5.70	5.82	0.20	6.02	  2.06	674987	上海	
002273	水晶光电	0.32	398876960	    52.28	        188.53亿	          2.31	元器件	1887	0.21	28.44	28.48	28.58	27.70	28.35	0.09	28.44	  0.62	141608	浙江	
601231	环旭电子	1.93	398274944	    28.99	        333.13亿	          1.21	元器件	30	0.07	15.28	14.95	15.37	14.73	15.02	0.29	15.31	  1.38	263266	上海	
002323	雅百特	-1.17	397649696	    28.72	         69.05亿	         13.32	建筑施工	4968	0.33	9.26	9.24	9.58	9.03	9.37	-0.11	9.26	  2.44	428028	江苏	
300649	杭州园林	-0.54	394805600	   285.53	         70.78亿	         22.63	建筑施工	2072	0.16	55.31	54.64	55.38	53.60	55.60	-0.30	55.30	  0.71	72425	浙江	
601857	中国石油	-0.36	393957792	    59.71	      13390.96亿	          0.03	石油开采	48	0.00	8.27	8.27	8.30	8.22	8.30	-0.03	8.27	  1.02	477197	北京	
002902	铭普光磁	-1.36	392100736	    82.74	         63.81亿	         24.74	元器件	2212	0.04	45.59	44.87	46.35	44.10	46.21	-0.63	45.58	  0.53	86602	广东	
603396	金辰股份	-6.01	391586848	    55.60	         40.38亿	         38.55	专用机械	138	-0.53	53.51	53.80	55.88	51.61	56.86	-3.42	53.44	  3.41	72830	辽宁	
600183	生益科技	3.40	390991488	    20.49	        221.09亿	          1.80	元器件	186	0.53	15.19	14.53	15.20	14.53	14.69	0.50	15.19	  1.56	261697	广东	
600626	申达股份	10.00	388418336	    58.84	         71.88亿	          5.50	纺织	1	0.00	--  	9.20	10.12	9.18	9.20	0.92	10.12	  2.65	390520	上海	
002142	宁波银行	-1.10	387867136	     8.85	        869.46亿	          0.50	银行	2243	0.06	17.15	17.34	17.40	16.96	17.34	-0.19	17.15	  0.80	226849	浙江	
601939	建设银行	-1.24	386752704	     6.67	        686.91亿	          0.56	银行	30	-0.41	7.17	7.22	7.24	7.14	7.25	-0.09	7.16	  0.63	538460	北京	
603926	铁流股份	8.04	382822880	    38.28	         41.10亿	         37.19	汽车配件	88	0.74	34.27	31.68	34.87	31.68	31.70	2.55	34.25	  2.53	111566	浙江	
600580	卧龙电气	0.93	382283200	    12.29	        112.13亿	          4.02	电气设备	38	-0.22	8.70	8.39	8.76	8.38	8.62	0.08	8.70	  2.90	446557	浙江	
000513	丽珠集团	3.18	381975808	     6.25	        232.79亿	          1.74	中成药	210	-0.27	63.99	62.12	64.98	61.53	61.99	1.97	63.96	  0.91	60493	广东	
000710	贝瑞基因	4.59	381435712	   109.22	        232.80亿	          3.91	医疗保健	1090	-0.40	65.66	62.66	65.96	61.80	62.77	2.88	65.65	  2.62	59128	四川	
600031	三一重工	-0.85	381245536	    27.01	        626.77亿	          0.61	工程机械	20	0.24	8.20	8.27	8.28	8.10	8.27	-0.07	8.20	  0.65	466518	湖南	
002016	世荣兆业	9.99	380046496	--  	         75.73亿	          6.34	区域地产	103	0.00	--  	8.90	9.36	8.75	8.51	0.85	9.36	 12.02	409601	广东	
300015	爱尔眼科	-1.21	377689024	    49.87	        420.74亿	          1.15	医疗保健	894	0.11	27.68	27.96	28.19	27.15	28.02	-0.34	27.68	  1.50	137204	湖南	
600019	宝钢股份	-0.52	377468032	    10.90	       1695.27亿	          0.22	普钢	2	0.13	7.68	7.68	7.73	7.60	7.71	-0.04	7.67	  0.55	492266	上海	
600362	江西铜业	0.63	377464320	    28.98	        366.07亿	          1.04	铜	27	-0.10	17.65	17.50	17.72	17.30	17.53	0.11	17.64	  0.70	215616	江西	
000933	神火股份	2.02	377389920	    16.20	        191.95亿	          1.99	煤炭开采	3315	-0.09	10.10	9.89	10.16	9.82	9.90	0.20	10.10	  0.73	377570	河南	
600798	宁波海运	3.98	377293472	    49.78	         67.31亿	          5.69	水运	110	0.15	6.54	6.22	6.64	6.19	6.28	0.25	6.53	  1.39	586998	浙江	
601225	陕西煤业	0.26	376724608	     7.31	        786.00亿	          0.48	煤炭开采	111	-0.12	7.87	7.76	7.96	7.73	7.84	0.02	7.86	  0.96	477981	陕西	
600755	厦门国贸	2.38	375883968	     8.92	        190.97亿	          1.98	商贸代理	105	0.00	10.75	10.55	10.84	10.51	10.50	0.25	10.75	  0.54	351040	福建	
002222	福晶科技	2.13	375468288	    58.23	         81.87亿	          4.78	元器件	3782	1.00	19.15	18.74	19.16	18.21	18.75	0.40	19.15	  1.04	201292	福建	
000581	威孚高科	0.95	375372160	    10.45	        258.19亿	          1.77	汽车配件	2456	0.00	25.59	25.35	25.60	25.04	25.35	0.24	25.59	  0.77	148289	江苏	
600779	水井坊	0.19	373422720	    70.33	        228.20亿	          1.66	白酒	4	-0.22	46.75	46.02	47.63	45.00	46.62	0.09	46.71	  0.84	80874	四川	
600797	浙大网新	1.57	370512224	    51.87	        143.51亿	          3.35	软件服务	37	0.30	13.59	13.38	13.66	13.00	13.38	0.21	13.59	  1.25	277894	浙江	
600345	长江通信	4.11	369675840	    23.02	         55.12亿	          6.74	通信设备	44	-0.24	27.87	27.00	28.09	26.92	26.74	1.10	27.84	  1.40	133491	湖北	
603233	大参林	4.21	368294080	    41.94	        205.05亿	         18.11	医药商业	5	0.22	51.28	48.15	52.98	48.15	49.19	2.07	51.26	  1.75	72446	广东	
000039	中集集团	3.94	366024320	    32.86	        243.35亿	          1.54	轻工机械	5680	0.26	19.25	18.54	19.25	18.37	18.51	0.73	19.24	  1.53	194058	深圳	
601228	广州港	4.23	365803424	    59.02	        442.81亿	          7.42	港口	245	0.14	7.16	6.85	7.28	6.81	6.86	0.29	7.15	  0.94	518695	广东	
603933	睿能科技	7.81	364481792	    36.48	         63.50亿	         23.32	纺织机械	7	0.15	61.86	57.00	63.11	56.97	57.37	4.48	61.85	  1.72	59872	福建	
601689	拓普集团	-5.28	362857696	    27.00	        198.41亿	          7.67	汽车配件	1	0.00	27.29	28.79	28.79	27.15	28.79	-1.52	27.27	  2.30	130977	浙江	
603387	基蛋生物	4.83	361808064	    47.01	         84.24亿	         17.50	生物制药	2	-0.44	63.83	61.38	65.88	60.33	60.88	2.94	63.82	  1.62	57761	江苏	
300450	先导智能	5.03	361033792	    96.09	        356.91亿	          2.68	专用机械	195	0.15	81.09	77.13	81.87	77.01	77.21	3.88	81.09	  1.87	45266	江苏	
600711	盛屯矿业	2.26	360792160	    25.50	        128.60亿	          2.82	小金属	117	-0.34	8.59	8.35	8.74	8.32	8.40	0.19	8.59	  0.88	421481	福建	
600549	厦门钨业	1.91	358090976	    38.48	        301.43亿	          1.46	小金属	7	0.14	27.75	27.06	27.87	27.06	27.22	0.52	27.74	  0.74	129675	福建	
600278	东方创业	10.04	357944096	    58.16	         81.89亿	          4.56	商贸代理	2	0.00	--  	14.32	15.68	14.16	14.25	1.43	15.68	  0.80	238293	上海	
600340	华夏幸福	-0.29	356746848	    10.95	        909.53亿	          0.39	区域地产	8	0.10	30.77	30.89	30.96	30.68	30.87	-0.09	30.78	  0.77	115875	河北	
300275	梅安森	-1.45	353318400	    76.05	         31.23亿	         15.53	软件服务	2726	0.32	19.02	19.00	19.44	18.64	19.29	-0.28	19.01	  1.06	186024	重庆	
002019	亿帆医药	0.59	352615168	    22.72	        265.53亿	          2.26	化学制药	2515	0.18	22.00	22.07	22.40	21.81	21.87	0.13	22.00	  0.47	160153	浙江	
600676	交运股份	5.29	351796896	    28.73	         83.93亿	          5.04	公共交通	55	-0.11	8.15	7.79	8.42	7.75	7.75	0.41	8.16	  0.88	434312	上海	
300014	亿纬锂能	1.82	351568192	    44.50	        191.74亿	          1.92	元器件	2812	0.22	22.41	22.00	22.60	21.81	22.00	0.40	22.40	  0.90	157373	广东	
002049	紫光国芯	1.18	350082720	    69.39	        197.09亿	          1.81	元器件	2012	0.43	32.49	32.00	32.63	31.50	32.10	0.38	32.48	  0.77	109054	河北	
002217	合力泰	1.44	349648032	    32.80	        396.98亿	          1.58	元器件	3274	0.32	12.69	12.32	12.78	12.22	12.51	0.18	12.69	  0.74	278146	山东	
000970	中科三环	1.21	347246496	    63.19	        169.58亿	          2.05	元器件	2950	0.06	15.92	15.45	16.05	15.45	15.73	0.19	15.92	  0.51	218813	北京	
600100	同方股份	-1.28	347148416	--  	        319.80亿	          1.47	电脑设备	29	0.19	10.81	10.97	10.98	10.63	10.93	-0.14	10.79	  1.59	322075	北京	
601006	大秦铁路	-0.55	344405984	     9.03	       1352.88亿	          0.25	铁路	16	0.11	9.10	9.13	9.17	9.06	9.15	-0.05	9.10	  0.52	378069	山西	
601155	新城控股	2.82	343175040	    17.37	        461.18亿	          2.40	区域地产	13	0.10	20.42	20.06	20.60	19.80	19.86	0.56	20.42	  1.20	168876	江苏	
603829	洛凯股份	10.01	342354496	    95.98	         43.25亿	         33.42	电气设备	1	0.00	--  	23.50	27.03	23.06	24.57	2.46	27.03	  5.63	133684	江苏	
002830	名雕股份	3.39	340843520	   157.83	         41.10亿	         34.05	装修装饰	2148	-0.41	30.82	30.10	31.00	29.00	29.81	1.01	30.82	  1.49	113523	深圳	
601086	国芳集团	0.46	339563296	    58.26	         72.19亿	         19.72	百货	93	0.46	10.85	10.55	10.97	10.55	10.79	0.05	10.84	  0.48	315500	甘肃	
300683	海特生物	5.86	339161440	    48.94	         70.90亿	         19.41	生物制药	900	0.16	68.63	64.50	69.29	64.26	64.80	3.80	68.60	  1.62	50142	湖北	
600172	黄河旋风	5.11	338457760	    39.02	        143.77亿	          2.94	矿物制品	21	-0.19	10.08	9.58	10.17	9.53	9.59	0.49	10.08	  1.41	342064	河南	
600526	菲达环保	3.28	338303552	    91.44	         65.52亿	          7.06	环境保护	15	0.25	11.95	11.37	11.98	11.34	11.59	0.38	11.97	  0.86	287385	浙江	
603896	寿仙谷	-2.51	338280896	   118.63	         80.34亿	         16.81	中成药	6	-0.35	57.57	58.34	60.00	56.50	58.95	-1.48	57.47	  0.70	58744	浙江	
601633	长城汽车	-4.20	337425280	    27.67	        701.63亿	          0.48	汽车整车	6	-0.08	11.66	12.13	12.13	11.60	12.15	-0.51	11.64	  1.63	287996	河北	
300418	昆仑万维	0.72	334592384	    36.03	        276.73亿	          3.10	互联网	3547	-0.20	23.88	23.68	24.09	23.58	23.71	0.17	23.88	  0.42	140067	北京	
300691	联合光电	0.17	332745824	    88.06	         81.59亿	         16.38	元器件	434	0.46	95.38	94.18	98.15	92.69	95.21	0.16	95.37	  0.92	35043	广东	
601211	国泰君安	-1.14	332547616	    18.27	       1498.71亿	          0.35	证券	80	0.00	19.95	20.02	20.06	19.85	20.17	-0.23	19.94	  0.69	166729	上海	
603730	岱美股份	5.30	332434336	    29.70	        162.22亿	         17.47	汽车配件	12	-0.07	39.74	38.17	40.89	38.17	37.76	2.00	39.76	  3.72	83838	上海	
000878	云南铜业	0.22	331681280	    65.21	        195.60亿	          1.70	铜	5545	-0.57	13.83	13.71	13.94	13.60	13.78	0.03	13.81	  0.57	240971	云南	
000999	华润三九	-3.16	330687904	    21.59	        276.05亿	          1.19	中成药	1010	0.07	28.20	28.91	28.92	28.06	29.12	-0.92	28.20	  1.03	116456	深圳	
600089	特变电工	-0.30	329931552	    15.09	        373.35亿	          0.88	电气设备	26	0.20	10.05	9.97	10.13	9.96	10.07	-0.03	10.04	  0.68	328673	新疆	
300665	飞鹿股份	1.08	328837440	   141.93	         29.11亿	         45.19	染料涂料	3840	-0.25	38.31	38.60	39.30	37.13	37.89	0.41	38.30	  0.93	85866	湖南	
600689	上海三毛	10.00	328646752	    46.41	         32.06亿	         13.76	纺织	3	0.00	--  	14.58	15.95	14.41	14.50	1.45	15.95	  2.26	209504	上海	
600528	中铁工业	0.93	327194432	    26.15	        313.91亿	          1.59	建筑施工	85	0.36	14.14	13.90	14.24	13.78	14.00	0.13	14.13	  0.96	232604	四川	
300222	科大智能	1.41	327133312	    69.46	        183.91亿	          4.04	电气设备	2177	0.04	25.21	24.64	25.40	24.53	24.85	0.35	25.20	  0.94	130707	上海	
600729	重庆百货	-6.48	327001056	    16.14	        107.97亿	          3.04	百货	14	0.30	26.55	27.00	27.27	26.00	28.40	-1.84	26.56	  2.49	123630	重庆	
601878	浙商证券	-0.06	326710784	    53.12	        575.00亿	          5.70	证券	20	0.23	17.26	17.20	17.41	17.01	17.26	-0.01	17.25	  0.73	189954	浙江	
002879	长缆科技	0.04	326084576	    54.94	         67.88亿	         19.10	电气设备	919	0.06	49.21	49.01	49.99	46.63	49.19	0.02	49.21	  2.02	66833	湖南	
600827	百联股份	4.03	324530976	    22.56	        285.47亿	          1.33	超市连锁	36	-0.05	16.01	15.36	16.09	15.32	15.38	0.62	16.00	  1.48	205485	上海	
002362	汉王科技	1.45	323997088	   144.10	         63.89亿	          6.40	电脑设备	2293	0.14	29.44	28.60	29.48	28.01	29.01	0.42	29.43	  1.01	111924	北京	
000963	华东医药	-1.31	322747776	    25.86	        513.37亿	          0.70	化学制药	282	0.02	52.82	53.62	54.14	52.10	53.51	-0.70	52.81	  0.90	61005	浙江	
600648	外高桥	6.48	322712608	    47.43	        220.14亿	          1.82	园区开发	1	0.47	19.39	18.20	19.79	18.07	18.21	1.18	19.39	  1.32	169707	上海	
300124	汇川技术	3.11	321700064	    53.29	        513.85亿	          0.82	电器仪表	1104	0.03	30.87	29.94	30.96	29.75	29.93	0.93	30.86	  1.29	105622	深圳	
601818	光大银行	-0.25	321275040	     5.57	       1608.34亿	          0.20	银行	24	-0.24	4.05	4.04	4.07	4.03	4.05	-0.01	4.04	  0.73	794193	北京	
603886	元祖股份	1.76	321251040	    22.22	         58.34亿	         22.37	食品	4	0.41	24.34	23.62	24.60	23.02	23.89	0.42	24.31	  1.78	134239	上海	
002238	天威视讯	3.01	320903968	    30.42	         76.00亿	          4.77	影视音像	1502	0.08	12.32	12.00	12.49	11.65	11.95	0.36	12.31	  4.52	265780	深圳	
601881	中国银河	0.00	320134496	    31.24	        839.30亿	          4.12	证券	54	0.00	13.03	12.95	13.10	12.74	13.02	0.00	13.02	  0.79	247196	北京	
002139	拓邦股份	5.11	319739520	    38.34	         88.18亿	          4.97	元器件	5011	-0.22	12.97	12.41	13.05	12.16	12.34	0.63	12.97	  1.42	253382	深圳	
002050	三花智控	0.22	318672320	    29.06	        379.32亿	          1.15	机械基件	2682	-0.10	17.90	17.70	18.07	17.42	17.85	0.04	17.89	  0.70	179744	浙江	
603458	勘设股份	10.00	317379232	    29.34	         85.76亿	         15.02	建筑施工	4	0.00	--  	68.50	69.08	65.11	62.80	6.28	69.08	  1.14	46626	贵州	
300351	永贵电器	4.09	316987520	    45.17	         73.46亿	          7.04	元器件	1348	0.00	19.11	18.10	19.47	18.05	18.35	0.75	19.10	  2.40	167315	浙江	
000825	太钢不锈	1.59	316317664	    10.12	        291.08亿	          1.09	特种钢	13934	0.00	5.12	5.08	5.12	5.06	5.03	0.08	5.11	  1.28	621200	山西	
601088	中国神华	0.83	315928416	     8.69	       3425.19亿	          0.09	煤炭开采	8	-0.09	20.76	20.52	20.86	20.45	20.60	0.17	20.77	  0.68	152610	北京	
000938	紫光股份	0.81	315260832	    43.84	        658.32亿	          2.43	软件服务	1071	0.03	63.16	62.70	63.35	62.11	62.65	0.51	63.16	  1.20	50149	北京	
600581	八一钢铁	2.15	315189024	     8.21	         94.73亿	          3.36	普钢	146	0.32	12.37	12.04	12.45	12.04	12.10	0.26	12.36	  0.69	257298	新疆	
000735	罗 牛 山	2.73	314997728	    50.32	         99.49亿	          3.49	农业综合	4815	0.12	8.64	8.39	8.73	8.30	8.41	0.23	8.64	  0.70	369584	海南	
002458	益生股份	3.43	314227680	--  	         89.57亿	          6.89	农业综合	1090	-0.22	26.56	25.48	26.66	25.26	25.67	0.88	26.55	  2.71	120365	山东	
