代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300707	威唐工业	-1.90	554257280	    57.32	         55.10亿	         40.80	专用机械	1217	-0.06	70.12	70.50	70.79	67.50	71.46	-1.36	70.10	  1.08	80173	江苏	
300613	富瀚微	10.00	544555968	    93.50	        100.76亿	         22.48	半导体	35	0.00	--  	204.30	226.71	203.50	206.10	20.61	226.71	  1.33	24982	上海	
600795	国电电力	1.77	542081728	    20.91	        677.94亿	          0.80	火力发电	612	0.00	3.46	3.38	3.46	3.38	3.39	0.06	3.45	  2.03	1579902	辽宁	
600848	上海临港	-2.31	541929024	    81.26	        317.72亿	          4.78	园区开发	5	0.53	28.37	28.88	29.09	27.76	29.04	-0.67	28.37	  0.89	191056	上海	
600298	安琪酵母	7.39	541051648	    33.78	        275.41亿	          2.02	食品	12	0.69	33.41	31.24	33.44	31.24	31.12	2.30	33.42	  1.43	166722	湖北	
600048	保利地产	1.43	536823552	    11.43	       1260.55亿	          0.43	全国地产	1151	0.00	10.63	10.48	10.66	10.45	10.48	0.15	10.63	  0.60	508741	广东	
002264	新 华 都	-2.30	533648768	  5159.72	         87.28亿	          7.24	超市连锁	8873	-0.07	12.75	12.87	13.15	12.58	13.05	-0.30	12.75	  0.88	416631	福建	
300678	中科信息	-3.92	531801120	   495.92	         80.70亿	         25.99	软件服务	2001	0.17	80.71	82.57	83.95	80.00	83.99	-3.29	80.70	  0.69	64966	四川	
601390	中国中铁	0.22	528985792	    14.05	       1686.64亿	          0.32	建筑施工	15	0.00	9.06	9.00	9.07	8.96	9.03	0.02	9.05	  0.53	585730	北京	
002280	联络互动	5.90	521298528	   457.11	        203.13亿	          4.51	软件服务	11178	0.11	9.33	8.82	9.49	8.75	8.81	0.52	9.33	  2.81	570460	浙江	
600782	新钢股份	1.32	519514848	     9.35	        171.39亿	          2.98	钢加工	35	0.16	6.17	6.14	6.45	6.04	6.07	0.08	6.15	  1.00	830969	江西	
300015	爱尔眼科	-1.05	519186304	    51.12	        431.23亿	          1.55	医疗保健	1662	-0.10	28.37	28.23	28.67	27.70	28.67	-0.30	28.37	  0.97	184635	湖南	
600507	方大特钢	1.96	517802656	     8.75	        179.55亿	          2.86	特种钢	48	-0.14	13.55	13.53	13.91	13.50	13.28	0.26	13.54	  1.27	378918	江西	
300588	熙菱信息	4.52	517592896	    98.39	         46.52亿	         44.16	软件服务	679	-0.20	46.52	46.10	48.96	44.82	44.51	2.01	46.52	  2.69	110394	新疆	
300072	三聚环保	2.74	517494688	    24.46	        650.69亿	          1.06	环境保护	2554	0.03	36.00	35.00	36.00	34.48	35.03	0.96	35.99	  1.02	145381	北京	
002843	泰嘉股份	5.05	516625728	    84.82	         45.74亿	         46.17	钢加工	3791	-0.33	32.68	30.60	33.86	30.41	31.10	1.57	32.67	  1.34	161609	湖南	
600958	东方证券	0.75	516089888	    28.55	        835.33亿	          1.03	证券	181	0.19	16.13	15.92	16.21	15.88	15.98	0.12	16.10	  0.83	321435	上海	
000933	神火股份	-0.74	515676544	    15.05	        178.27亿	          2.86	煤炭开采	4066	0.21	9.39	9.50	9.68	9.27	9.45	-0.07	9.38	  0.94	543601	河南	
002830	名雕股份	2.42	514571520	   182.31	         47.47亿	         43.74	装修装饰	6711	0.56	35.61	34.20	35.89	34.00	34.76	0.84	35.60	  0.96	145818	深圳	
601328	交通银行	-0.80	511831264	     6.31	       2421.78亿	          0.21	银行	149	0.00	6.18	6.22	6.23	6.16	6.22	-0.05	6.17	  0.88	827117	上海	
002489	浙江永强	-1.59	509872864	    66.37	        148.39亿	          3.92	家居用品	11986	-0.14	6.83	6.90	7.15	6.71	6.93	-0.11	6.82	  1.16	735875	浙江	
601699	潞安环能	1.53	506859392	    10.95	        277.60亿	          1.81	煤炭开采	200	-0.21	9.28	9.25	9.49	9.25	9.14	0.14	9.28	  1.19	541374	山西	
601111	中国国航	-1.53	505281088	    12.67	        959.35亿	          0.62	空运	32	0.42	9.64	9.68	9.70	9.45	9.78	-0.15	9.63	  0.83	528735	北京	
002194	武汉凡谷	2.99	502375808	--  	         73.86亿	          7.25	通信设备	7576	0.69	13.09	12.58	13.60	12.58	12.70	0.38	13.08	  1.11	384304	湖北	
300014	亿纬锂能	0.00	501619776	    43.27	        186.43亿	          2.83	元器件	2250	0.18	21.79	22.04	22.15	21.35	21.78	0.00	21.78	  0.86	231514	广东	
600809	山西汾酒	-0.91	497828128	    47.61	        511.37亿	          0.98	白酒	11	0.10	59.07	59.60	59.60	58.12	59.60	-0.54	59.06	  1.01	85039	山西	
300073	当升科技	0.98	495201984	    46.51	        113.70亿	          4.81	矿物制品	2395	0.06	31.06	30.90	31.12	30.51	30.76	0.30	31.06	  1.34	160415	北京	
600482	中国动力	2.77	491852480	    44.30	        476.89亿	          1.99	电气设备	13	0.00	27.43	26.64	27.45	26.61	26.68	0.74	27.42	  1.73	180711	河北	
600282	南钢股份	1.43	491039968	     8.00	        218.24亿	          2.53	普钢	194	0.20	4.95	4.98	5.10	4.89	4.88	0.07	4.95	  1.06	982168	江苏	
603444	吉比特	7.27	489839744	    29.14	        172.33亿	         11.71	互联网	2	0.09	240.20	223.00	243.50	222.83	223.93	16.28	240.21	  2.07	20853	福建	
002176	江特电机	0.22	485153504	    70.41	        197.75亿	          2.62	电气设备	4182	-0.06	13.47	13.54	13.65	13.25	13.43	0.03	13.46	  0.90	361300	江西	
002281	光迅科技	2.87	482633664	    52.48	        176.04亿	          2.85	通信设备	8522	0.68	27.99	27.08	27.99	26.82	27.21	0.78	27.99	  0.81	175511	湖北	
603559	中通国脉	-3.43	482532800	   296.67	         59.04亿	         32.68	通信设备	65	0.18	44.68	44.80	45.55	44.21	46.32	-1.59	44.73	  0.68	107843	吉林	
002139	拓邦股份	4.06	480069472	    39.37	         90.56亿	          7.16	元器件	4994	-0.06	13.32	12.76	13.45	12.74	12.80	0.52	13.32	  2.01	365000	深圳	
600206	有研新材	-1.40	477539264	   146.33	         94.36亿	          5.06	半导体	30	-0.26	11.27	11.29	11.41	11.08	11.41	-0.16	11.25	  1.11	424576	北京	
002396	星网锐捷	1.60	473887104	    38.88	        140.57亿	          3.72	通信设备	3997	0.21	24.10	23.80	24.10	23.58	23.72	0.38	24.10	  0.89	198567	福建	
000799	酒鬼酒	-0.82	472246464	    60.71	         94.23亿	          7.30	白酒	2976	0.07	29.00	29.38	29.38	28.50	29.24	-0.24	29.00	  0.69	163752	湖南	
601233	桐昆股份	2.97	471147264	    12.84	        196.49亿	          2.45	化纤	9	-0.05	15.96	15.48	16.13	15.39	15.49	0.46	15.95	  1.13	295489	浙江	
300710	万隆光电	-3.80	466881216	    73.82	         41.82亿	         43.76	通信设备	1302	-0.19	60.98	61.00	62.98	59.75	63.36	-2.41	60.95	  1.03	76577	浙江	
300585	奥联电子	-8.22	457748320	    69.74	         42.85亿	         41.56	汽车配件	5411	-0.18	26.79	27.95	28.47	26.70	29.18	-2.40	26.78	  0.94	166248	江苏	
300327	中颖电子	5.00	451240768	    59.25	         75.03亿	          6.23	半导体	2591	0.20	35.72	33.99	35.98	33.62	34.02	1.70	35.72	  1.51	128812	上海	
603607	京华激光	10.00	451211456	    70.35	         60.03亿	         30.56	造纸	18	0.00	--  	64.00	65.91	63.00	59.92	5.99	65.91	 20.72	69610	浙江	
002430	杭氧股份	4.34	450446656	    56.20	        155.30亿	          3.39	化工机械	5210	-0.85	16.11	15.30	16.88	15.08	15.43	0.67	16.10	  1.30	281995	浙江	
000423	东阿阿胶	-0.31	449663424	    25.29	        420.40亿	          1.07	中成药	1118	0.16	64.28	64.38	64.59	63.89	64.48	-0.20	64.28	  0.84	70138	山东	
300311	任子行	0.92	447561632	    64.89	         73.70亿	         11.31	软件服务	3157	-0.41	16.46	16.25	17.15	16.04	16.30	0.15	16.45	  2.80	268108	广东	
002906	华阳集团	-1.77	446553056	    54.07	        141.79亿	         20.47	汽车配件	1875	0.00	29.98	29.50	30.49	29.33	30.51	-0.54	29.97	  1.48	149662	广东	
601888	中国国旅	1.07	441742144	    32.76	        833.51亿	          0.53	旅游服务	1	0.14	42.69	42.14	43.05	42.02	42.24	0.45	42.69	  0.86	103471	北京	
000016	深康佳Ａ	7.62	441556256	   100.92	        173.37亿	          3.94	家用电器	8732	0.14	7.20	6.65	7.36	6.60	6.69	0.51	7.20	  1.76	629825	深圳	
300688	创业黑马	0.28	439101728	   184.75	         53.24亿	         32.72	综合类	1043	-0.12	78.30	80.00	81.88	76.00	78.08	0.22	78.30	  1.88	55631	北京	
600166	福田汽车	3.31	438937600	   112.83	        208.11亿	          2.14	汽车整车	30	0.32	3.12	3.05	3.12	3.02	3.02	0.10	3.12	  2.87	1424831	北京	
002056	横店东磁	0.72	436812544	    34.19	        183.10亿	          2.40	元器件	7149	0.18	11.14	11.00	11.22	10.92	11.06	0.08	11.14	  1.12	394411	浙江	
600822	上海物贸	-2.50	436411648	   250.64	         77.27亿	          7.05	商贸代理	39	0.13	15.61	15.60	15.98	15.40	15.98	-0.40	15.58	  0.77	279400	上海	
000735	罗 牛 山	-0.58	431751424	    49.85	         98.57亿	          4.71	农业综合	6182	-0.11	8.57	8.57	8.86	8.51	8.61	-0.05	8.56	  1.26	498737	海南	
002886	沃特股份	-1.91	428102880	    95.32	         34.56亿	         49.14	塑料	2352	-1.11	44.28	45.07	45.89	43.30	44.92	-0.86	44.06	  2.35	96345	深圳	
601186	中国铁建	-0.16	428041184	    11.80	       1403.40亿	          0.31	建筑施工	304	-0.07	12.21	12.23	12.26	12.12	12.22	-0.02	12.20	  0.64	351070	北京	
002079	苏州固锝	2.08	427536352	    60.12	         64.21亿	          6.65	半导体	7437	0.00	8.82	8.63	9.03	8.60	8.64	0.18	8.82	  1.40	483116	江苏	
603110	东方材料	2.70	423834752	    61.70	         36.74亿	         47.30	染料涂料	8	-0.35	35.80	33.90	37.16	33.50	34.85	0.94	35.79	  2.06	121402	浙江	
603612	索通发展	1.17	423222496	    32.13	        149.65亿	         11.30	矿物制品	18	0.18	62.17	60.68	63.30	60.68	61.45	0.72	62.17	  0.79	68010	山东	
000786	北新建材	-1.14	419666432	    18.62	        388.48亿	          1.37	其他建材	3672	-0.08	21.73	21.74	21.86	21.49	21.97	-0.25	21.72	  0.48	193996	北京	
002845	同兴达	-4.05	417708416	    58.73	         82.49亿	         21.11	元器件	1455	-0.09	40.98	42.36	42.36	40.50	42.70	-1.73	40.97	  1.01	101345	深圳	
300672	国科微	3.15	416309696	  1311.00	         79.34亿	         21.51	半导体	747	0.30	70.99	67.74	71.50	66.44	68.82	2.17	70.99	  0.97	60100	湖南	
002202	金风科技	2.76	415375520	    17.31	        433.02亿	          1.01	电气设备	5296	0.07	14.91	14.55	14.92	14.34	14.50	0.40	14.90	  1.04	282535	新疆	
002583	海能达	1.14	415132256	   566.60	        388.26亿	          1.79	通信设备	2346	0.09	22.24	22.15	22.47	21.82	21.97	0.25	22.22	  0.87	187054	深圳	
600291	西水股份	-0.65	412106240	     8.62	        285.84亿	          1.61	保险	77	0.00	26.16	26.30	26.57	25.75	26.32	-0.17	26.15	  0.78	157872	内蒙	
002516	旷达科技	-4.32	411784256	    23.42	         89.84亿	          8.78	纺织	9618	-0.16	5.98	6.00	6.18	5.95	6.25	-0.27	5.98	  1.49	681565	江苏	
300188	美亚柏科	2.44	411081152	   111.90	         98.13亿	          7.06	软件服务	1897	0.15	19.78	19.01	20.32	18.87	19.30	0.47	19.77	  1.53	208490	福建	
000822	山东海化	5.78	410835232	    14.46	        101.50亿	          4.11	化工原料	7088	0.09	11.34	10.72	11.36	10.72	10.72	0.62	11.34	  2.17	368238	山东	
600867	通化东宝	3.87	410674976	    46.19	        399.42亿	          1.09	生物制药	12	0.26	23.34	22.52	23.35	22.34	22.47	0.87	23.34	  1.60	179140	吉林	
002352	顺丰控股	-1.28	410456672	    54.41	       2644.84亿	          4.82	仓储物流	1289	0.07	59.96	60.70	60.70	59.17	60.74	-0.78	59.96	  1.08	68775	安徽	
300654	世纪天鸿	3.37	408614016	   124.36	         31.17亿	         53.23	出版业	1836	-0.26	33.39	31.70	34.85	31.50	32.30	1.09	33.39	  2.86	124281	山东	
600606	绿地控股	0.40	408324832	    10.60	        927.21亿	          1.68	全国地产	486	0.40	7.62	7.56	7.62	7.52	7.59	0.03	7.62	  0.84	540255	上海	
002222	福晶科技	2.38	408005024	    62.88	         88.41亿	          4.73	元器件	3560	0.44	20.68	20.35	20.87	20.01	20.20	0.48	20.68	  0.84	199303	福建	
002256	兆新股份	8.49	406545408	    81.21	         98.64亿	          6.24	染料涂料	6586	-0.18	5.25	5.31	5.31	4.99	4.83	0.41	5.24	 11.11	781202	深圳	
000977	浪潮信息	0.00	405745888	    74.16	        247.41亿	          1.65	电脑设备	3072	0.16	19.20	19.10	19.37	18.91	19.19	0.00	19.19	  0.92	211536	山东	
600667	太极实业	0.49	405374976	    43.41	        171.87亿	          4.18	半导体	1	0.12	8.16	8.10	8.24	8.03	8.12	0.04	8.16	  0.68	498484	江苏	
002745	木林森	2.45	404916320	    48.92	        286.88亿	          4.63	半导体	553	0.17	54.30	53.00	54.77	52.70	53.00	1.30	54.30	  1.37	75084	广东	
600549	厦门钨业	-0.73	404339072	    37.73	        295.56亿	          1.67	小金属	18	-0.36	27.28	27.50	27.78	27.04	27.40	-0.20	27.20	  0.72	147719	福建	
603103	横店影视	-1.81	403987392	    41.16	        167.43亿	         20.76	影视音像	15	0.35	36.99	36.89	37.22	36.30	37.64	-0.68	36.96	  1.29	110016	浙江	
300352	北信源	6.28	403160768	   219.74	         73.65亿	          7.51	软件服务	5046	0.00	5.09	4.74	5.26	4.72	4.78	0.30	5.08	  3.64	783445	北京	
002362	汉王科技	0.03	400453216	   155.02	         68.73亿	          7.34	电脑设备	2409	0.22	31.67	31.40	31.66	30.68	31.65	0.01	31.66	  0.74	128458	北京	
300274	阳光电源	1.12	399614048	    28.71	        287.52亿	          1.91	电气设备	1473	0.10	19.85	19.54	20.15	19.27	19.63	0.22	19.85	  0.89	201925	安徽	
002045	国光电器	4.37	398573664	    62.96	         79.63亿	          5.10	元器件	2678	0.05	19.10	18.32	19.18	18.00	18.30	0.80	19.10	  2.12	212005	广东	
300691	联合光电	-2.01	395927072	    93.45	         86.59亿	         18.07	元器件	940	0.07	101.28	102.50	105.40	99.57	103.29	-2.08	101.21	  1.10	38674	广东	
300603	立昂技术	-1.46	395896480	    62.62	         49.12亿	         32.03	通信设备	1217	0.27	47.93	48.63	49.66	47.06	48.63	-0.71	47.92	  1.13	82312	新疆	
002508	老板电器	2.70	393780480	    36.34	        465.41亿	          0.88	家用电器	991	0.16	49.05	47.60	49.04	46.85	47.75	1.29	49.04	  1.05	82113	浙江	
300277	海联讯	-8.24	393523360	--  	         37.32亿	         10.33	软件服务	10745	-0.26	11.15	11.78	11.83	11.05	12.14	-1.00	11.14	  1.37	345391	深圳	
300222	科大智能	0.72	392500736	    73.54	        194.72亿	          4.57	电气设备	2377	0.04	26.69	26.41	26.86	26.11	26.49	0.19	26.68	  0.84	147604	上海	
600392	盛和资源	0.05	392223232	    46.52	        247.21亿	          2.27	小金属	614	0.00	18.32	18.23	18.65	18.16	18.30	0.01	18.31	  0.60	213711	山西	
002402	和而泰	3.60	389569312	    46.25	         90.93亿	          4.99	元器件	4848	0.00	10.96	10.50	11.03	10.47	10.57	0.38	10.95	  2.43	358584	深圳	
002151	北斗星通	0.87	386993024	   158.54	        160.24亿	          5.29	通信设备	2536	0.06	31.25	30.89	31.71	30.87	30.98	0.27	31.25	  0.68	123670	北京	
000039	中集集团	1.29	386148320	    34.73	        257.26亿	          1.51	轻工机械	3165	0.05	20.34	19.98	20.44	19.96	20.08	0.26	20.34	  0.90	190603	深圳	
002444	巨星科技	0.78	383251328	    31.82	        180.10亿	          2.28	轻工机械	3850	-0.05	16.75	16.54	16.77	16.46	16.62	0.13	16.75	  1.14	230647	浙江	
300697	电工合金	-1.84	380459200	    84.86	         52.85亿	         28.53	铜	2010	0.21	33.04	33.00	34.19	32.80	33.65	-0.62	33.03	  1.07	114109	江苏	
600170	上海建工	2.34	379184576	    13.86	        350.83亿	          1.14	建筑施工	50	0.25	3.94	3.85	3.99	3.85	3.85	0.09	3.94	  3.16	963511	上海	
300477	合纵科技	-2.65	375606528	   103.66	         98.62亿	          9.82	电气设备	919	-0.09	30.49	32.44	32.95	29.82	31.32	-0.83	30.49	  1.81	118791	北京	
000623	吉林敖东	0.46	374059232	    15.17	        276.97亿	          1.44	中成药	4621	-0.16	23.82	23.76	23.93	23.52	23.71	0.11	23.82	  0.84	157896	吉林	
603183	建研院	6.73	373049664	   109.45	         48.72亿	         31.31	建筑施工	14	-0.03	55.31	51.40	55.91	51.10	51.87	3.49	55.36	  2.01	68893	江苏	
300316	晶盛机电	2.25	372044608	    59.71	        201.52亿	          2.01	专用机械	3743	0.29	20.47	19.98	20.46	19.72	20.01	0.45	20.46	  0.71	184830	浙江	
300657	弘信电子	4.07	371310912	   112.26	         70.73亿	         21.89	元器件	854	0.27	68.02	64.01	68.50	62.80	65.35	2.66	68.01	  1.07	56914	福建	
002050	三花智控	0.33	371024256	    29.43	        384.20亿	          1.32	机械基件	3676	0.11	18.12	18.10	18.19	17.73	18.06	0.06	18.12	  0.72	206809	浙江	
300009	安科生物	-2.82	370897088	    58.33	        149.91亿	          3.82	生物制药	2738	0.10	21.05	21.51	21.58	20.86	21.65	-0.61	21.04	  0.85	176108	安徽	
300167	迪威视讯	-4.88	370660096	--  	         35.10亿	         10.75	通信设备	2481	0.26	11.70	11.65	12.25	11.21	12.29	-0.60	11.69	  3.82	322577	深圳	
601878	浙商证券	-0.44	368995520	    55.80	        604.00亿	          6.13	证券	220	0.22	18.13	18.00	18.28	17.90	18.20	-0.08	18.12	  0.76	204211	浙江	
600741	华域汽车	0.75	368911488	    12.53	        804.89亿	          0.51	汽车配件	21	-0.30	25.54	25.38	25.68	25.12	25.34	0.19	25.53	  0.53	145357	上海	
600803	新奥股份	3.94	368414912	    29.96	        153.49亿	          2.44	农药化肥	19	0.26	15.58	14.97	15.58	14.82	14.98	0.59	15.57	  1.41	240540	河北	
002846	英联股份	-1.17	367769216	   109.27	         52.03亿	         28.46	广告包装	4143	0.30	27.10	27.00	27.42	26.42	27.42	-0.32	27.10	  0.68	136609	广东	
601086	国芳集团	-2.30	367708128	    59.45	         73.66亿	         20.85	百货	10	0.27	11.05	11.07	11.18	10.88	11.32	-0.26	11.06	  0.97	333580	甘肃	
600230	沧州大化	-0.34	367223872	    10.66	        137.09亿	          2.67	农药化肥	2	-0.08	46.62	46.46	47.08	46.30	46.76	-0.16	46.60	  0.64	78622	河北	
600459	贵研铂业	3.18	366710720	    54.52	         64.41亿	          5.66	小金属	20	0.04	24.70	24.00	25.30	23.93	23.92	0.76	24.68	  1.39	147779	云南	
300377	赢时胜	3.91	365856320	    86.87	         96.66亿	          5.50	软件服务	3346	0.00	13.03	12.54	13.49	12.36	12.53	0.49	13.02	  2.12	280428	深圳	
600426	华鲁恒升	4.51	365640320	    19.27	        217.79亿	          1.71	农药化肥	30	0.15	13.44	12.85	13.46	12.85	12.86	0.58	13.44	  1.69	275138	山东	
002260	德奥通航	-4.52	365488416	--  	         43.70亿	          8.32	航空	4247	-0.17	16.48	16.49	16.87	16.32	17.26	-0.78	16.48	  2.10	220732	广东	
603128	华贸物流	-2.64	365343136	    37.60	        107.58亿	          3.74	仓储物流	1098	-0.18	10.70	10.79	10.93	10.65	10.99	-0.29	10.70	  0.72	340356	上海	
300649	杭州园林	-3.60	364839744	   276.75	         68.61亿	         21.16	建筑施工	1804	-0.21	53.61	54.20	54.85	53.50	55.60	-2.00	53.60	  0.83	67710	浙江	
600320	振华重工	4.22	364088256	   118.82	        270.88亿	          2.14	工程机械	138	-0.15	6.18	5.94	6.22	5.91	5.92	0.25	6.17	  1.87	592411	上海	
601818	光大银行	-0.74	363061184	     5.53	       1600.38亿	          0.23	银行	550	-0.24	4.03	4.05	4.05	4.01	4.05	-0.03	4.02	  0.83	901073	北京	
600085	同仁堂	-1.42	363053120	    42.84	        467.95亿	          0.78	中成药	51	0.12	34.13	34.60	34.61	33.80	34.61	-0.49	34.12	  1.00	106524	北京	
300623	捷捷微电	4.30	362472480	    54.23	         81.42亿	         18.01	半导体	570	-0.02	86.99	83.08	87.87	82.38	83.40	3.59	86.99	  1.20	42497	江苏	
300053	欧比特	2.63	360699744	    82.34	         99.71亿	          4.94	半导体	7130	0.57	16.00	15.51	16.00	15.51	15.59	0.41	16.00	  0.99	228373	广东	
600176	中国巨石	0.32	360108160	    17.96	        371.54亿	          0.97	玻璃	107	0.08	12.74	12.63	12.90	12.50	12.69	0.04	12.73	  0.72	283281	浙江	
