代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002497	雅化集团	3.23	682529024	    68.60	        150.53亿	          5.46	化工原料	6319	0.06	15.68	15.28	15.76	14.92	15.19	0.49	15.68	  1.04	444979	四川	
603607	京华激光	-1.35	681842304	    72.50	         61.86亿	         43.61	造纸	6	0.37	67.96	67.30	70.20	67.30	68.85	-0.93	67.92	  2.06	99349	浙江	
600206	有研新材	4.80	680843136	   153.22	         98.81亿	          7.00	半导体	406	0.26	11.79	11.39	11.87	11.15	11.24	0.54	11.78	  1.10	586834	北京	
002222	福晶科技	10.00	677180672	    67.93	         95.50亿	          7.43	元器件	440	0.00	--  	20.09	22.34	20.09	20.31	2.03	22.34	  1.28	313213	福建	
603648	畅联股份	0.37	674334784	    69.25	        110.60亿	         23.91	仓储物流	73	0.13	29.98	30.80	32.00	29.55	29.89	0.11	30.00	  0.85	220357	上海	
603396	金辰股份	4.41	672424320	    63.81	         46.34亿	         56.66	专用机械	18	-0.43	61.30	63.00	64.61	59.79	58.74	2.59	61.33	  2.28	107022	辽宁	
600782	新钢股份	5.36	668909376	     9.86	        180.87亿	          3.79	钢加工	143	0.00	6.50	6.16	6.50	6.10	6.16	0.33	6.49	  1.15	1056327	江西	
002280	联络互动	-4.56	667208832	   450.74	        200.30亿	          5.62	软件服务	9256	-0.10	9.20	9.65	9.70	9.16	9.64	-0.44	9.20	  1.83	711597	浙江	
000021	深科技	4.16	664235776	    24.73	        154.63亿	          4.33	电脑设备	5119	0.19	10.51	10.11	10.69	10.07	10.09	0.42	10.51	  1.70	635736	深圳	
600231	凌钢股份	5.76	659962816	    11.84	        157.20亿	          6.78	普钢	150	0.00	6.24	5.84	6.26	5.79	5.90	0.34	6.24	  1.75	1090676	辽宁	
000895	双汇发展	-2.80	659454848	    21.28	        893.85亿	          0.73	食品	1637	0.15	27.09	27.98	28.17	26.85	27.87	-0.78	27.09	  0.87	240330	河南	
002475	立讯精密	0.08	653726336	    56.71	        818.31亿	          0.80	元器件	3140	0.00	25.80	25.84	26.47	25.48	25.77	0.02	25.79	  0.90	251485	深圳	
002056	横店东磁	2.30	653148352	    35.54	        190.33亿	          3.49	元器件	8179	0.35	11.59	11.25	11.63	11.07	11.32	0.26	11.58	  1.25	573092	浙江	
600345	长江通信	1.96	652543424	    22.29	         58.59亿	         11.06	通信设备	8	-0.19	29.60	30.13	30.49	29.18	29.02	0.57	29.59	  2.58	218901	湖北	
600919	江苏银行	1.89	648131520	     7.63	        935.10亿	          1.38	银行	368	-0.11	8.11	7.96	8.18	7.95	7.95	0.15	8.10	  3.37	799034	江苏	
600797	浙大网新	3.77	643306624	    55.69	        154.07亿	          5.38	软件服务	581	0.07	14.60	14.06	14.64	13.91	14.06	0.53	14.59	  1.96	447147	浙江	
300715	凯伦股份	6.46	633877888	   103.65	         39.38亿	         64.66	其他建材	1282	-0.04	54.70	55.97	55.97	53.04	51.38	3.32	54.70	161.65	116391	江苏	
600100	同方股份	4.13	629540736	--  	        343.81亿	          2.49	电脑设备	25	0.26	11.60	11.22	11.74	11.21	11.14	0.46	11.60	  2.41	548270	北京	
000998	隆平高科	7.24	626415424	   162.73	        348.09亿	          2.41	种植业	2836	0.22	27.71	26.25	27.78	26.25	25.84	1.87	27.71	  2.44	230330	湖南	
600298	安琪酵母	4.27	620404672	    35.53	        289.66亿	          2.15	食品	60	0.29	35.24	33.63	36.00	33.63	33.71	1.44	35.15	  1.49	177038	湖北	
002074	国轩高科	3.10	616314240	    31.78	        271.08亿	          4.10	电气设备	1887	-0.02	30.93	30.65	31.48	30.42	30.00	0.93	30.93	  2.10	199231	江苏	
002176	江特电机	-2.67	615360192	    68.68	        192.90亿	          3.38	电气设备	7121	0.38	13.14	13.60	13.61	12.99	13.49	-0.36	13.13	  1.20	466524	江西	
600499	科达洁能	-2.10	612748288	    35.30	        190.41亿	          3.22	专用机械	146	0.15	13.49	13.74	13.76	13.32	13.78	-0.29	13.49	  0.67	453809	广东	
601233	桐昆股份	2.62	610367808	    13.55	        207.33亿	          3.00	化纤	10	-0.05	16.84	16.60	17.20	16.52	16.40	0.43	16.83	  1.44	361330	浙江	
601111	中国国航	1.94	609864256	    13.16	        996.21亿	          0.72	空运	19	-0.29	10.01	9.78	10.08	9.63	9.81	0.19	10.00	  1.02	616136	北京	
600352	浙江龙盛	0.19	603232960	    14.06	        351.03亿	          1.82	染料涂料	50	0.28	10.81	10.85	10.96	10.69	10.77	0.02	10.79	  1.61	558103	浙江	
002352	顺丰控股	-3.96	603038656	    52.57	       2555.30亿	          7.23	仓储物流	1477	-0.04	57.94	60.32	60.32	57.80	60.32	-2.39	57.93	  1.62	103065	安徽	
600060	海信电器	6.41	602295936	    26.09	        208.57亿	          2.96	家用电器	487	0.44	15.96	15.00	16.00	14.95	14.98	0.96	15.94	  2.29	386668	山东	
300072	三聚环保	-1.30	599501888	    24.31	        646.53亿	          1.22	环境保护	678	-0.05	35.77	36.08	36.40	35.35	36.23	-0.47	35.76	  1.19	167163	北京	
300122	智飞生物	4.98	598064192	   126.00	        479.20亿	          2.31	生物制药	3363	-0.16	29.95	28.90	30.67	28.40	28.53	1.42	29.95	  2.07	201195	重庆	
600875	东方电气	0.86	593765248	    47.86	        235.04亿	          2.55	电气设备	343	0.34	11.78	11.57	11.80	11.53	11.67	0.10	11.77	  1.37	509051	四川	
002366	台海核电	1.80	593468672	    30.99	        270.44亿	          3.93	专用机械	1173	0.10	31.19	30.73	31.80	29.88	30.64	0.55	31.19	  1.78	192303	四川	
000970	中科三环	2.55	591111360	    63.91	        171.50亿	          3.53	元器件	5871	0.06	16.11	15.67	16.11	15.34	15.70	0.40	16.10	  1.48	376500	北京	
300003	乐普医疗	1.29	583186368	    44.22	        435.26亿	          1.69	医疗保健	2327	0.21	24.43	24.40	24.95	24.08	24.12	0.31	24.43	  1.42	238011	北京	
600066	宇通客车	1.48	582000192	    23.34	        592.01亿	          1.14	汽车整车	15	0.30	26.75	26.33	27.26	26.33	26.35	0.39	26.74	  0.96	217145	河南	
002050	三花智控	1.47	581428224	    31.32	        408.80亿	          1.95	机械基件	3415	0.10	19.29	19.02	19.50	18.70	19.00	0.28	19.28	  1.03	304505	浙江	
002153	石基信息	5.54	581021120	    78.21	        290.38亿	          4.52	软件服务	3678	0.15	27.23	25.87	27.59	25.70	25.79	1.43	27.22	  1.70	218863	北京	
300316	晶盛机电	1.83	580909632	    61.82	        208.61亿	          3.02	专用机械	3774	0.19	21.18	21.06	21.48	20.44	20.80	0.38	21.18	  1.12	278352	浙江	
600051	宁波联合	2.74	580490432	    25.44	         35.01亿	         15.88	综合类	20	-1.39	11.34	11.99	12.06	11.20	10.96	0.30	11.26	  8.83	493668	浙江	
300070	碧水源	-1.93	576574336	    56.54	        558.74亿	          1.67	环境保护	5040	0.11	17.84	18.24	18.25	17.78	18.18	-0.35	17.83	  1.38	320993	北京	
300053	欧比特	3.65	575934720	    84.71	        102.58亿	          7.70	半导体	3939	-0.35	16.46	15.75	16.55	15.52	15.88	0.58	16.46	  1.46	356372	广东	
002304	洋河股份	-0.79	570762368	    23.28	       1732.89亿	          0.40	白酒	300	0.02	115.00	116.67	117.50	114.02	115.90	-0.91	114.99	  0.65	49593	江苏	
601231	环旭电子	0.24	564231104	    32.27	        370.78亿	          1.52	元器件	56	0.77	17.06	16.95	17.50	16.76	17.00	0.04	17.04	  0.96	331033	上海	
000776	广发证券	-0.65	563326528	    16.41	       1082.05亿	          0.52	证券	2450	-0.04	18.28	18.45	18.69	18.23	18.40	-0.12	18.28	  0.72	305002	广东	
002830	名雕股份	3.06	561123136	   184.71	         48.10亿	         46.99	装修装饰	1945	0.17	36.08	34.99	36.90	34.55	35.00	1.07	36.07	  1.13	156650	深圳	
600999	招商证券	-0.57	558800576	    23.31	       1106.63亿	          0.58	证券	10	-0.25	19.34	19.50	19.89	19.32	19.46	-0.11	19.35	  0.95	283877	深圳	
300236	上海新阳	6.38	555680192	   108.45	         82.76亿	          7.47	半导体	1905	0.54	42.71	40.78	43.12	40.00	40.15	2.56	42.71	  1.06	132544	上海	
601997	贵阳银行	3.43	554659904	     8.15	        346.17亿	          3.07	银行	79	0.00	15.06	14.59	15.15	14.57	14.56	0.50	15.06	  3.13	370562	贵州	
601009	南京银行	2.19	553710720	     6.80	        673.49亿	          0.86	银行	50	0.13	7.94	7.79	8.06	7.77	7.77	0.17	7.94	  1.61	695864	江苏	
000627	天茂集团	1.08	553440064	    45.28	        506.41亿	          4.04	保险	8578	0.10	10.25	10.12	10.25	9.99	10.14	0.11	10.25	  1.05	546260	湖北	
300009	安科生物	1.89	552070272	    64.18	        164.95亿	          5.18	生物制药	1680	0.56	23.16	22.60	23.79	22.26	22.72	0.43	23.15	  1.10	239021	安徽	
000039	中集集团	-0.48	551550912	    35.54	        263.21亿	          2.09	轻工机械	1637	0.10	20.81	20.93	21.34	20.69	20.91	-0.10	20.81	  1.09	263744	深圳	
300613	富瀚微	2.95	548696000	    99.34	        107.05亿	         20.78	半导体	220	-0.04	240.87	234.00	246.68	227.63	233.97	6.90	240.87	  1.09	23091	上海	
300628	亿联网络	6.46	546839168	    36.58	        232.90亿	          9.61	通信设备	493	0.10	155.95	146.65	156.10	146.18	146.49	9.46	155.95	  2.11	35888	福建	
000712	锦龙股份	-9.99	542730048	    60.67	        158.23亿	          3.25	证券	5205	0.00	17.66	19.65	19.83	17.66	19.62	-1.96	17.66	  3.83	290676	广东	
603128	华贸物流	1.32	542505536	    37.74	        107.98亿	          5.44	仓储物流	300	-0.08	10.75	10.90	11.30	10.70	10.60	0.14	10.74	  1.16	495305	上海	
000488	晨鸣纸业	1.00	539895424	     9.20	        272.17亿	          2.90	造纸	2545	0.17	17.19	16.98	17.26	16.50	17.01	0.17	17.18	  1.36	320150	山东	
603320	迪贝电气	-9.99	538552512	    73.16	         40.45亿	         53.05	机械基件	10	0.00	40.45	44.87	44.88	40.45	44.94	-4.49	40.45	  3.84	132630	浙江	
002439	启明星辰	4.31	537217792	   321.88	        236.64亿	          3.62	软件服务	2152	0.15	26.40	25.50	26.47	24.81	25.30	1.09	26.39	  0.86	208462	北京	
002194	武汉凡谷	-4.92	534410432	--  	         73.18亿	          7.62	通信设备	5914	0.54	12.97	13.01	13.89	12.79	13.63	-0.67	12.96	  1.10	403950	湖北	
300433	蓝思科技	0.18	534095840	    83.94	        999.52亿	          3.23	元器件	1453	0.18	38.19	37.90	38.40	36.72	38.11	0.07	38.18	  0.78	142914	湖南	
603938	三孚股份	-0.49	533330048	    48.08	         60.80亿	         34.83	化工原料	57	0.37	40.60	40.91	42.00	39.57	40.69	-0.20	40.49	  1.21	130815	河北	
600970	中材国际	-0.75	532571520	    17.09	        163.50亿	          3.38	建筑施工	243	0.11	9.32	9.39	9.55	9.26	9.39	-0.07	9.32	  1.12	568181	江苏	
603690	至纯科技	1.54	532201920	   118.61	         56.96亿	         37.39	专用机械	20	0.11	27.02	28.33	28.66	26.24	26.66	0.41	27.07	  2.26	194418	上海	
603160	汇顶科技	5.16	531422848	    51.94	        528.17亿	          2.05	元器件	12	0.09	116.34	109.80	116.80	109.31	110.57	5.70	116.27	  1.55	47021	深圳	
600340	华夏幸福	0.30	529400480	    10.87	        902.44亿	          0.59	区域地产	30	0.07	30.54	30.55	30.66	30.24	30.45	0.09	30.54	  1.17	173517	河北	
600809	山西汾酒	-1.69	527720320	    47.79	        513.27亿	          1.03	白酒	1	-0.11	59.29	60.25	60.36	58.76	60.30	-1.02	59.28	  0.94	89117	山西	
002558	巨人网络	-0.77	525196832	    63.42	        882.22亿	          3.42	互联网	509	0.88	43.58	43.13	45.79	43.13	43.92	-0.34	43.58	  1.38	118846	重庆	
000933	神火股份	3.41	524355424	    15.08	        178.65亿	          2.99	煤炭开采	10539	0.11	9.41	9.09	9.42	9.02	9.09	0.31	9.40	  1.01	567691	河南	
300014	亿纬锂能	0.73	523125824	    43.85	        188.92亿	          2.91	元器件	2762	0.05	22.08	22.00	22.19	21.66	21.91	0.16	22.07	  0.90	238617	广东	
002850	科达利	6.42	523073056	    49.85	        111.58亿	         18.40	机械基件	762	-0.74	79.72	81.02	82.38	79.21	74.89	4.81	79.70	  3.44	64417	深圳	
600271	航天信息	0.30	522679936	    24.89	        372.38亿	          1.41	电脑设备	188	0.00	20.00	19.92	20.30	19.85	19.93	0.06	19.99	  1.52	259920	北京	
002887	绿茵生态	10.01	522283232	    46.01	         80.22亿	         26.43	建筑施工	100	0.00	--  	93.00	100.27	92.69	91.15	9.12	100.27	  2.34	52869	天津	
000825	太钢不锈	3.07	515295168	    10.65	        306.46亿	          1.70	特种钢	26685	0.00	5.38	5.22	5.39	5.15	5.22	0.16	5.38	  1.15	970602	山西	
600958	东方证券	-0.06	514051488	    28.53	        834.81亿	          1.01	证券	1	0.06	16.11	16.19	16.38	16.03	16.10	-0.01	16.09	  0.79	317154	上海	
600660	福耀玻璃	2.50	513552704	    25.23	        575.86亿	          0.90	汽车配件	31	-0.06	28.75	28.26	28.90	28.26	28.05	0.70	28.75	  1.25	179614	福建	
002572	索菲亚	-3.01	513534592	    44.63	        342.59亿	          2.22	家居用品	961	-0.26	37.11	38.51	38.76	36.93	38.25	-1.15	37.10	  1.83	137429	广东	
000710	贝瑞基因	3.37	511279456	   117.87	        251.24亿	          4.80	医疗保健	837	0.08	70.85	68.22	71.99	68.22	68.54	2.31	70.85	  1.16	72529	四川	
002044	美年健康	9.84	503719360	   192.34	        554.08亿	          2.27	医疗保健	1916	-0.13	21.54	19.90	21.57	19.90	19.61	1.93	21.54	  1.14	241025	江苏	
000636	风华高科	0.62	502644384	    41.68	        101.43亿	          5.49	元器件	11338	-0.08	11.33	11.30	11.39	11.08	11.26	0.07	11.33	  0.67	446026	广东	
300462	华铭智能	-5.04	500885728	   152.28	         53.00亿	         23.22	专用机械	1928	0.23	38.48	40.49	41.00	38.08	40.51	-2.04	38.47	  6.05	126265	上海	
002264	新 华 都	-4.26	500295392	  4730.76	         80.03亿	          7.35	超市连锁	7050	0.52	11.70	12.27	12.44	11.55	12.21	-0.52	11.69	  0.91	423124	福建	
002500	山西证券	1.63	500004000	    59.13	        299.00亿	          1.65	证券	3808	0.19	10.58	10.56	10.92	10.52	10.40	0.17	10.57	  1.95	467467	山西	
002383	合众思壮	2.50	497569056	   137.78	        130.81亿	          6.08	通信设备	4040	-0.16	17.61	17.28	17.65	16.88	17.18	0.43	17.61	  1.96	287116	北京	
002903	宇环数控	0.22	497114976	    67.43	         60.50亿	         33.17	机床制造	2091	0.15	60.51	59.50	61.33	58.81	60.37	0.13	60.50	  0.78	82917	湖南	
300700	岱勒新材	0.98	495312544	    83.89	         76.57亿	         25.85	矿物制品	1786	0.26	92.95	92.10	96.14	90.60	92.02	0.90	92.92	  0.66	53253	湖南	
002583	海能达	-1.79	493752576	   558.44	        382.67亿	          2.16	通信设备	2288	0.41	21.90	22.19	22.43	21.32	22.30	-0.40	21.90	  0.96	226646	深圳	
300142	沃森生物	2.30	493303072	--  	        328.55亿	          1.71	生物制药	2171	-0.50	21.37	20.98	21.68	20.72	20.89	0.48	21.37	  1.19	231290	云南	
601908	京运通	1.97	486299840	    25.48	        123.91亿	          3.89	半导体	45	0.16	6.22	6.38	6.48	6.15	6.09	0.12	6.21	  3.12	774680	北京	
300073	当升科技	0.45	484815296	    47.10	        115.13亿	          4.62	矿物制品	1939	-0.12	31.46	31.85	32.28	30.91	31.31	0.14	31.45	  1.04	153923	北京	
002407	多氟多	1.55	484373184	    53.27	        147.82亿	          3.85	化工原料	4918	0.09	23.55	23.18	23.72	23.18	23.19	0.36	23.55	  0.66	206632	河南	
300136	信维通信	1.21	483075744	    57.66	        549.70亿	          1.16	通信设备	304	-0.01	55.94	55.27	56.75	55.08	55.26	0.67	55.93	  0.74	86060	深圳	
603458	勘设股份	4.38	482683904	    29.27	         99.38亿	         19.50	建筑施工	2	0.09	80.18	76.18	82.50	76.18	76.69	3.36	80.05	  1.11	60524	贵州	
600085	同仁堂	1.02	482145536	    43.44	        474.53亿	          1.01	中成药	15	0.20	34.61	34.14	35.07	34.08	34.25	0.35	34.60	  1.08	139121	北京	
300619	金银河	10.00	481532736	   102.68	         54.13亿	         36.99	专用机械	3	0.00	--  	69.00	72.48	66.90	65.89	6.59	72.48	  2.09	69107	广东	
601186	中国铁建	-0.51	481146080	    11.41	       1357.38亿	          0.36	建筑施工	4	0.00	11.81	11.82	11.91	11.67	11.86	-0.06	11.80	  0.87	408699	北京	
601169	北京银行	0.96	480617632	     6.48	       1341.23亿	          0.36	银行	1	0.00	7.36	7.28	7.41	7.28	7.28	0.07	7.35	  1.63	654021	北京	
300296	利亚德	5.58	480035104	    44.54	        376.28亿	          2.17	半导体	3114	0.30	23.11	21.90	23.10	21.89	21.88	1.22	23.10	  1.94	211469	北京	
000625	长安汽车	0.67	476773728	     8.38	        649.32亿	          0.93	汽车整车	1438	0.00	13.53	13.67	13.75	13.49	13.43	0.09	13.52	  2.12	350528	重庆	
300474	景嘉微	3.16	476699008	   138.12	        172.95亿	         11.29	元器件	1449	0.16	63.97	62.95	64.45	60.89	62.00	1.96	63.96	  0.69	75661	湖南	
000799	酒鬼酒	-1.58	475878656	    62.51	         97.02亿	          7.10	白酒	1361	0.03	29.87	30.10	30.29	29.60	30.34	-0.48	29.86	  0.69	159212	湖南	
002709	天赐材料	3.06	475835136	    46.01	        170.46亿	          5.03	化工原料	605	-0.07	50.14	48.95	50.99	48.95	48.65	1.49	50.14	  1.75	94816	广东	
000868	安凯客车	-0.11	474566208	--  	         64.34亿	          7.44	汽车整车	14907	0.00	9.25	9.00	9.28	9.00	9.26	-0.01	9.25	  0.53	517830	安徽	
002079	苏州固锝	2.88	473309280	    63.26	         67.56亿	          7.14	半导体	6349	0.11	9.29	8.94	9.36	8.83	9.02	0.26	9.28	  1.00	518248	江苏	
601021	春秋航空	2.05	473146048	    19.85	        314.47亿	          6.00	空运	1	-0.07	39.31	38.55	40.14	38.03	38.49	0.79	39.28	  2.33	119997	上海	
300078	思创医惠	6.48	470337568	    72.65	        104.94亿	          7.53	元器件	4090	0.08	12.99	12.21	13.13	12.06	12.20	0.79	12.99	  2.24	371824	浙江	
600482	中国动力	0.25	466560736	    45.22	        486.80亿	          1.84	电气设备	77	0.07	28.01	28.00	28.29	27.61	27.92	0.07	27.99	  1.21	166949	河北	
600900	长江电力	-1.63	464291328	    15.17	       3590.40亿	          0.25	水力发电	8	-0.23	16.35	16.66	16.69	16.21	16.59	-0.27	16.32	  1.50	283266	北京	
600068	葛洲坝	-0.87	464198912	    12.10	        417.65亿	          1.11	建筑施工	20	-0.21	9.08	9.15	9.21	9.04	9.15	-0.08	9.07	  1.11	510289	湖北	
600779	水井坊	-2.89	463655520	    73.97	        240.02亿	          1.93	白酒	45	0.04	49.14	50.00	50.40	48.80	50.59	-1.46	49.13	  1.31	94175	四川	
600621	华鑫股份	2.38	463327648	    91.34	        136.96亿	          6.84	证券	142	0.55	12.91	12.79	13.25	12.70	12.61	0.30	12.91	  4.05	358313	上海	
002745	木林森	2.62	463167616	    52.28	        306.59亿	          4.96	半导体	1534	-0.32	58.03	56.46	58.98	55.60	56.55	1.48	58.03	  1.31	80494	广东	
600651	飞乐音响	6.13	460828896	    17.27	        120.18亿	          5.09	电器仪表	232	-0.07	12.14	11.47	12.15	11.42	11.42	0.70	12.12	  1.37	390883	上海	
300570	太辰光	3.90	458220864	    57.05	         59.50亿	         30.89	元器件	2528	-0.11	25.88	26.00	26.30	25.25	24.90	0.97	25.87	  3.01	177609	深圳	
603920	世运电路	-1.72	453927008	    42.26	         89.36亿	         22.60	元器件	262	0.23	22.25	23.40	23.40	22.09	22.63	-0.39	22.24	  4.12	200673	广东	
002396	星网锐捷	0.63	452780160	    41.32	        149.38亿	          3.34	通信设备	1287	0.00	25.61	25.43	25.80	25.01	25.45	0.16	25.61	  0.68	178407	福建	
600886	国投电力	-2.97	452690816	    12.94	        509.63亿	          0.89	水力发电	70	-0.26	7.51	7.53	7.61	7.46	7.74	-0.23	7.51	  2.32	602413	北京	
002901	大博医疗	1.79	449745440	    71.29	        200.05亿	         22.56	医疗保健	2048	0.04	50.01	48.75	50.50	48.69	49.12	0.88	50.00	  0.69	90477	福建	
600436	片仔癀	-0.67	448200192	    45.44	        408.75亿	          1.09	中成药	9	0.18	67.83	68.00	68.90	67.58	68.21	-0.46	67.75	  0.75	65806	福建	
600848	上海临港	0.53	446453664	    80.88	        316.27亿	          3.90	园区开发	12	0.14	28.25	28.61	29.23	28.09	28.09	0.15	28.24	  0.97	155953	上海	
002007	华兰生物	2.18	446060352	    33.73	        278.47亿	          1.87	生物制药	2477	0.03	29.95	29.20	29.98	29.11	29.30	0.64	29.94	  1.67	150508	河南	
