代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603848	好太太	7.18	529806752	    53.06	         97.52亿	         54.50	家居用品	38	-1.05	24.35	22.12	24.96	21.70	22.69	1.63	24.32	  1.18	223431	广东	
002493	荣盛石化	8.36	529623392	    28.62	        593.39亿	          1.01	化纤	2249	-0.25	15.55	14.61	15.77	14.49	14.35	1.20	15.55	  1.61	345849	浙江	
601666	平煤股份	5.56	527512256	    11.47	        157.02亿	          3.43	煤炭开采	200	-0.44	6.67	6.41	6.75	6.32	6.30	0.35	6.65	  1.70	810688	河南	
600333	长春燃气	2.48	523797280	--  	         50.37亿	         11.93	供气供热	78	-0.23	8.27	8.06	8.52	7.92	8.07	0.20	8.27	  0.87	631869	吉林	
002475	立讯精密	-1.66	522169696	    50.69	        731.37亿	          0.72	元器件	1713	0.09	23.06	23.44	23.51	22.60	23.44	-0.39	23.05	  0.97	228209	深圳	
600291	西水股份	2.68	520421056	     7.96	        263.98亿	          2.22	保险	119	0.21	24.15	23.58	24.16	23.46	23.52	0.63	24.15	  1.97	217367	内蒙	
002440	闰土股份	2.59	519822656	    18.14	        154.93亿	          4.25	染料涂料	2220	0.05	20.20	19.70	20.29	19.51	19.69	0.51	20.20	  1.87	260452	浙江	
002371	北方华创	1.18	518340192	   179.45	        192.04亿	          3.57	专用机械	1848	-0.11	41.94	41.91	42.08	40.78	41.44	0.49	41.93	  1.05	124888	北京	
000413	东旭光电	1.60	506829376	    39.91	        546.09亿	          1.31	元器件	7594	-0.09	9.54	9.39	9.55	9.34	9.38	0.15	9.53	  1.17	535016	河北	
000789	万年青	9.99	505293984	    22.72	         70.90亿	          7.51	水泥	193	0.00	--  	10.54	11.56	10.50	10.51	1.05	11.56	  1.48	460915	江西	
002078	太阳纸业	4.53	505249344	    13.72	        251.48亿	          2.08	造纸	5673	0.00	9.71	9.29	9.75	9.28	9.28	0.42	9.70	  2.35	527377	山东	
601857	中国石油	1.98	504750240	    65.23	      13358.57亿	          0.04	石油开采	110	0.00	8.26	8.09	8.33	8.08	8.09	0.16	8.25	  2.42	613961	北京	
300088	长信科技	1.28	502355264	    29.89	        182.30亿	          2.86	元器件	2817	0.00	7.93	7.84	7.98	7.58	7.83	0.10	7.93	  1.69	644336	安徽	
002241	歌尔股份	-0.17	499169216	    30.43	        562.05亿	          1.06	元器件	1524	0.12	17.33	17.43	17.54	17.13	17.35	-0.03	17.32	  0.81	288467	山东	
000672	上峰水泥	9.98	494678336	    14.32	         86.98亿	          5.94	水泥	797	0.00	--  	9.73	10.69	9.73	9.72	0.97	10.69	  2.06	483491	甘肃	
600970	中材国际	2.63	494169088	    18.61	        178.06亿	          2.90	建筑施工	42	-0.48	10.17	9.90	10.31	9.70	9.89	0.26	10.15	  1.25	488187	江苏	
000661	长春高新	-1.91	490265760	    47.03	        305.37亿	          1.60	生物制药	149	0.01	179.51	182.77	184.00	177.01	183.00	-3.49	179.51	  1.60	27274	吉林	
600271	航天信息	0.51	488585984	    26.95	        403.31亿	          1.23	电脑设备	1	0.05	21.66	21.49	21.74	21.06	21.54	0.11	21.65	  0.85	227900	北京	
600808	马钢股份	3.39	486297344	     9.00	        254.82亿	          1.93	普钢	21	0.00	4.28	4.13	4.29	4.11	4.13	0.14	4.27	  2.02	1152278	安徽	
600760	中航黑豹	1.23	484440320	--  	        493.50亿	          3.99	汽车整车	57	0.20	35.37	35.27	35.75	34.80	34.89	0.43	35.32	  0.91	137566	山东	
600711	盛屯矿业	2.94	483089952	    25.95	        130.84亿	          3.69	小金属	214	0.11	8.75	8.65	8.89	8.61	8.49	0.25	8.74	  1.57	552988	福建	
300223	北京君正	0.90	482963936	   648.85	         59.52亿	         13.85	半导体	4562	0.14	35.77	35.44	35.90	34.80	35.44	0.32	35.76	  1.60	136505	北京	
300355	蒙草生态	1.59	479552096	    21.35	        204.38亿	          3.30	环境保护	8476	0.00	12.75	12.56	12.75	12.30	12.54	0.20	12.74	  1.23	382097	内蒙	
300146	汤臣倍健	-1.80	478615552	    20.25	        216.84亿	          3.72	食品	5101	0.07	14.76	15.18	15.18	14.58	15.02	-0.27	14.75	  1.60	324073	广东	
300727	润禾材料	4.58	477469216	    72.87	         33.67亿	         58.69	化工原料	1990	0.23	34.55	31.99	35.96	31.36	32.99	1.51	34.50	  1.14	143192	浙江	
002142	宁波银行	3.87	476836256	     9.55	        937.90亿	          0.58	银行	1459	0.05	18.50	17.81	18.57	17.73	17.81	0.69	18.50	  1.52	259651	浙江	
000878	云南铜业	0.78	476600672	    67.52	        202.55亿	          2.37	铜	4671	0.14	14.30	14.30	14.45	14.04	14.19	0.11	14.30	  0.89	334996	云南	
000581	威孚高科	0.58	475556480	     9.85	        243.56亿	          2.36	汽车配件	1445	-0.03	24.14	23.85	24.25	23.82	24.00	0.14	24.14	  1.77	197475	江苏	
600326	西藏天路	1.36	470673664	    20.55	         90.00亿	          5.26	建筑施工	48	0.00	10.41	10.29	10.45	10.14	10.26	0.14	10.40	  1.53	455396	西藏	
600999	招商证券	2.21	469820352	    21.13	       1003.11亿	          0.55	证券	3	0.00	17.54	17.18	17.65	17.05	17.16	0.38	17.54	  1.63	269909	深圳	
002450	康得新	-0.05	469631360	    31.30	        784.24亿	          0.74	化工原料	2345	-0.12	22.20	22.21	22.28	22.00	22.20	-0.01	22.19	  0.79	212235	江苏	
600256	广汇能源	2.57	469333248	    81.94	        270.99亿	          1.76	石油开采	116	-0.18	5.19	5.06	5.21	5.00	5.06	0.13	5.19	  0.78	918122	新疆	
600569	安阳钢铁	5.96	468758240	     9.15	        119.21亿	          4.03	普钢	305	0.00	4.98	4.71	4.99	4.67	4.70	0.28	4.98	  1.81	963915	河南	
600406	国电南瑞	0.38	461629792	    67.19	        771.06亿	          1.14	软件服务	26	0.00	18.37	18.31	18.44	18.08	18.28	0.07	18.35	  1.16	252312	江苏	
601002	晋亿实业	2.05	461401024	    48.43	         86.80亿	          5.33	机械基件	208	-0.17	10.95	10.86	11.08	10.76	10.73	0.22	10.95	  1.12	422472	浙江	
000060	中金岭南	0.98	458735296	    23.33	        268.44亿	          1.85	铅锌	5937	0.18	11.28	11.26	11.32	11.12	11.17	0.11	11.28	  0.91	409161	深圳	
600660	福耀玻璃	3.07	454916096	    26.24	        598.69亿	          0.77	汽车配件	175	0.00	29.90	29.10	29.90	29.10	29.00	0.89	29.89	  1.45	153338	福建	
600499	科达洁能	3.25	453569408	    33.48	        180.59亿	          2.83	专用机械	1	-0.16	11.45	11.42	11.54	11.14	11.09	0.36	11.45	  1.15	399868	广东	
002019	亿帆医药	3.01	452545536	    23.67	        276.64亿	          2.81	化学制药	1677	0.09	22.92	22.59	23.03	22.29	22.25	0.67	22.92	  1.14	198655	浙江	
600125	铁龙物流	1.66	450835648	    38.76	        143.61亿	          3.15	铁路	661	0.00	11.01	10.86	11.14	10.71	10.82	0.18	11.00	  0.84	411123	辽宁	
603260	合盛硅业	1.78	450196064	    30.03	        386.93亿	         11.21	化工原料	16	0.12	57.75	57.31	58.50	56.22	56.74	1.01	57.75	  0.65	78502	浙江	
603890	春秋电子	1.52	448950688	    37.63	         58.59亿	         30.46	机械基件	13	0.07	42.82	42.60	43.98	42.25	42.13	0.64	42.77	  0.80	104312	江苏	
600068	葛洲坝	3.29	448793376	    11.30	        390.02亿	          1.16	建筑施工	87	0.12	8.48	8.20	8.47	8.19	8.20	0.27	8.47	  2.46	534383	湖北	
600388	龙净环保	-1.04	438326976	    29.16	        183.02亿	          2.37	环境保护	23	0.00	17.12	17.31	17.76	16.95	17.30	-0.18	17.12	  1.28	253146	福建	
300055	万邦达	3.99	438207648	    47.95	        189.22亿	          2.35	环境保护	3286	0.00	21.88	21.01	21.89	21.01	21.03	0.84	21.87	  0.94	203643	北京	
002409	雅克科技	1.71	436664352	   149.37	         99.99亿	          8.37	化工原料	1770	0.14	29.08	28.50	29.35	27.95	28.59	0.49	29.08	  1.61	151652	江苏	
601333	广深铁路	0.00	434060224	    33.31	        314.83亿	          1.37	铁路	10	0.18	5.58	5.60	5.69	5.54	5.57	0.00	5.57	  1.10	776568	深圳	
002601	龙蟒佰利	3.12	425926848	    13.11	        335.70亿	          3.88	化工原料	3063	0.06	16.52	16.12	16.57	15.92	16.02	0.50	16.52	  1.95	260819	河南	
603501	韦尔股份	1.70	425422400	   144.70	        193.63亿	         24.53	半导体	78	0.74	42.52	41.50	42.52	40.66	41.77	0.71	42.48	  0.89	102052	上海	
002573	清新环境	0.44	424826784	    29.76	        245.01亿	          1.75	环境保护	1663	0.00	22.84	22.95	23.15	22.53	22.73	0.10	22.83	  1.00	186972	北京	
000938	紫光股份	0.33	424166784	    50.17	        753.27亿	          2.86	软件服务	1649	0.24	72.28	72.40	73.09	71.08	72.03	0.24	72.27	  0.65	58873	北京	
601009	南京银行	0.78	421997472	     6.68	        661.61亿	          0.67	银行	11	-0.25	7.81	7.76	7.85	7.73	7.74	0.06	7.80	  2.05	541398	江苏	
600498	烽火通信	1.01	421618208	    40.76	        324.38亿	          1.44	通信设备	73	0.07	29.14	28.85	29.15	28.34	28.83	0.29	29.12	  1.26	146501	湖北	
000895	双汇发展	3.51	421384736	    21.54	        905.07亿	          0.47	食品	1619	0.11	27.44	26.73	27.51	26.73	26.50	0.93	27.43	  1.47	155037	河南	
600206	有研新材	1.00	421072224	   157.38	        101.49亿	          4.19	半导体	57	0.08	12.10	12.00	12.16	11.73	11.98	0.12	12.10	  0.70	351511	北京	
601222	林洋能源	-2.66	420770656	    23.77	        174.12亿	          2.43	电器仪表	87	0.20	9.87	10.47	10.48	9.70	10.14	-0.27	9.87	  1.40	422952	江苏	
600216	浙江医药	4.69	420569376	    77.51	        135.86亿	          3.21	化学制药	177	-0.06	14.08	13.42	14.18	13.25	13.44	0.63	14.07	  2.40	303818	浙江	
002185	华天科技	0.82	420240832	    35.41	        183.06亿	          2.31	半导体	7819	0.12	8.59	8.59	8.60	8.43	8.52	0.07	8.59	  0.83	492028	甘肃	
002304	洋河股份	0.87	415867648	    23.49	       1748.11亿	          0.29	白酒	185	-0.01	116.00	116.20	116.42	114.25	115.00	1.00	116.00	  0.76	36007	江苏	
002912	中新赛克	7.11	415444064	    63.23	         80.37亿	         21.00	软件服务	874	0.27	120.53	114.92	121.58	113.80	112.50	8.00	120.50	  0.71	35075	深圳	
600518	康美药业	0.09	413559456	    26.50	       1113.24亿	          0.42	中成药	55	0.49	22.38	22.28	22.44	22.16	22.36	0.02	22.38	  1.34	185358	广东	
300072	三聚环保	2.31	412073664	    24.43	        649.78亿	          0.84	环境保护	789	0.03	35.95	35.15	35.95	34.88	35.13	0.81	35.94	  0.94	115897	北京	
300433	蓝思科技	-3.18	411738432	    63.81	        759.79亿	          3.20	元器件	4274	-0.16	28.91	30.38	30.42	28.72	29.85	-0.95	28.90	  1.29	141678	湖南	
300725	药石科技	1.29	410048736	   120.97	         84.90亿	         19.42	化工原料	1045	-0.23	115.77	114.60	118.30	110.20	114.30	1.47	115.77	  0.67	35595	江苏	
002045	国光电器	5.59	408774720	    58.54	         74.04亿	          5.62	元器件	949	-0.49	17.76	17.00	17.91	17.00	16.82	0.94	17.76	  5.90	233630	广东	
600325	华发股份	2.99	408249152	    13.91	        160.57亿	          2.81	区域地产	50	-0.25	7.59	7.32	7.70	7.32	7.36	0.22	7.58	  3.06	537711	广东	
000877	天山股份	4.13	406960096	    27.14	        113.58亿	          4.30	水泥	4577	0.00	10.84	10.47	10.97	10.41	10.40	0.43	10.83	  2.36	378806	新疆	
600691	阳煤化工	7.92	400674176	    58.98	         69.39亿	          5.93	农药化肥	5	0.51	3.95	3.65	3.99	3.63	3.66	0.29	3.95	  1.85	1041779	山西	
002597	金禾实业	1.93	399033888	    15.98	        149.07亿	          2.71	化工原料	1975	0.11	26.42	26.15	26.62	25.82	25.92	0.50	26.42	  1.45	151549	安徽	
600000	浦发银行	1.03	398614976	     6.68	       3733.58亿	          0.11	银行	10	-0.07	12.73	12.61	12.77	12.60	12.59	0.13	12.72	  1.46	313231	上海	
002508	老板电器	3.33	397799104	    36.83	        471.67亿	          0.86	家用电器	196	0.36	49.70	48.28	49.87	48.25	48.10	1.60	49.70	  1.78	80453	浙江	
002294	信立泰	-3.28	395727392	    31.34	        457.21亿	          0.85	化学制药	2304	-0.04	43.72	45.31	45.50	43.70	45.19	-1.48	43.71	  1.22	89208	深圳	
300666	江丰电子	0.06	394898976	   294.02	        151.40亿	         10.47	元器件	1167	0.01	69.22	70.30	70.55	67.50	69.17	0.04	69.21	  0.67	57235	浙江	
600208	新湖中宝	0.19	392999552	    19.49	        449.75亿	          0.87	全国地产	165	0.77	5.24	5.24	5.37	5.13	5.22	0.01	5.23	  1.19	747459	浙江	
601117	中国化学	3.56	392743776	    20.01	        344.82亿	          1.15	建筑施工	369	0.14	6.99	6.76	6.99	6.73	6.75	0.24	6.99	  1.64	566047	北京	
603916	苏博特	8.45	391575872	    36.87	         56.57亿	         28.20	化工原料	18	-0.15	18.63	17.38	18.88	17.15	17.16	1.45	18.61	  1.78	214357	江苏	
300316	晶盛机电	2.30	391526368	    62.43	        210.68亿	          1.98	专用机械	1347	0.28	21.40	21.20	21.93	21.02	20.91	0.48	21.39	  0.80	182350	浙江	
300706	阿石创	4.06	391196064	   154.09	         71.32亿	         22.23	元器件	1090	0.08	90.98	87.42	92.00	85.71	87.42	3.55	90.97	  0.74	43579	福建	
002918	蒙娜丽莎	1.94	390330304	    28.46	         89.55亿	         17.40	其他建材	1763	-0.06	56.79	56.20	57.66	55.61	55.70	1.08	56.78	  0.42	68602	广东	
002340	格林美	0.56	388962656	    53.40	        275.89亿	          1.73	小金属	5971	0.00	7.24	7.25	7.27	7.17	7.19	0.04	7.23	  0.71	539046	深圳	
000932	*ST华菱	5.06	386482688	     7.49	        256.93亿	          1.52	普钢	220	0.00	--  	8.34	8.52	8.24	8.11	0.41	8.52	  1.37	459195	湖南	
002386	天原集团	7.76	385845568	    53.47	         60.65亿	          6.53	化工原料	6538	0.22	9.04	8.47	9.08	8.40	8.38	0.65	9.03	  2.46	438642	四川	
600160	巨化股份	3.10	385239552	    21.49	        231.44亿	          1.73	化工原料	42	0.00	10.96	10.68	11.07	10.66	10.63	0.33	10.96	  1.71	353736	浙江	
601992	金隅股份	2.95	384694048	    17.19	        466.15亿	          0.85	水泥	20	0.00	5.60	5.45	5.63	5.42	5.43	0.16	5.59	  2.22	693279	北京	
600219	南山铝业	1.63	383476512	    19.64	        345.99亿	          1.45	铝	207	-0.26	3.75	3.70	3.75	3.68	3.68	0.06	3.74	  1.25	1031018	山东	
600089	特变电工	1.41	382708032	    15.10	        373.72亿	          1.03	电气设备	230	0.00	10.05	9.91	10.07	9.86	9.91	0.14	10.05	  1.46	382958	新疆	
002856	美芝股份	3.88	382081440	    98.16	         46.94亿	         33.41	装修装饰	5674	0.13	46.32	44.49	46.50	43.82	44.59	1.73	46.32	  1.84	84670	深圳	
300251	光线传媒	5.65	381392864	    38.66	        323.87亿	          1.27	影视音像	4885	0.36	11.04	10.59	11.09	10.48	10.45	0.59	11.04	  2.35	350074	北京	
600123	兰花科创	4.03	375722240	    11.02	        108.98亿	          3.48	煤炭开采	134	0.10	9.54	9.22	9.57	9.21	9.17	0.37	9.54	  1.36	397987	山西	
600971	恒源煤电	3.84	374899392	     8.53	        108.30亿	          3.50	煤炭开采	21	-0.27	10.84	10.47	10.92	10.46	10.43	0.40	10.83	  1.76	350311	安徽	
000898	鞍钢股份	3.94	373701664	    10.90	        405.83亿	          0.93	普钢	2696	-0.14	6.61	6.35	6.62	6.34	6.35	0.25	6.60	  2.31	574057	辽宁	
600917	重庆燃气	2.42	371832736	    43.16	        177.54亿	          2.07	供气供热	17	-0.51	11.43	11.15	11.75	11.08	11.14	0.27	11.41	  0.79	322332	重庆	
002500	山西证券	2.17	371337600	    52.70	        266.47亿	          1.39	证券	3721	0.00	9.42	9.29	9.58	9.29	9.22	0.20	9.42	  2.01	393195	山西	
300027	华谊兄弟	1.95	371274176	    30.79	        246.93亿	          2.17	影视音像	3777	0.23	8.91	8.88	9.04	8.77	8.73	0.17	8.90	  1.72	416209	浙江	
000587	金洲慈航	1.86	370311488	    15.59	        151.42亿	          4.56	批发业	5251	0.42	7.13	7.01	7.14	6.98	7.00	0.13	7.13	  1.29	525121	黑龙江	
600436	片仔癀	3.69	369016416	    43.95	        395.35亿	          0.94	中成药	2	-0.04	65.51	63.05	65.69	63.05	63.20	2.33	65.53	  1.99	56891	福建	
600230	沧州大化	1.25	367736000	     9.84	        126.59亿	          2.92	农药化肥	2	-0.13	43.07	42.56	43.49	41.80	42.50	0.53	43.03	  1.07	85820	河北	
600346	恒力股份	7.22	366515936	    25.43	        373.56亿	          3.03	化纤	26	-0.07	13.21	12.28	13.45	12.20	12.33	0.89	13.22	  1.66	278945	辽宁	
603707	健友股份	3.40	366040928	    41.45	        123.62亿	         19.46	化学制药	27	-0.20	29.18	29.20	30.88	29.15	28.23	0.96	29.19	  4.95	123552	江苏	
603676	卫信康	2.81	365259328	    67.80	         69.75亿	         35.22	化学制药	30	0.12	16.60	16.07	16.97	15.89	16.04	0.45	16.49	  0.98	221896	西藏	
600066	宇通客车	0.46	364110944	    21.11	        535.33亿	          0.68	汽车整车	4	0.17	24.19	24.25	24.54	23.89	24.07	0.11	24.18	  1.32	150051	河南	
002281	光迅科技	0.68	363851936	    55.49	        186.15亿	          2.01	通信设备	2596	-0.09	29.60	29.67	29.79	29.08	29.40	0.20	29.60	  0.73	123737	湖北	
600835	上海机电	1.47	363649088	    18.25	        254.25亿	          1.81	运输设备	20	0.04	24.86	24.51	25.18	24.48	24.50	0.36	24.86	  0.82	146187	上海	
601186	中国铁建	2.42	363242304	    11.04	       1312.52亿	          0.28	建筑施工	10	0.09	11.41	11.16	11.47	11.16	11.14	0.27	11.41	  1.77	319610	北京	
000050	深天马Ａ	1.01	359802976	    27.77	        278.96亿	          1.30	元器件	1967	-0.04	19.92	19.76	19.94	19.56	19.71	0.20	19.91	  1.07	182120	深圳	
601015	陕西黑猫	4.12	358757536	    60.62	        136.15亿	          7.51	焦炭加工	226	0.18	10.87	10.45	10.89	10.40	10.43	0.43	10.86	  1.06	333547	陕西	
603363	傲农生物	0.42	357564608	    57.77	         69.68亿	         36.04	饲料	76	-0.65	16.61	16.36	16.98	15.82	16.52	0.07	16.59	  1.50	216230	福建	
601169	北京银行	0.42	355910816	     6.33	       1310.21亿	          0.27	银行	34	-0.27	7.19	7.13	7.23	7.12	7.15	0.03	7.18	  1.21	495009	北京	
600803	新奥股份	2.06	355719712	    29.50	        151.12亿	          2.36	农药化肥	21	-0.32	15.34	15.12	15.49	14.95	15.02	0.31	15.33	  0.94	232787	河北	
000961	中南建设	3.28	355441856	    45.61	        245.59亿	          1.44	建筑施工	6722	0.00	6.63	6.64	6.84	6.56	6.41	0.21	6.62	  2.28	534169	江苏	
002233	塔牌集团	5.12	354550144	    22.18	        149.27亿	          3.58	水泥	4961	0.16	12.52	11.92	12.59	11.92	11.91	0.61	12.52	  2.93	287354	广东	
002056	横店东磁	3.18	354085568	    33.88	        181.45亿	          1.99	元器件	8053	0.18	11.05	10.71	11.08	10.51	10.70	0.34	11.04	  1.35	326609	浙江	
600521	华海药业	1.93	351313760	    49.46	        320.04亿	          1.12	化学制药	14	-0.22	30.74	30.96	31.32	30.20	30.12	0.58	30.70	  0.96	114556	浙江	
000885	同力水泥	10.01	349827584	    10.71	         84.53亿	          4.98	水泥	855	0.00	--  	15.45	17.03	15.41	15.48	1.55	17.03	  3.37	212600	河南	
000538	云南白药	0.69	349001024	    30.73	       1067.33亿	          0.33	中成药	338	0.03	102.49	102.41	103.10	100.99	101.79	0.70	102.49	  1.07	34151	云南	
000100	TCL 集团	0.26	348298560	    20.79	        528.44亿	          0.99	家用电器	3508	0.26	3.91	3.88	3.94	3.88	3.90	0.01	3.91	  0.88	891915	广东	
600688	上海石化	4.11	346861344	    13.03	        482.33亿	          0.72	石油加工	10	0.00	6.59	6.33	6.62	6.33	6.33	0.26	6.59	  6.22	530205	上海	
603619	中曼石油	5.72	345093984	    32.72	        147.08亿	         23.90	石油开采	10	0.22	36.76	34.96	37.97	34.06	34.78	1.99	36.77	  1.18	95586	上海	
002497	雅化集团	1.35	344322016	    59.10	        129.70亿	          3.14	化工原料	4824	0.00	13.51	13.41	13.57	13.33	13.33	0.18	13.51	  0.74	255848	四川	
002156	通富微电	1.51	344094944	    78.50	        130.53亿	          2.66	半导体	3749	0.07	13.42	13.25	13.47	13.04	13.22	0.20	13.42	  0.91	259075	江苏	
600298	安琪酵母	-0.06	342368928	    33.05	        269.47亿	          1.29	食品	4	-0.05	32.70	32.58	32.91	31.80	32.72	-0.02	32.70	  1.35	106102	湖北	
002917	金奥博	10.00	342283072	    61.48	         40.67亿	         34.85	化工原料	42	0.00	--  	33.60	35.97	33.60	32.70	3.27	35.97	  0.89	98528	深圳	
002127	南极电商	-6.48	339296480	    57.60	        186.57亿	          3.07	互联网	3062	0.00	11.40	12.06	12.13	11.03	12.19	-0.79	11.40	  2.97	296830	江苏	
