代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600392	盛和资源	-1.40	457088064	    39.48	        209.81亿	          3.07	小金属	60	-0.25	15.54	15.64	16.06	15.53	15.76	-0.22	15.54	  1.02	289085	山西	
002409	雅克科技	-0.87	456484864	   152.50	        102.08亿	          8.30	化工原料	3599	-0.59	29.70	30.03	31.29	29.41	29.95	-0.26	29.69	  0.84	150392	江苏	
002477	雏鹰农牧	1.05	455898464	    17.51	        151.43亿	          5.05	农业综合	9891	0.00	4.83	4.77	4.90	4.72	4.78	0.05	4.83	  1.26	942958	河南	
300054	鼎龙股份	4.32	455164928	    40.60	        123.01亿	          5.43	化工原料	8355	0.31	12.81	12.23	13.08	12.05	12.27	0.53	12.80	  1.68	361252	湖北	
600803	新奥股份	0.25	455096000	    30.81	        157.82亿	          2.85	农药化肥	41	0.31	16.04	16.04	16.43	15.90	15.97	0.04	16.01	  0.91	281366	河北	
603559	中通国脉	-4.27	451787648	   235.19	         46.81亿	         15.81	通信设备	176	0.00	35.49	37.30	37.30	35.06	37.04	-1.58	35.46	  0.79	125652	吉林	
000786	北新建材	-4.03	451132160	    18.18	        379.36亿	          1.47	其他建材	4166	-0.08	21.22	22.12	22.26	21.21	22.10	-0.89	21.21	  0.71	208558	北京	
601699	潞安环能	-3.92	444276864	    11.58	        293.46亿	          1.49	煤炭开采	15	0.20	9.81	10.19	10.25	9.76	10.21	-0.40	9.81	  0.79	445092	山西	
002092	中泰化学	-2.59	438982400	    10.94	        298.36亿	          1.52	化工原料	5124	-0.42	13.90	14.21	14.41	13.90	14.27	-0.37	13.90	  1.14	309235	新疆	
002151	北斗星通	-2.86	438762720	   161.81	        163.54亿	          5.59	通信设备	2627	0.03	31.91	32.85	32.97	31.89	32.85	-0.94	31.91	  0.74	135639	北京	
600606	绿地控股	0.97	434701920	    10.17	        889.49亿	          1.85	全国地产	5	0.14	7.31	7.25	7.34	7.22	7.24	0.07	7.31	  1.33	596772	上海	
600699	均胜电子	-2.54	430832032	    27.45	        324.56亿	          1.80	汽车配件	20	0.03	34.19	35.15	35.24	34.13	35.08	-0.89	34.19	  0.89	124076	浙江	
300590	移为通信	-3.32	429623232	    68.52	         55.36亿	         31.16	通信设备	3255	0.32	34.60	34.20	35.28	33.59	35.79	-1.19	34.60	  1.62	124638	上海	
601939	建设银行	-1.00	428117440	     6.46	        664.84亿	          0.64	银行	361	-0.13	6.93	6.98	6.98	6.92	7.00	-0.07	6.93	  0.64	616828	北京	
300229	拓尔思	-3.48	425303712	    91.53	         75.72亿	          5.84	软件服务	2326	0.12	16.07	16.50	16.58	16.02	16.65	-0.58	16.07	  1.10	260480	北京	
000039	中集集团	0.15	423663936	    34.42	        254.98亿	          1.66	轻工机械	3798	0.00	20.16	20.15	20.37	19.98	20.12	0.03	20.15	  1.48	209673	深圳	
600282	南钢股份	-1.75	420641504	     8.16	        222.65亿	          2.11	普钢	56	-0.19	5.06	5.12	5.23	5.05	5.14	-0.09	5.05	  0.76	817793	江苏	
002019	亿帆医药	-0.59	420498976	    22.49	        262.88亿	          2.72	化学制药	2422	-0.22	21.78	21.95	22.13	21.51	21.91	-0.13	21.78	  1.14	192538	浙江	
002856	美芝股份	-1.03	420411968	    98.04	         46.88亿	         35.76	装修装饰	952	0.02	46.27	46.74	48.06	45.00	46.74	-0.48	46.26	  1.68	90627	深圳	
002670	国盛金控	-3.75	419405760	    71.85	        322.63亿	          3.92	证券	4357	0.75	21.54	22.52	22.58	21.09	22.38	-0.84	21.54	  0.85	193155	广东	
600499	科达洁能	0.98	416644800	    30.20	        162.93亿	          2.83	专用机械	1	-0.28	10.34	10.17	10.68	10.16	10.23	0.10	10.33	  1.57	399246	广东	
000933	神火股份	-2.09	411969568	    13.54	        160.40亿	          2.52	煤炭开采	6276	0.00	8.44	8.62	8.78	8.43	8.62	-0.18	8.44	  0.96	479128	河南	
300376	易事特	-8.48	411940096	    26.61	        186.09亿	          2.16	电气设备	5871	0.00	7.99	8.46	8.76	7.93	8.73	-0.74	7.99	  1.65	496269	广东	
600360	华微电子	-1.83	410588608	    85.61	         63.49亿	          6.38	半导体	103	-0.45	8.60	8.71	8.91	8.56	8.76	-0.16	8.60	  0.80	471091	吉林	
300699	光威复材	-1.20	410488992	    89.52	        247.96亿	          6.54	化工原料	770	-0.09	67.38	68.20	69.40	67.20	68.20	-0.82	67.38	  0.73	60182	山东	
002294	信立泰	0.07	410132288	    30.07	        438.59亿	          0.93	化学制药	1944	-0.06	41.94	41.91	42.30	41.68	41.90	0.03	41.93	  1.26	97779	深圳	
002146	荣盛发展	2.09	409558176	    10.28	        382.64亿	          1.19	全国地产	5875	0.00	8.80	8.82	8.93	8.73	8.62	0.18	8.80	  2.09	463936	河北	
002440	闰土股份	1.70	408896768	    17.18	        146.73亿	          3.49	染料涂料	1938	-0.09	19.14	18.66	19.35	18.62	18.81	0.32	19.13	  1.60	214054	浙江	
000100	TCL 集团	-2.39	408724736	    19.61	        498.32亿	          1.10	家用电器	14242	-0.23	4.09	4.17	4.19	4.07	4.18	-0.10	4.08	  0.75	990576	广东	
601818	光大银行	-1.20	408154528	     5.67	       1640.19亿	          0.25	银行	536	-0.23	4.13	4.16	4.18	4.12	4.17	-0.05	4.12	  0.68	983578	北京	
603160	汇顶科技	-0.08	407314752	    47.46	        482.56亿	          1.64	元器件	22	-0.06	106.31	107.65	109.98	106.20	106.31	-0.08	106.23	  1.13	37675	深圳	
002194	武汉凡谷	-9.82	402613792	--  	         68.95亿	          6.11	通信设备	5223	0.00	12.22	12.95	12.95	12.19	13.54	-1.33	12.21	  1.06	324174	湖北	
300729	乐歌股份	-10.00	402543456	    54.05	         31.72亿	         49.47	家居用品	278	0.00	36.88	40.18	40.18	36.88	40.98	-4.10	36.88	 31.66	106365	浙江	
000776	广发证券	-2.15	400490560	    15.56	       1025.81亿	          0.39	证券	3313	0.06	17.33	17.61	17.68	17.31	17.71	-0.38	17.33	  0.87	229254	广东	
600340	华夏幸福	-0.09	397964736	    11.59	        962.43亿	          0.41	区域地产	8	0.09	32.57	32.57	32.94	32.31	32.60	-0.03	32.57	  0.56	121893	河北	
300102	乾照光电	-2.29	393682560	    32.71	         69.05亿	          6.61	半导体	4933	0.10	9.80	9.99	10.07	9.78	10.03	-0.23	9.80	  0.91	397293	福建	
300726	宏达电子	-9.98	393095328	    56.31	        110.03亿	         34.35	元器件	590	0.00	27.50	29.60	29.81	27.50	30.55	-3.05	27.50	  0.90	137742	湖南	
601225	陕西煤业	-2.00	390229536	     7.31	        786.00亿	          0.49	煤炭开采	158	0.00	7.86	8.01	8.05	7.85	8.02	-0.16	7.86	  0.62	491219	陕西	
600000	浦发银行	-1.70	390113088	     6.70	       3742.39亿	          0.11	银行	11	-0.15	12.75	12.97	12.97	12.74	12.97	-0.22	12.75	  0.56	303701	上海	
000938	紫光股份	-1.09	389655712	    45.89	        689.07亿	          2.84	软件服务	1021	-0.22	66.12	66.89	67.48	66.08	66.84	-0.73	66.11	  0.81	58426	北京	
600711	盛屯矿业	1.70	388840192	    24.91	        125.60亿	          3.08	小金属	10	0.24	8.40	8.25	8.54	8.25	8.25	0.14	8.39	  1.50	461747	福建	
000963	华东医药	-0.08	386011808	    23.84	        473.32亿	          0.90	化学制药	282	0.02	48.71	49.10	50.56	48.39	48.73	-0.04	48.69	  1.20	78090	浙江	
300017	网宿科技	-1.77	385332928	    31.51	        240.49亿	          2.40	电信运营	9321	-0.19	9.98	10.12	10.23	9.97	10.16	-0.18	9.98	  0.58	382293	上海	
601116	三江购物	-6.13	384654144	    74.52	         94.31亿	          4.10	超市连锁	10	0.22	22.97	24.00	24.00	22.85	24.46	-1.50	22.96	  1.44	164850	浙江	
002081	金 螳 螂	-3.06	382960800	    20.55	        393.85亿	          1.00	装修装饰	9494	0.27	14.90	15.42	15.45	14.80	15.37	-0.47	14.90	  0.96	253274	江苏	
600216	浙江医药	5.08	382880352	    76.36	        133.83亿	          2.96	化学制药	105	0.43	13.88	13.18	14.02	13.16	13.19	0.67	13.86	  2.09	280017	浙江	
300308	中际旭创	-0.09	381041408	   148.01	        249.25亿	          3.34	电气设备	1140	1.02	52.64	54.88	54.88	51.50	52.65	-0.05	52.60	  2.25	72206	山东	
300373	扬杰科技	0.04	380363424	    48.63	        132.53亿	          5.72	半导体	1025	0.07	28.06	27.80	29.26	27.80	28.04	0.01	28.05	  1.38	133164	江苏	
300413	快乐购	-0.63	379615008	   315.77	        120.70亿	          6.28	百货	3015	-0.35	30.10	30.00	31.19	29.45	30.29	-0.19	30.10	  0.54	124839	湖南	
601211	国泰君安	-1.90	379291680	    18.20	       1472.41亿	          0.41	证券	278	-0.09	19.59	19.93	19.93	19.58	19.97	-0.38	19.59	  0.57	192358	上海	
300142	沃森生物	-2.72	378439808	--  	        313.64亿	          1.36	生物制药	823	-0.28	20.42	21.00	21.16	20.19	20.97	-0.57	20.40	  0.98	183962	云南	
300639	凯普生物	4.53	376608224	    70.06	         60.89亿	         25.28	医疗保健	1049	0.24	66.90	63.70	68.38	63.45	64.00	2.90	66.90	  1.00	56759	广东	
603970	中农立华	0.41	376125088	    40.18	         38.85亿	         38.38	其他商业	19	-0.67	29.12	28.50	30.50	27.97	29.02	0.12	29.14	  0.96	127931	北京	
002407	多氟多	0.48	375783584	    49.26	        136.72亿	          3.28	化工原料	2083	0.00	21.15	21.13	21.68	20.86	21.05	0.10	21.15	  1.17	176275	河南	
002908	德生科技	-2.33	372486272	    73.07	         36.94亿	         38.54	元器件	1189	-0.39	27.71	29.98	29.98	27.62	28.36	-0.66	27.70	  2.75	128488	广东	
000338	潍柴动力	-2.43	370288448	     9.93	        461.33亿	          1.11	汽车配件	10905	0.00	7.62	7.81	7.82	7.62	7.81	-0.19	7.62	  0.68	480778	山东	
600362	江西铜业	-0.87	369946656	    27.96	        353.21亿	          1.03	铜	6	-0.11	17.04	17.23	17.46	17.01	17.17	-0.15	17.02	  0.73	214487	江西	
002436	兴森科技	0.16	369251520	    45.33	         95.97亿	          5.74	元器件	6432	0.00	6.46	6.41	6.66	6.39	6.44	0.01	6.45	  0.91	566428	深圳	
000050	深天马Ａ	-1.27	368521728	    30.43	        305.72亿	          1.19	元器件	1825	-0.17	21.83	22.00	22.28	21.80	22.10	-0.28	21.82	  0.80	167184	深圳	
601628	中国人寿	-3.67	368154272	    24.47	       6449.05亿	          0.06	保险	84	-0.15	31.00	31.97	32.08	30.93	32.15	-1.18	30.97	  0.70	117102	北京	
002278	神开股份	2.11	367285856	--  	         54.59亿	          7.20	化工机械	6004	1.35	15.00	14.88	15.23	14.35	14.69	0.31	15.00	  1.70	246273	上海	
603659	璞泰来	-1.52	366846848	    55.29	        238.81亿	         10.22	化工原料	9	-0.33	55.21	55.62	57.80	54.74	56.04	-0.85	55.19	  0.83	65116	上海	
601011	宝泰隆	0.00	365435392	    69.63	        136.46亿	          3.27	焦炭加工	40	0.12	8.47	8.41	8.77	8.33	8.47	0.00	8.47	  1.00	428490	黑龙江	
603533	掌阅科技	-7.41	363409120	   131.23	        170.43亿	         20.48	互联网	11	0.50	42.57	44.89	45.01	41.50	45.90	-3.40	42.50	  1.03	83958	北京	
300113	顺网科技	-0.68	360944896	    28.87	        142.77亿	          3.81	互联网	4542	0.00	20.59	20.77	20.78	20.33	20.73	-0.14	20.59	  0.64	175944	浙江	
601088	中国神华	-2.63	358792128	     9.13	       3596.70亿	          0.10	煤炭开采	344	-0.13	21.82	22.40	22.40	21.80	22.40	-0.59	21.81	  0.48	162764	北京	
300073	当升科技	0.65	356599008	    36.96	         90.35亿	          4.25	矿物制品	1127	-0.07	24.69	24.66	25.75	24.53	24.52	0.16	24.68	  1.92	141800	北京	
600338	西藏珠峰	7.12	356433728	    27.54	        302.67亿	          4.97	铅锌	37	0.24	46.36	43.01	47.05	43.01	43.27	3.08	46.35	  1.71	78700	西藏	
002202	金风科技	-1.36	354108384	    19.36	        484.45亿	          0.75	电气设备	2882	0.06	16.68	16.85	17.05	16.59	16.90	-0.23	16.67	  0.74	210132	新疆	
600183	生益科技	-0.75	352529376	    19.79	        212.80亿	          1.64	元器件	5	-0.06	14.62	14.78	15.02	14.55	14.73	-0.11	14.62	  1.12	238186	广东	
600435	北方导航	-3.45	352437312	  3575.43	        191.82亿	          1.81	专用机械	115	-0.07	12.88	13.29	13.44	12.86	13.34	-0.46	12.88	  0.92	269314	北京	
600291	西水股份	-2.91	352240800	     7.81	        258.95亿	          1.50	保险	63	-0.03	23.70	24.33	24.35	23.66	24.40	-0.71	23.69	  0.86	147070	内蒙	
600919	江苏银行	-1.12	347695264	     7.47	        915.47亿	          0.73	银行	118	-0.24	7.95	8.01	8.07	7.91	8.02	-0.09	7.93	  0.78	434090	江苏	
600741	华域汽车	-2.87	344505792	    12.65	        812.14亿	          0.46	汽车配件	22	-0.07	25.76	26.50	26.50	25.74	26.52	-0.76	25.76	  0.71	132265	上海	
300128	锦富技术	0.00	343649856	   223.90	         98.98亿	          5.40	元器件	3241	0.09	11.77	11.88	12.12	11.73	11.76	0.00	11.76	  0.85	288437	江苏	
002711	欧浦智网	-10.03	341816320	    30.44	        113.63亿	          2.94	仓储物流	927	0.00	10.76	11.92	11.99	10.76	11.96	-1.20	10.76	  1.37	307854	广东	
000425	徐工机械	-1.29	341737824	    25.81	        267.70亿	          1.27	工程机械	8335	0.00	3.83	3.87	3.89	3.81	3.87	-0.05	3.82	  1.59	888566	江苏	
002649	博彦科技	-0.41	339172736	    36.62	         63.15亿	          6.81	软件服务	4420	-0.24	12.02	11.96	12.25	11.85	12.05	-0.05	12.00	  1.57	281825	北京	
600604	市北高新	-1.50	338580512	   123.92	        135.07亿	          4.42	园区开发	6	0.00	7.23	7.48	7.48	7.17	7.32	-0.11	7.21	  2.28	460964	上海	
600809	山西汾酒	-0.04	338013984	    43.13	        463.23亿	          0.72	白酒	1	-0.44	53.51	53.58	54.70	53.45	53.52	-0.02	53.50	  1.14	62605	山西	
000932	*ST华菱	-2.51	337850592	     7.18	        246.08亿	          1.34	普钢	2603	0.00	8.16	8.45	8.55	8.14	8.37	-0.21	8.16	  0.89	405098	湖南	
002038	双鹭药业	-0.85	336721696	    44.46	        231.56亿	          1.73	生物制药	1389	-0.40	33.82	34.00	34.89	33.81	34.10	-0.29	33.81	  0.72	98033	北京	
002273	水晶光电	-1.07	336303040	    47.88	        172.67亿	          2.09	元器件	2343	0.31	26.00	26.14	26.70	25.68	26.28	-0.28	26.00	  0.74	128577	浙江	
600808	马钢股份	-2.30	336211584	     8.94	        253.03亿	          1.30	普钢	1	-0.23	4.25	4.32	4.41	4.23	4.34	-0.10	4.24	  0.69	778542	安徽	
300274	阳光电源	-2.22	334872096	    25.52	        255.51亿	          1.79	电气设备	1476	0.11	17.65	17.92	18.01	17.40	18.04	-0.40	17.64	  0.81	189328	安徽	
600380	健康元	-1.58	333981024	     6.88	        185.71亿	          1.80	化学制药	27	0.00	11.79	11.86	12.05	11.78	11.99	-0.19	11.80	  0.89	281389	深圳	
002373	千方科技	0.22	330349728	    45.44	        153.62亿	          2.92	软件服务	3609	0.00	13.91	13.98	14.12	13.53	13.88	0.03	13.91	  0.95	238906	北京	
002245	澳洋顺昌	-3.49	328927744	    30.29	        103.76亿	          3.37	仓储物流	10686	-0.75	10.52	10.84	10.95	10.51	10.89	-0.38	10.51	  0.65	306602	江苏	
002068	黑猫股份	2.57	328799232	    19.12	         81.29亿	          4.87	化工原料	5058	0.00	11.19	10.88	11.32	10.85	10.90	0.28	11.18	  1.67	295334	江西	
002618	丹邦科技	1.49	327775776	   366.71	         82.02亿	          3.98	元器件	3025	0.07	14.98	14.70	15.43	14.58	14.75	0.22	14.97	  2.30	217882	深圳	
603912	佳力图	-7.13	327589152	    54.03	         38.17亿	         33.47	专用机械	2	0.47	25.76	26.70	27.18	25.55	27.77	-1.98	25.79	  1.03	123853	江苏	
002626	金达威	6.24	325710656	    40.60	        130.08亿	          2.61	食品	3136	0.62	21.10	19.78	21.47	19.78	19.86	1.24	21.10	  2.20	156678	福建	
601019	山东出版	-3.89	324332288	    20.86	        268.17亿	          9.32	出版业	19	0.16	12.86	13.31	13.33	12.82	13.37	-0.52	12.85	  1.12	248799	山东	
300706	阿石创	-0.40	324277952	   133.81	         61.94亿	         21.04	元器件	770	0.22	79.00	78.02	80.43	76.41	79.32	-0.32	79.00	  1.01	41246	福建	
600176	中国巨石	-2.37	324236160	    19.22	        397.51亿	          0.80	玻璃	6	-0.06	13.64	13.96	14.10	13.60	13.95	-0.33	13.62	  0.67	234481	浙江	
300053	欧比特	-0.20	321301088	    75.44	         91.36亿	          4.70	半导体	2124	0.00	14.67	14.55	14.96	14.50	14.69	-0.03	14.66	  1.00	217623	广东	
600801	华新水泥	-0.45	320112800	    16.60	        232.27亿	          2.12	水泥	888	0.06	15.53	15.51	15.70	15.43	15.58	-0.07	15.51	  0.75	205768	湖北	
600999	招商证券	-2.47	318755968	    21.85	       1037.43亿	          0.35	证券	5	-0.10	18.13	18.66	18.66	18.11	18.60	-0.46	18.14	  0.85	173949	深圳	
000885	同力水泥	3.66	314155584	    10.68	         84.34亿	          4.39	水泥	2948	0.00	17.00	16.28	17.37	16.20	16.39	0.60	16.99	  1.47	187227	河南	
601333	广深铁路	1.56	313844064	    31.21	        295.05亿	          1.07	铁路	208	-0.37	5.22	5.15	5.30	5.11	5.14	0.08	5.22	  2.14	602900	深圳	
601611	中国核建	1.53	313668416	    40.95	        278.51亿	          3.03	建筑施工	34	-0.18	10.62	10.40	11.10	10.37	10.45	0.16	10.61	  1.27	291135	北京	
601899	紫金矿业	-0.52	310817024	    30.03	        665.83亿	          0.51	黄金	330	-0.25	3.85	3.86	3.90	3.84	3.87	-0.02	3.85	  0.43	802843	福建	
601117	中国化学	2.54	307525504	    18.46	        318.18亿	          0.97	建筑施工	649	0.00	6.45	6.31	6.55	6.30	6.29	0.16	6.45	  3.62	476747	北京	
002310	东方园林	-1.50	307083936	    48.78	        563.58亿	          0.89	建筑施工	1585	-0.04	21.03	21.43	21.43	21.01	21.34	-0.32	21.02	  0.89	144864	北京	
600198	大唐电信	-4.32	306688576	--  	        107.44亿	          2.87	通信设备	35	0.00	12.17	12.75	12.75	12.10	12.73	-0.55	12.18	  1.37	250025	北京	
601009	南京银行	-1.38	304397600	     6.73	        666.70亿	          0.48	银行	165	0.00	7.86	7.95	7.95	7.85	7.97	-0.11	7.86	  0.80	385973	江苏	
600720	祁连山	-1.64	303318272	    10.86	         83.99亿	          3.58	水泥	145	-0.17	10.83	10.94	11.08	10.79	11.00	-0.18	10.82	  0.95	277614	甘肃	
002493	荣盛石化	-1.27	302616256	    24.35	        504.86亿	          0.66	化纤	2480	-0.22	13.23	13.23	13.71	13.18	13.40	-0.17	13.23	  0.67	226154	浙江	
002714	牧原股份	-1.37	302261216	    25.49	        615.84亿	          0.95	农业综合	805	0.08	53.16	53.69	53.69	52.69	53.90	-0.74	53.16	  0.77	56989	河南	
600867	通化东宝	0.22	299988224	    46.11	        398.73亿	          0.78	生物制药	16	0.17	23.31	23.36	23.71	23.16	23.25	0.05	23.30	  1.43	128009	吉林	
300115	长盈精密	-3.87	299510432	    29.88	        215.13亿	          1.38	元器件	1242	-0.24	23.82	24.73	24.74	23.80	24.78	-0.96	23.82	  1.12	123842	深圳	
601636	旗滨集团	-2.75	299326496	    13.76	        151.40亿	          2.07	玻璃	115	0.00	5.66	5.78	5.89	5.61	5.81	-0.16	5.65	  0.68	520127	湖南	
603917	合力科技	-9.99	299147104	    46.18	         32.80亿	         35.86	专用机械	4	0.00	29.29	30.21	30.99	29.29	32.54	-3.25	29.29	  3.08	100419	浙江	
300072	三聚环保	-2.42	297986144	    24.08	        640.38亿	          0.61	环境保护	1481	0.00	35.43	36.30	36.30	35.35	36.30	-0.88	35.42	  0.69	83372	北京	
600848	上海临港	5.23	296366240	    68.63	        268.33亿	          3.13	园区开发	41	0.00	23.97	22.61	24.14	22.61	22.77	1.19	23.96	  2.28	125206	上海	
600547	山东黄金	0.17	296262432	    46.55	        555.28亿	          0.68	黄金	7	-0.19	29.85	29.67	30.07	29.58	29.85	0.05	29.90	  0.64	99284	山东	
002895	川恒股份	-5.90	295433088	    61.92	        105.92亿	         27.50	化工原料	3147	-0.52	26.49	27.23	27.48	26.41	28.14	-1.66	26.48	  0.76	110043	贵州	
002879	长缆科技	-0.66	295208992	    68.71	         84.88亿	         13.77	电气设备	1149	1.38	61.54	61.90	62.89	60.49	61.95	-0.41	61.54	  0.88	48204	湖南	
300088	长信科技	-1.39	294461728	    32.04	        195.40亿	          1.53	元器件	6098	-0.11	8.51	8.60	8.63	8.49	8.62	-0.12	8.50	  0.67	344504	安徽	
601952	苏垦农发	-0.55	292997216	    29.75	        153.59亿	          7.69	种植业	11	0.00	14.49	14.50	14.86	14.43	14.57	-0.08	14.49	  1.35	199978	江苏	
000762	西藏矿业	1.43	292824960	  1374.13	         81.25亿	          3.92	小金属	1359	0.00	15.61	15.40	16.05	15.23	15.38	0.22	15.60	  1.70	186465	西藏	
